time ,text ,user ,rts ,place ,lon ,lat
2017-05-05 18:12:31 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,liam ,6620 ,NaN ,47.281 ,4.999
2017-05-05 18:11:37 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,toxcct ,6620 ,NaN ,47.281 ,4.999
2017-05-05 18:06:43 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,🇲🇦ⵣ ,6620 ,NaN ,47.281 ,4.999
2017-05-05 18:06:07 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Mitesh ,6620 ,NaN ,47.281 ,4.999
2017-05-05 18:04:05 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Axel ,6620 ,NaN ,47.281 ,4.999
2017-05-05 18:03:37 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Vinsmoke Sanji ,6620 ,NaN ,47.281 ,4.999
2017-05-05 18:03:14 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,unefille₪ ,6620 ,NaN ,47.281 ,4.999
2017-05-05 18:01:19 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,SL. ,6620 ,NaN ,47.281 ,4.999
2017-05-05 18:01:16 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Soluté |-/ ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:59:06 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,alex ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:58:38 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,emmatte mon boule ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:58:15 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Lulu ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:57:55 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Panactis ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:56:41 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,ingwaz ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:55:53 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,ℝ℮т Мαɾụτ ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:54:25 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Maël ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:53:31 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Nicoss ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:53:27 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,sha ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:52:21 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,oeil de lynx ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:51:46 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Léana Schmitt ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:51:04 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Hugo Le Bourhis ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:50:58 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Mano 🔥🌊🇯 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:47:16 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,UnMecPasTresGentil🐼 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:47:03 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,elisa gallagher ͛ ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:44:31 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,naklabic ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:44:07 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,?¿ ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:43:11 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,nshepersisted ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:43:03 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Millard ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:42:14 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,utopic ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:42:03 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Maxence Chollet ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:39:08 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Alexandre ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:39:05 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,BomBard ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:37:42 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Nejliz ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:36:49 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,mau ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:36:34 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Juju ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:36:33 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Sansa ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:32:21 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,M A E ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:31:56 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Ragez & benji ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:28:20 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Sôma ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:26:32 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,A2 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:26:21 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Agathe ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:25:57 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Laurie ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:25:25 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,babiblu ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:24:55 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Petit pélican ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:24:30 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Jefferson 🐢 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:23:11 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,NANA ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:23:09 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,SaChat ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:19:07 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,bob ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:19:04 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,p'tite ville ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:18:41 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,loulou ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:13:38 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Angelus ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:12:03 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Mathilde ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:09:21 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,RoxyB ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:08:38 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Volario ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:08:37 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,r lise pelletier ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:06:16 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Анаис 🌺 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:05:46 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Papy ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:04:38 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Logan🔥 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:04:36 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,The Mastermind ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:04:32 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Jordan ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:03:51 ,"RT @CrovellaAntoine: JE SUIS PAS VENUE ICI POUR SOUFFRIR , OK ? #2017LeDébat https://t.co/P5ke58lXLf" ,Emma ,1054 ,NaN ,47.281 ,4.999
2017-05-05 17:03:30 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Dory ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:02:28 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Sarah ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:02:23 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Morgane ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:01:40 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Aliiice ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:01:12 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Cloclo ,6620 ,NaN ,47.281 ,4.999
2017-05-05 17:00:52 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Zéphyrin ☔ ,6620 ,NaN ,47.281 ,4.999
2017-05-05 16:57:30 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Amour ,6620 ,NaN ,47.281 ,4.999
2017-05-05 16:53:21 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,cpolitic ,6620 ,NaN ,47.281 ,4.999
2017-05-05 16:52:46 ,"RT @CrovellaAntoine: JE SUIS PAS VENUE ICI POUR SOUFFRIR , OK ? #2017LeDébat https://t.co/P5ke58lXLf" ,Floow ,1054 ,NaN ,47.281 ,4.999
2017-05-05 16:51:33 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,laura ,6620 ,NaN ,47.281 ,4.999
2017-05-05 16:50:37 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Mélissa⏳ ,6620 ,NaN ,47.281 ,4.999
2017-05-05 16:48:00 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Julien ,6620 ,NaN ,47.281 ,4.999
2017-05-05 16:47:03 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,sotin ,6620 ,NaN ,47.281 ,4.999
2017-05-05 16:47:01 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Florent ⛄ 🇮🇹 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 16:45:52 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Lion ,6620 ,NaN ,47.281 ,4.999
2017-05-05 16:44:03 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Cycylafamille🌱 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 16:43:01 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,️️️ ,6620 ,NaN ,47.281 ,4.999
2017-05-05 16:42:48 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Amooo ,6620 ,NaN ,47.281 ,4.999
2017-05-05 16:42:28 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,arcanim ,6620 ,NaN ,47.281 ,4.999
2017-05-05 16:42:11 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,BDAY GIRL ⏳ ,6620 ,NaN ,47.281 ,4.999
2017-05-05 16:41:30 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Pompavelão 🇧🇷 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 16:40:38 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,hao 🌹 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 16:39:57 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,em' ,6620 ,NaN ,47.281 ,4.999
2017-05-05 16:39:55 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Muriel L ,6620 ,NaN ,47.281 ,4.999
2017-05-05 16:38:25 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,"klara , ," ,6620 ,NaN ,47.281 ,4.999
2017-05-05 16:38:09 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,let's fight ,6620 ,NaN ,47.281 ,4.999
2017-05-05 16:33:57 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Mr.Haddouche ,6620 ,NaN ,47.281 ,4.999
2017-05-05 16:33:05 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Sarah ,6620 ,NaN ,47.281 ,4.999
2017-05-05 16:32:07 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,PatateArcEnCiel ,6620 ,NaN ,47.281 ,4.999
2017-05-05 16:31:31 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Lolo77 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 16:31:06 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Cla🏹 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 16:29:43 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,oh! SIGNAL ,6620 ,NaN ,47.281 ,4.999
2017-05-05 16:27:21 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,🔥NyoSan🔥 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 16:25:09 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,morelife 𓅓 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 16:21:34 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,#TeamAntiArnaque 🚫 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 16:20:36 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,^^ ,6620 ,NaN ,47.281 ,4.999
2017-05-05 16:20:29 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,o'bri ,6620 ,NaN ,47.281 ,4.999
2017-05-05 16:17:50 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Rainbow ,6620 ,NaN ,47.281 ,4.999
2017-05-05 16:16:35 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,★♔♡Anna♡♔★ ,6620 ,NaN ,47.281 ,4.999
2017-05-05 16:15:10 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Océane ,6620 ,NaN ,47.281 ,4.999
2017-05-05 16:13:11 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Mhysa ,6620 ,NaN ,47.281 ,4.999
2017-05-05 16:11:43 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Eric ,6620 ,NaN ,47.281 ,4.999
