time ,text ,user ,rts ,place ,lon ,lat
2017-05-04 18:50:07 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Eg ,2559,NaN ,50287,2781
2017-05-04 18:49:47 ,RT @ln_baron: #Quotidien j'adore votre lien entre le #2017LeDebat et Blanche-Neige 😂 ,Emma ,1,NaN ,50287,2781
2017-05-04 18:49:45 ,RT @MikePlz: Panique à bord chez les militants du @FN_officiel ! #2017LeDébat #JeVote #DehorsLePen #Debat2017 #Présidentielle2017 #Macron #… ,HIHAN CATALÀ ,218,NaN ,50287,2781
2017-05-04 18:49:15 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",camflo ,2559,NaN ,50287,2781
2017-05-04 18:48:55 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",🌸 ,2559,NaN ,50287,2781
2017-05-04 18:48:45 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",yoyo ,2559,NaN ,50287,2781
2017-05-04 18:48:25 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",オレルさん ,2559,NaN ,50287,2781
2017-05-04 18:48:05 ,#Quotidien j'adore votre lien entre le #2017LeDebat et Blanche-Neige 😂 ,Baron Hélène ,1,NaN ,50287,2781
2017-05-04 18:47:13 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",nuwanda ,2559,NaN ,50287,2781
2017-05-04 18:47:00 ,RT @Siphano: MLP est ridicule elle est venu pour attaquer et non débattre. Son temps de parole lui sert à critiquer son adversaire. Risible… ,Totop14 ,1418,NaN ,50287,2781
2017-05-04 18:45:54 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Pink. 🌹 ,2559,NaN ,50287,2781
2017-05-04 18:45:44 ,"RT @hb_xpredator: Journaliste : Vos propositions pour l'aide aux handicapés ? 

LePen : Vous savez l'immigration..

 #2017LeDebat  ",gAdi ,1139,NaN ,50287,2781
2017-05-04 18:45:32 ,RT @MikePlz: Panique à bord chez les militants du @FN_officiel ! #2017LeDébat #JeVote #DehorsLePen #Debat2017 #Présidentielle2017 #Macron #… ,Faviez patricia ,218,NaN ,50287,2781
2017-05-04 18:45:27 ,RT @AdelineNoirmain: Il manque quand même quelqu'un pour élever le débat ... @FrancoisFillon revenez ! #2017LeDebat ,fleury leon ,190,NaN ,50287,2781
2017-05-04 18:45:25 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Luisão ,2559,NaN ,50287,2781
2017-05-04 18:44:45 ,RT @Siphano: MLP est ridicule elle est venu pour attaquer et non débattre. Son temps de parole lui sert à critiquer son adversaire. Risible… ,saturne ,1418,NaN ,50287,2781
2017-05-04 18:43:57 ,"RT @Goethe59: Nathalie Saint-Cricq déclare que le camp Le Pen était mortifié après le débat... 
Tu m'étonnes !!!!! 😏 #France2 #20h #2017LeD… ",Patrick G ,19,NaN ,50287,2781
2017-05-04 18:43:55 ,"RT @hb_xpredator: Journaliste : Vos propositions pour l'aide aux handicapés ? 

LePen : Vous savez l'immigration..

 #2017LeDebat  ",maëvou ,1139,NaN ,50287,2781
2017-05-04 18:43:40 ,RT @lescogriffe1: Des débatteurs en herbe. #LeGrandDebat #LePenMacron #2017LeDebat #legrandnimportequoi #ecologie ,EVER Lyon ,25,NaN ,50287,2781
2017-05-04 18:43:30 ,"RT @hb_xpredator: Journaliste : Vos propositions pour l'aide aux handicapés ? 

LePen : Vous savez l'immigration..

 #2017LeDebat  ",V E N U S ,1139,NaN ,50287,2781
2017-05-04 18:43:26 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",leo's birthday ,2559,NaN ,50287,2781
2017-05-04 18:43:20 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",F ,2559,NaN ,50287,2781
2017-05-04 18:42:43 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",🐪 ,2559,NaN ,50287,2781
2017-05-04 18:42:06 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
#2017LeDebat  #GrandDebat 
  ",M a r i e - a ,378,NaN ,50287,2781
2017-05-04 18:42:00 ,"RT @Goethe59: Nathalie Saint-Cricq déclare que le camp Le Pen était mortifié après le débat... 
Tu m'étonnes !!!!! 😏 #France2 #20h #2017LeD… ",Mathilde Lo Piccolo ,19,NaN ,50287,2781
2017-05-04 18:41:41 ,"RT @hb_xpredator: Journaliste : Vos propositions pour l'aide aux handicapés ? 

LePen : Vous savez l'immigration..

 #2017LeDebat  ",est ,1139,NaN ,50287,2781
2017-05-04 18:41:38 ,RT @DelepiereAlex: L'hologramme de Jean Luc Mélenchon il va passer derrière les candidats ils vont voir flou #2017LeDebat ,Loma ,422,NaN ,50287,2781
2017-05-04 18:41:37 ,RT @SteeveBriois: #Macron / #Hollande : même bilan ! Vous en revoulez pour 5 ans ? #Débat2017 #2017LeDébat ,charles.martel44 ,436,NaN ,50287,2781
2017-05-04 18:41:24 ,"RT @Mushway: Marine Le Pen : Ridicule
Macron : Suceur de bite qui se place en victime
Bilan: Allez tous vous faire enculé #2017LeDébat #Gra… ",Segal 🍁🔥 ,39,NaN ,50287,2781
2017-05-04 18:40:57 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",la virgule ,2559,NaN ,50287,2781
2017-05-04 18:39:51 ,"RT @Goethe59: Nathalie Saint-Cricq déclare que le camp Le Pen était mortifié après le débat... 
Tu m'étonnes !!!!! 😏 #France2 #20h #2017LeD… ",Véro delo ,19,NaN ,50287,2781
2017-05-04 18:39:45 ,RT @AdelineNoirmain: Il manque quand même quelqu'un pour élever le débat ... @FrancoisFillon revenez ! #2017LeDebat ,PAYS DE LA LOIRE ,190,NaN ,50287,2781
2017-05-04 18:39:42 ,"RT @Theo_Lsx: -"" Ohhh j'suis pas venu ici pour souffrir okeyyy ?? #2017LeDebat  ",🇵🇹 ,720,NaN ,50287,2781
2017-05-04 18:39:21 ,"RT @Goethe59: Nathalie Saint-Cricq déclare que le camp Le Pen était mortifié après le débat... 
Tu m'étonnes !!!!! 😏 #France2 #20h #2017LeD… ",Julien Norpois ,19,NaN ,50287,2781
2017-05-04 18:39:11 ,"RT @aucharbon2017: ✂️Macron: ""En gros... Vous dites toujours ""en gros"". C'est précis mme Le Pen.""
#2017LeDebat ",tili ,10,NaN ,50287,2781
2017-05-04 18:38:50 ,"RT @hb_xpredator: Journaliste : Vos propositions pour l'aide aux handicapés ? 

LePen : Vous savez l'immigration..

 #2017LeDebat  ",CélinestoireDeLaVie ,1139,NaN ,50287,2781
2017-05-04 18:38:09 ,"RT @hb_xpredator: Journaliste : Vos propositions pour l'aide aux handicapés ? 

LePen : Vous savez l'immigration..

 #2017LeDebat  ",⚥ saul ,1139,NaN ,50287,2781
2017-05-04 18:37:36 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",idc ,2559,NaN ,50287,2781
2017-05-04 18:36:48 ,"RT @Marsupi_L_Ami: T'avais dit qu'on ferait des knackis...

Nathalie Saint-Cricq

#LeGrandDébat  #2017LeDébat  ",annie.piemontois val ,60,NaN ,50287,2781
2017-05-04 18:36:47 ,"RT @Goethe59: Nathalie Saint-Cricq déclare que le camp Le Pen était mortifié après le débat... 
Tu m'étonnes !!!!! 😏 #France2 #20h #2017LeD… ",@bm082975 ,19,NaN ,50287,2781
2017-05-04 18:36:35 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Lea_A ,2559,NaN ,50287,2781
2017-05-04 18:35:56 ,"RT @Basta_Blanchart: Deux heures de débat pas un mot sur l'environnement , pourtant la grande urgence de demain. Consternant. Édifiant.  #20… ",M a ë l i ,30,NaN ,50287,2781
2017-05-04 18:35:30 ,"RT @Goethe59: Nathalie Saint-Cricq déclare que le camp Le Pen était mortifié après le débat... 
Tu m'étonnes !!!!! 😏 #France2 #20h #2017LeD… ",ElleSansNuit ☝ ,19,NaN ,50287,2781
2017-05-04 18:34:37 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Apølline Møuvet🎸 ,2559,NaN ,50287,2781
2017-05-04 18:34:00 ,"RT @Marsupi_L_Ami: T'avais dit qu'on ferait des knackis...

Nathalie Saint-Cricq

#LeGrandDébat  #2017LeDébat  ",corinne jennerhed ,60,NaN ,50287,2781
2017-05-04 18:33:12 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",nygma ,2559,NaN ,50287,2781
2017-05-04 18:33:06 ,RT @ln_baron: Je plains tellement les journalistes qui ont dû gérer le #2017ledébat. C'était comme gérer une classe de maternelle. ,🇵🇱. ,1,NaN ,50287,2781
2017-05-04 18:32:23 ,"RT @Goethe59: Nathalie Saint-Cricq déclare que le camp Le Pen était mortifié après le débat... 
Tu m'étonnes !!!!! 😏 #France2 #20h #2017LeD… ",Framilon #EnMarche ,19,NaN ,50287,2781
2017-05-04 18:32:22 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",🍀 ,2559,NaN ,50287,2781
2017-05-04 18:32:02 ,"RT @Goethe59: Nathalie Saint-Cricq déclare que le camp Le Pen était mortifié après le débat... 
Tu m'étonnes !!!!! 😏 #France2 #20h #2017LeD… ",Guy ,19,NaN ,50287,2781
2017-05-04 18:32:00 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Benoît Rumeau ,2559,NaN ,50287,2781
2017-05-04 18:31:54 ,RT @MikePlz: Panique à bord chez les militants du @FN_officiel ! #2017LeDébat #JeVote #DehorsLePen #Debat2017 #Présidentielle2017 #Macron #… ,Yanis ,218,NaN ,50287,2781
2017-05-04 18:31:47 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",maelinz ,2559,NaN ,50287,2781
2017-05-04 18:30:54 ,RT @Mal_ick: Moi je propose le gallion c'est bien ca  comme nouvelle monnaie @Ministere_Magie #2017LeDebat ,pépito ,14,NaN ,50287,2781
2017-05-04 18:30:34 ,"RT @hb_xpredator: Journaliste : Vos propositions pour l'aide aux handicapés ? 

LePen : Vous savez l'immigration..

 #2017LeDebat  ",Léaa. ,1139,NaN ,50287,2781
2017-05-04 18:30:26 ,"RT @Mushway: Marine Le Pen : Ridicule
Macron : Suceur de bite qui se place en victime
Bilan: Allez tous vous faire enculé #2017LeDébat #Gra… ",HugoSurYoutube ,39,NaN ,50287,2781
2017-05-04 18:30:21 ,Je plains tellement les journalistes qui ont dû gérer le #2017ledébat. C'était comme gérer une classe de maternelle. ,Baron Hélène ,1,NaN ,50287,2781
2017-05-04 18:30:15 ,RT @jimmyfaitlcon: Galimatias ? c'est qui ? le frére d'Enrico ? #2017LeDébat ,Jeanne - Marie ,16,NaN ,50287,2781
2017-05-04 18:29:59 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",微笑 ,2559,NaN ,50287,2781
2017-05-04 18:29:13 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Gabybag7 | Lefatalys ,2559,NaN ,50287,2781
2017-05-04 18:29:12 ,"RT @Goethe59: Nathalie Saint-Cricq déclare que le camp Le Pen était mortifié après le débat... 
Tu m'étonnes !!!!! 😏 #France2 #20h #2017LeD… ",Thierry CORNIER ,19,NaN ,50287,2781
2017-05-04 18:29:02 ,"RT @Theo_Lsx: -"" Ohhh j'suis pas venu ici pour souffrir okeyyy ?? #2017LeDebat  ",chilou ,720,NaN ,50287,2781
2017-05-04 18:28:31 ,voila mes dossiers et j en est encore.... #2017LeDebat ,baboul ,0,NaN ,50287,2781
2017-05-04 18:28:21 ,RT @HugoSoaressss: #2017LeDébat Sa part ,chacha🇪🇸 ,2,NaN ,50287,2781
2017-05-04 18:28:14 ,"RT @Goethe59: Nathalie Saint-Cricq déclare que le camp Le Pen était mortifié après le débat... 
Tu m'étonnes !!!!! 😏 #France2 #20h #2017LeD… ",Eric Vander Steen ,19,NaN ,50287,2781
2017-05-04 18:27:51 ,RT @HugoSoaressss: #2017LeDébat Sa part ,@evouu ,2,NaN ,50287,2781
2017-05-04 18:27:22 ,"RT @Goethe59: Nathalie Saint-Cricq déclare que le camp Le Pen était mortifié après le débat... 
Tu m'étonnes !!!!! 😏 #France2 #20h #2017LeD… ",Tiger ,19,NaN ,50287,2781
2017-05-04 18:27:09 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
#2017LeDebat  #GrandDebat 
  ",prescilla 🌼 ,378,NaN ,50287,2781
2017-05-04 18:26:25 ,RT @AdelineNoirmain: Il manque quand même quelqu'un pour élever le débat ... @FrancoisFillon revenez ! #2017LeDebat ,MARTINET Hugues ,190,NaN ,50287,2781
2017-05-04 18:26:16 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",DIABATÉ☨ ,2559,NaN ,50287,2781
2017-05-04 18:25:38 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
#2017LeDebat  #GrandDebat 
  ",Axellus ,378,NaN ,50287,2781
2017-05-04 18:25:05 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",math ,2559,NaN ,50287,2781
2017-05-04 18:24:07 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ","dean dong , , 6 ",2559,NaN ,50287,2781
2017-05-04 18:23:40 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Agathe ,2559,NaN ,50287,2781
2017-05-04 18:22:59 ,"RT @Goethe59: Nathalie Saint-Cricq déclare que le camp Le Pen était mortifié après le débat... 
Tu m'étonnes !!!!! 😏 #France2 #20h #2017LeD… ",Feugnet Francis 🚶🌍 ,19,NaN ,50287,2781
2017-05-04 18:22:48 ,"RT @jimmyfaitlcon: -moi je suis proche des salariés
-nan c'est moi
-nan c'est pas vrai c'est moi
-menteur c'est moi
#2017LeDébat ",Carla 🍉 ,843,NaN ,50287,2781
2017-05-04 18:22:39 ,"RT @Theo_Lsx: -"" Ohhh j'suis pas venu ici pour souffrir okeyyy ?? #2017LeDebat  ",clélia 👩🏼 ,720,NaN ,50287,2781
2017-05-04 18:22:28 ,RT @aminegalable: Relationship goals #2017LeDebat ,Sirine❣️Zr ,51,NaN ,50287,2781
2017-05-04 18:22:22 ,"RT @Mushway: JSUIS MORTT "" arrêtez tout les deux "" on dirait une baston de primaire  #2017LeDebat ",BrouetteV3 ,44,NaN ,50287,2781
2017-05-04 18:22:13 ,"RT @Mushway: Marine Le Pen : Ridicule
Macron : Suceur de bite qui se place en victime
Bilan: Allez tous vous faire enculé #2017LeDébat #Gra… ",BrouetteV3 ,39,NaN ,50287,2781
2017-05-04 18:22:02 ,"Nathalie Saint-Cricq déclare que le camp Le Pen était mortifié après le débat... 
Tu m'étonnes !!!!! 😏 #France2 #20h #2017LeDebat ",Goethe ,19,NaN ,50287,2781
2017-05-04 18:21:10 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",deb ,2559,NaN ,50287,2781
2017-05-04 18:20:21 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Eyna ,2559,NaN ,50287,2781
2017-05-04 18:19:41 ,RT @DelepiereAlex: L'hologramme de Jean Luc Mélenchon il va passer derrière les candidats ils vont voir flou #2017LeDebat ,SCOFIELD ,422,NaN ,50287,2781
2017-05-04 18:19:34 ,#2017LeDébat Sa part ,Hugo㊗️ ,2,NaN ,50287,2781
2017-05-04 18:19:27 ,RT @AdelineNoirmain: Il manque quand même quelqu'un pour élever le débat ... @FrancoisFillon revenez ! #2017LeDebat ,GILLES DE PELICHY ,190,NaN ,50287,2781
2017-05-04 18:18:59 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",ambre✨ ,2559,NaN ,50287,2781
2017-05-04 18:18:46 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Magnum ,2559,NaN ,50287,2781
2017-05-04 18:18:14 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Lucie. ,2559,NaN ,50287,2781
2017-05-04 18:17:54 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",alibi ,2559,NaN ,50287,2781
2017-05-04 18:17:17 ,"RT @hb_xpredator: Journaliste : Vos propositions pour l'aide aux handicapés ? 

LePen : Vous savez l'immigration..

 #2017LeDebat  ",T.C. Mustafa ALINCA ,1139,NaN ,50287,2781
2017-05-04 18:16:54 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Marie Brffrt ,2559,NaN ,50287,2781
2017-05-04 18:16:35 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Paline ,2559,NaN ,50287,2781
2017-05-04 18:16:05 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Luc-Antoine Latchimy ,2559,NaN ,50287,2781
2017-05-04 18:15:48 ,RT @MikePlz: Panique à bord chez les militants du @FN_officiel ! #2017LeDébat #JeVote #DehorsLePen #Debat2017 #Présidentielle2017 #Macron #… ,En Marche Avec EM ,218,NaN ,50287,2781
2017-05-04 18:15:33 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Maguy ,2559,NaN ,50287,2781
2017-05-04 18:14:42 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",LSIR ,2559,NaN ,50287,2781
2017-05-04 18:14:32 ,RT @AdelineNoirmain: Il manque quand même quelqu'un pour élever le débat ... @FrancoisFillon revenez ! #2017LeDebat ,LesImagesFILLON2022 ,190,NaN ,50287,2781
2017-05-04 18:13:59 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Marech' ,2559,NaN ,50287,2781
2017-05-04 18:13:50 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Victoria 🎀 ,2559,NaN ,50287,2781
2017-05-04 18:13:37 ,"RT @sandraadum: Heureusement que Macron est là pour donner un cours d'éco à MLP , au cas où elle est élue elle aura au moins quelques bases.… ",sale gosse ,7,NaN ,50287,2781
2017-05-04 18:11:52 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",✨ Blandine ✨ ,2559,NaN ,50287,2781
2017-05-04 18:11:44 ,En gros ils ont dit n'importe quoi pendant le #2017LeDebat et ont (encore une fois) menti aux français... 😡 #TF1 ,Baron Hélène ,0,NaN ,50287,2781
2017-05-04 18:10:59 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",claire bourrely ,2559,NaN ,50287,2781
2017-05-04 18:10:43 ,RT @CamilleCaussin: Quand Marine #LePen parle de l'euro. #2017LeDebat #Macron ,Paul Dupont ن ,4,NaN ,50287,2781
2017-05-04 18:10:31 ,A votre avis qui sort gagnant de ce #2017LeDebat ? ,Baron Hélène ,0,NaN ,50287,2781
2017-05-04 18:10:26 ,RT @redwaen59250: @EmmanuelMacron Le Pen parle de Macron. Macron parle de la France. #2017LeDebat ,Ana ,141,NaN ,50287,2781
2017-05-04 18:09:21 ,"J'regarde en replay #2017LeDébat , et bah c'est nul à chier ",🌙 ,0,NaN ,50287,2781
2017-05-04 18:09:14 ,"RT @LamineOfficial: ""ET OUI Monsieur Macron c'est aussi a cause de vous que Plus personne ne peut utilisé WhatsApp aujourd'hui "" 
#2017LeDe… ",I ❤ Food 🍔🍩🍫🍕🍗 ,14,NaN ,50287,2781
2017-05-04 18:08:41 ,Et l'un de ces deux-là va être président et gérer notre pays ? OMG #2017LeDebat ,Baron Hélène ,0,NaN ,50287,2781
2017-05-04 18:08:08 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",leader ,2559,NaN ,50287,2781
2017-05-04 18:08:00 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",MAR1 ,2559,NaN ,50287,2781
2017-05-04 18:07:30 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Marion ,2559,NaN ,50287,2781
2017-05-04 18:07:23 ,Débat pas instructif du tout. Beaucoup de blabla pour pas grand chose 😕 #2017LeDebat ,Baron Hélène ,0,NaN ,50287,2781
2017-05-04 18:07:08 ,"RT @hb_xpredator: Journaliste : Vos propositions pour l'aide aux handicapés ? 

LePen : Vous savez l'immigration..

 #2017LeDebat  ",jaja ,1139,NaN ,50287,2781
2017-05-04 18:07:02 ,"RT @hb_xpredator: Journaliste : Vos propositions pour l'aide aux handicapés ? 

LePen : Vous savez l'immigration..

 #2017LeDebat  ",Lou🌸 ,1139,NaN ,50287,2781
2017-05-04 18:06:06 ,"RT @ericturpin: Quand je repense à ce débat , je suis encore sur l'écu #2017LeDébat ",Allan Kbs ,2,NaN ,50287,2781
2017-05-04 18:05:34 ,"RT @Axouuuul: Qui a parié avec Macron pour qu'il glisse  ""poudre de perlinpinpin"" dans le débat ? #2017LeDébat ",Juliane ∞ ,83,NaN ,50287,2781
2017-05-04 18:05:18 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",sandy51 ,2559,NaN ,50287,2781
2017-05-04 18:05:13 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",lolo 🍀 ,2559,NaN ,50287,2781
2017-05-04 18:04:56 ,RT @CamilleCaussin: Quand Marine #LePen parle de l'euro. #2017LeDebat #Macron ,Les Républicains 80 ,4,NaN ,50287,2781
2017-05-04 18:04:16 ,"RT @Marsupi_L_Ami: _ Tu vas devoir parler d'économie fiston?

_ Oui papa

_ Alors évite de rappeler que tu as bossé pour moi

#2017LeDebat… ",Paulo13300 #NiNi ,77,NaN ,50287,2781
2017-05-04 18:03:14 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",flo ,2559,NaN ,50287,2781
2017-05-04 18:02:42 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",T.C. Mustafa ALINCA ,2559,NaN ,50287,2781
2017-05-04 18:01:54 ,RT @sbast1: Avec @jeanlassalle on aurait rien compris mais au moins on se serait marré #2017LeDébat #2017LeDebat ,Meli Sagir ,321,NaN ,50287,2781
2017-05-04 17:59:10 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Pauline🌸 ,2559,NaN ,50287,2781
2017-05-04 17:58:51 ,"RT @PIERRU_EnMarche: Nos médicaments sont fabriqués à l'étranger , vous taxez l'importation...

7-1

#2017LeDebat ",Ирина ,4,NaN ,50287,2781
2017-05-04 17:58:45 ,"Macron dient klacht in voor verspreiding van ""fake news"" over rekening in de Bahama's #fakenews #2017LeDebat  ",Bich Phuong Bui ,0,NaN ,50287,2781
2017-05-04 17:58:27 ,"RT @sandraadum: Heureusement que Macron est là pour donner un cours d'éco à MLP , au cas où elle est élue elle aura au moins quelques bases.… ",crocodile des îles ,7,NaN ,50287,2781
2017-05-04 17:58:27 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
#2017LeDebat  #GrandDebat 
  ",l ,378,NaN ,50287,2781
2017-05-04 17:57:57 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",NINO ,2559,NaN ,50287,2781
2017-05-04 17:57:42 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",nestorito ,2559,NaN ,50287,2781
2017-05-04 17:57:13 ,RT @joordaanr: La pauvre journaliste semble autant inutile qu'elle  est inconnue #2017LeDebat ,Mathilde 🏹 ,4,NaN ,50287,2781
2017-05-04 17:57:10 ,RT @SteeveBriois: Le bilan de #Macron lorsqu'il était conseiller économique de François #Hollande a été catastrophique ! #Débat2017 #2017Le… ,le bon sens #MLP2017 ,249,NaN ,50287,2781
2017-05-04 17:56:57 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",stalking sempai ,2559,NaN ,50287,2781
2017-05-04 17:56:42 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Alexis ,2559,NaN ,50287,2781
2017-05-04 17:56:00 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Guillaume ,2559,NaN ,50287,2781
2017-05-04 17:55:47 ,"RT @Theo_Lsx: -"" Ohhh j'suis pas venu ici pour souffrir okeyyy ?? #2017LeDebat  ",Salomé ,720,NaN ,50287,2781
2017-05-04 17:54:13 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Swae lee ,2559,NaN ,50287,2781
2017-05-04 17:53:46 ,RT @SteeveBriois: Le bilan de #Macron lorsqu'il était conseiller économique de François #Hollande a été catastrophique ! #Débat2017 #2017Le… ,Chauvet Benjamin ,249,NaN ,50287,2781
2017-05-04 17:53:42 ,RT @SteeveBriois: Le bilan de #Macron lorsqu'il était conseiller économique de François #Hollande a été catastrophique ! #Débat2017 #2017Le… ,Alain gonzi ,249,NaN ,50287,2781
2017-05-04 17:52:42 ,"RT @fredericsablon: Vu la hauteur du débat , la seule solution c'est de gagner les législatives avec @lesRepublicains conduits @francoisbaro… ",Picardie avec Baroin ,10,NaN ,50287,2781
2017-05-04 17:52:34 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",mag ,2559,NaN ,50287,2781
2017-05-04 17:52:32 ,"@MLP_officiel elle s'est trompée , rap contenders c'était le studio d'a côté en fait #2017leDebat ",•M4RGOT• ,0,NaN ,50287,2781
2017-05-04 17:52:31 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Rosana Hanson ,2559,NaN ,50287,2781
2017-05-04 17:52:17 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",🌈 ,2559,NaN ,50287,2781
2017-05-04 17:52:07 ,RT @SteeveBriois: Le bilan de #Macron lorsqu'il était conseiller économique de François #Hollande a été catastrophique ! #Débat2017 #2017Le… ,🇫🇷 Mathilde 🕊 ,249,NaN ,50287,2781
