time,text,user,rts,place,lon,lat
2017-05-04 10:24:27,"RT @TwIttNTIN: @C_Barbier Possible de me le signer ce tweet ? Je compte l'encadrer &amp le poser sur ma table de chevet ! 😎
#2017LeDebat #Rend…",Serge Grouard 😎,66,NaN,48.699,6.187
2017-05-04 10:24:08,"RT @TwIttNTIN: @C_Barbier Possible de me le signer ce tweet ? Je compte l'encadrer &amp le poser sur ma table de chevet ! 😎
#2017LeDebat #Rend…",Air et Dur φ,66,NaN,48.699,6.187
2017-05-04 10:23:34,RT @LuxLeaksRaphael: #AlloManu ? @EmmanuelMacron #2017Ledebat,🇫🇷⚓M-L_Dubois⚓🇫🇷,6,NaN,48.699,6.187
2017-05-04 10:23:09,RT @Wyncz_: Voilà ce à quoi j'ai pensé  #GrandDebat #2017LeDebat Et fermez donc un peu! Jmen bats les couilles des 2 frchmt 😉,.,298,NaN,48.699,6.187
2017-05-04 10:22:21,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Serge Aurier 19,1197,NaN,48.699,6.187
2017-05-04 10:22:19,"""... Christoph Blocher insiste : son parti est libéral, alors que, pour lui, « le FN est de gauche »"" #2017LeDebat,RKinG,0,NaN,48.699,6.187
2017-05-04 10:20:05,RT @Wyncz_: Le #GrandDebat de ce soir. Oui jme fait chier à faire des petits montages. C mon esprit synthétique #2017LeDebat,Fanny Turpin,93,NaN,48.699,6.187
2017-05-04 10:19:42,"RT @TwIttNTIN: @C_Barbier Possible de me le signer ce tweet ? Je compte l'encadrer &amp le poser sur ma table de chevet ! 😎
#2017LeDebat #Rend…",PiouPiou,66,NaN,48.699,6.187
2017-05-04 10:18:59,"RT @TwIttNTIN: Vu le niveau du #2017LeDebat de ce soir... J'ai comme une vague impression que l'abstention va exploser ! 
#SansMoiLe7Mai #S…",Laybros jean-luc,89,NaN,48.699,6.187
2017-05-04 10:18:42,"RT @TwIttNTIN: #2017LeDebat est pourri... Rien que des invectives... On dirait une chamaillerie de cour d'école enfantine ! 
Bon je zappe #…",Laybros jean-luc,61,NaN,48.699,6.187
2017-05-04 10:18:41,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,grace,1197,NaN,48.699,6.187
2017-05-04 10:18:24,"RT @TwIttNTIN: @C_Barbier Possible de me le signer ce tweet ? Je compte l'encadrer &amp le poser sur ma table de chevet ! 😎
#2017LeDebat #Rend…",gutnick francine,66,NaN,48.699,6.187
2017-05-04 10:17:02,RT @julie_steiner57: Le pen = la bidouille 😂😂😂 #2017LeDebat,S. 👑,1,NaN,48.699,6.187
2017-05-04 10:15:47,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",danielther,367,NaN,48.699,6.187
2017-05-04 10:13:17,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Dinor,1197,NaN,48.699,6.187
2017-05-04 10:11:06,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",Calamité Jane,367,NaN,48.699,6.187
2017-05-04 10:10:07,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Math',285,NaN,48.699,6.187
2017-05-04 10:09:20,"RT @Serena_Rnrt: Stratégie de MLP ce soir : 
Se servir de l'attaque pour dissimuler son  programme chimérique #2017LeDebat",Pasquale Fenty,113,NaN,48.699,6.187
2017-05-04 10:06:30,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,mathieu,285,NaN,48.699,6.187
2017-05-04 10:06:02,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Doodoms,285,NaN,48.699,6.187
2017-05-04 10:05:40,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,melinda tête de 🐯,1197,NaN,48.699,6.187
2017-05-04 10:04:58,RT @TwIttNTIN: #2017LeDebat Le cœur serré en pensant que la France avait la chance d'élire un grand homme d'état &amp qu'on finit avec ces 2 z…,φ🌿Mr.DOO~El Domingo,147,NaN,48.699,6.187
2017-05-04 10:04:27,"RT @TwIttNTIN: @C_Barbier Possible de me le signer ce tweet ? Je compte l'encadrer &amp le poser sur ma table de chevet ! 😎
#2017LeDebat #Rend…",Corto0110,66,NaN,48.699,6.187
2017-05-04 10:04:14,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",Philip robert B.,367,NaN,48.699,6.187
2017-05-04 10:02:14,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",insoumis taxi paris,367,NaN,48.699,6.187
2017-05-04 10:01:55,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",Julien Marques🔻φ🌿,367,NaN,48.699,6.187
2017-05-04 10:01:36,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",papillon976,367,NaN,48.699,6.187
2017-05-04 09:59:34,RT @TwIttNTIN: #2017LeDebat Le cœur serré en pensant que la France avait la chance d'élire un grand homme d'état &amp qu'on finit avec ces 2 z…,Je suis Communiste,147,NaN,48.699,6.187
2017-05-04 09:58:45,J'ai trouvé @EmmanuelMacron tellement au dessus de @MLP_officiel hier soir dans #2017LeDebat ! Pitié ne laissez pas ce beau pays à Marinette,Lou Antonoff,0,NaN,48.699,6.187
2017-05-04 09:58:27,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,La Marche 2 L'empire,285,NaN,48.699,6.187
2017-05-04 09:58:18,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",Jack φ,367,NaN,48.699,6.187
2017-05-04 09:57:42,RT @corentinlapoint: Les journalistes ils ont autant d'autorité que les profs en Stmg #2017LeDebat,La.wiak,5,NaN,48.699,6.187
2017-05-04 09:56:19,RT @cxmxlleclmnt: On en reparlera dans 5 ans quand rien n'aura changer #2017LeDebat,PierreantoineSavoyat,1,NaN,48.699,6.187
2017-05-04 09:56:16,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Dyloush,285,NaN,48.699,6.187
2017-05-04 09:54:24,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Bastien,285,NaN,48.699,6.187
2017-05-04 09:53:44,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",FrancetteJB,367,NaN,48.699,6.187
2017-05-04 09:51:51,On en reparlera dans 5 ans quand rien n'aura changer #2017LeDebat,Camille Clmnt,1,NaN,48.699,6.187
2017-05-04 09:51:31,RT @narciisse_81: Eh les journalistes vous voulez un coup de main ? #2017LeDebat,Katia Rio,52,NaN,48.699,6.187
2017-05-04 09:50:42,"RT @TwIttNTIN: #RendezNousMelenchon en TT France ^^
#2017LeDebat #LeGrandDebat,Chacha,19,NaN,48.699,6.187
2017-05-04 09:50:36,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",Chacha,367,NaN,48.699,6.187
2017-05-04 09:50:08,"RT @TwIttNTIN: Les éditocrates de @BFMTV sont atterrés... @ruthelkrief &amp @JeudyBruno tirent une gueule d'enterrement.
C pas joli, joli tous…",Je suis Communiste,18,NaN,48.699,6.187
2017-05-04 09:49:15,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,HAPPIER,285,NaN,48.699,6.187
2017-05-04 09:49:11,"RT @coccinellie77: Emmanuel Macron c'est le candidat de la finance, MARINE LE PEN LA CANDIDATE  DE LA FRANCE #2017LeDebat #LeGrandDebat",marechal19,3,NaN,48.699,6.187
2017-05-04 09:48:25,RT @Wyncz_: Voilà ce à quoi j'ai pensé  #GrandDebat #2017LeDebat Et fermez donc un peu! Jmen bats les couilles des 2 frchmt 😉,Mini Desperados,298,NaN,48.699,6.187
2017-05-04 09:48:06,RT @DucarnePierre: @JLMelenchon à été très bon ce soir. Victoire par KO (malgré son absence).  #RendezNousMelenchon #2017LeDebat cc @France…,Dominique Ferlet,13,NaN,48.699,6.187
2017-05-04 09:47:55,RT @NardineMorano: Marine veut renvoyer les fichés S au FichéSistan ! #2017LeDebat,ABdel RAHman HaMiD,58,NaN,48.699,6.187
2017-05-04 09:47:25,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Mounir,1197,NaN,48.699,6.187
2017-05-04 09:46:45,RT @sabje2410: #ElectionsPresidentielles2017 #LeDebatFinal #2017LeDebat #MarineLePen #Macron #CV #Humour,clxa37,8,NaN,48.699,6.187
2017-05-04 09:46:37,"Battre Le Pen, et ensuite? Vendredi, soirée spéciale avec Emmanuel Macron #2017LeDebat,CERFILOU,0,NaN,48.699,6.187
2017-05-04 09:46:33,"RT @invtot: Bon bon bon... 
#2017LeDebat #debatpresidentiel #GrandDebat,Bidaux,384,NaN,48.699,6.187
2017-05-04 09:43:35,Ce qu’il faut retenir de deux heures et demie d'échanges tendus #2017LeDebat,CERFILOU,0,NaN,48.699,6.187
2017-05-04 09:43:10,RT @DucarnePierre: @JLMelenchon à été très bon ce soir. Victoire par KO (malgré son absence).  #RendezNousMelenchon #2017LeDebat cc @France…,coulot,13,NaN,48.699,6.187
2017-05-04 09:42:46,RT @DucarnePierre: @JLMelenchon à été très bon ce soir. Victoire par KO (malgré son absence).  #RendezNousMelenchon #2017LeDebat cc @France…,"1,6km",13,NaN,48.699,6.187
2017-05-04 09:42:17,"RT @TwIttNTIN: P'tain, un débat Mélenchon - Fillon, ça aurait eu de la gueule 😎
Là, franchement les Français nous ont posés un gros caca !…",Yes We Canchon ! φ,40,NaN,48.699,6.187
2017-05-04 09:42:03,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Juliette,1197,NaN,48.699,6.187
2017-05-04 09:42:03,RT @DucarnePierre: @JLMelenchon à été très bon ce soir. Victoire par KO (malgré son absence).  #RendezNousMelenchon #2017LeDebat cc @France…,Je suis Communiste,13,NaN,48.699,6.187
2017-05-04 09:41:36,"RT @LtondeleGilles: #2017LeDebat
""Vous êtes l'héritier de François Hollande"". Elle radote.,Nad 🤙🏾,14,NaN,48.699,6.187
2017-05-04 09:40:52,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Zamunda 👑,1197,NaN,48.699,6.187
2017-05-04 09:39:50,"RT @invtot: Bon bon bon... 
#2017LeDebat #debatpresidentiel #GrandDebat,Ayaz,384,NaN,48.699,6.187
2017-05-04 09:38:34,RT @Wyncz_: Voilà ce à quoi j'ai pensé  #GrandDebat #2017LeDebat Et fermez donc un peu! Jmen bats les couilles des 2 frchmt 😉,Erreur 404,298,NaN,48.699,6.187
2017-05-04 09:38:13,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Lise Fourdan,1197,NaN,48.699,6.187
2017-05-04 09:37:52,RT @Wyncz_: Voilà ce à quoi j'ai pensé  #GrandDebat #2017LeDebat Et fermez donc un peu! Jmen bats les couilles des 2 frchmt 😉,💕,298,NaN,48.699,6.187
2017-05-04 09:37:40,RT @Wyncz_: Voilà ce à quoi j'ai pensé  #GrandDebat #2017LeDebat Et fermez donc un peu! Jmen bats les couilles des 2 frchmt 😉,HarukaTenoh|Jungyeon,298,NaN,48.699,6.187
2017-05-04 09:36:14,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",Regis.Loup,367,NaN,48.699,6.187
2017-05-04 09:36:09,"RT @ThomToussaint: #LeGrandDebat : intox, désinformation et mensonges, c'est chez Marine #LePen  #2017LeDebat",Wiessler Sophie,1,NaN,48.699,6.187
2017-05-04 09:34:16,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",Marguerite 🌸,367,NaN,48.699,6.187
2017-05-04 09:33:41,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",Insoumis φ,367,NaN,48.699,6.187
2017-05-04 09:33:17,RT @LDNSOM: Quand tu veux parler mais que personne te calcul #2017LeDebat,Malvina.,65,NaN,48.699,6.187
2017-05-04 09:33:02,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",Je suis Communiste,367,NaN,48.699,6.187
2017-05-04 09:31:32,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,⚡️Dalie❣⚡️,1197,NaN,48.699,6.187
2017-05-04 09:30:14,"RT @TwIttNTIN: Vu le niveau du #2017LeDebat de ce soir... J'ai comme une vague impression que l'abstention va exploser ! 
#SansMoiLe7Mai #S…",Je suis Communiste,89,NaN,48.699,6.187
2017-05-04 09:29:36,"RT @invtot: Bon bon bon... 
#2017LeDebat #debatpresidentiel #GrandDebat,KosiKosa,384,NaN,48.699,6.187
2017-05-04 09:29:13,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,ju♔,1197,NaN,48.699,6.187
2017-05-04 09:28:05,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",Monaïm,367,NaN,48.699,6.187
2017-05-04 09:22:52,"RT @TwIttNTIN: @C_Barbier Possible de me le signer ce tweet ? Je compte l'encadrer &amp le poser sur ma table de chevet ! 😎
#2017LeDebat #Rend…",Bertrand Perrotte,66,NaN,48.699,6.187
2017-05-04 09:22:43,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,**Maxime Spears **,1197,NaN,48.699,6.187
2017-05-04 09:21:44,"RT @Marieeva14: #2017LeDebat
macron tu ne seras pas président!
Les Français ne vont pas revoter hollande 5ans de plus.
Faudrait être con!",🇫🇷🇮🇱MCmarine2017,2,NaN,48.699,6.187
2017-05-04 09:19:03,The latest The French SEO Manager Daily!  Thanks to @Nat_GRIESBECK @benoitperrotin @JonathanVidor #seo #2017ledébat,French SEO Manager,0,NaN,48.699,6.187
2017-05-04 09:19:01,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Pich oh ma Pich 👁👁,285,NaN,48.699,6.187
2017-05-04 09:19:00,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",miosety,367,NaN,48.699,6.187
2017-05-04 09:16:53,"#2017LeDebat Sur Twitter, la vraie star du débat, c'était elle : Nathalie Saint-Cricq !,Vosges Matin,0,NaN,48.699,6.187
2017-05-04 09:15:53,"RT @TwIttNTIN: P'tain, un débat Mélenchon - Fillon, ça aurait eu de la gueule 😎
Là, franchement les Français nous ont posés un gros caca !…",SOBO,40,NaN,48.699,6.187
2017-05-04 09:15:42,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",nelly devot,367,NaN,48.699,6.187
2017-05-04 09:13:12,RT @narciisse_81: Eh les journalistes vous voulez un coup de main ? #2017LeDebat,Antonio de la Vega,52,NaN,48.699,6.187
2017-05-04 09:12:41,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",ouang jocelyne,367,NaN,48.699,6.187
2017-05-04 09:11:35,"RT @Marieeva14: #2017LeDebat
macron tu ne seras pas président!
Les Français ne vont pas revoter hollande 5ans de plus.
Faudrait être con!",PATYNOWSKI,2,NaN,48.699,6.187
2017-05-04 09:11:15,"RT @Marieeva14: #2017LeDebat
Macron tu fais le mariole mais tu vaut pas une merde... sérieux va voir mamie brigitte",PATYNOWSKI,1,NaN,48.699,6.187
2017-05-04 09:10:17,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,gabie,1197,NaN,48.699,6.187
2017-05-04 09:09:48,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,mathilde,1197,NaN,48.699,6.187
2017-05-04 09:08:03,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",Zorglub Shiva,367,NaN,48.699,6.187
2017-05-04 09:06:53,RT @Wyncz_: Voilà ce à quoi j'ai pensé  #GrandDebat #2017LeDebat Et fermez donc un peu! Jmen bats les couilles des 2 frchmt 😉,👼🏻,298,NaN,48.699,6.187
2017-05-04 09:06:52,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",Guilhempere,367,NaN,48.699,6.187
2017-05-04 09:05:46,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",Demexa 🔻,367,NaN,48.699,6.187
2017-05-04 09:00:23,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",L'écologie En Marche,367,NaN,48.699,6.187
2017-05-04 09:00:09,"""C'est largement inspiré de Donald Trump"" ça en dit long sur la qualité du programme selon moi. #2017LeDebat,Franck Ravanello,0,NaN,48.699,6.187
2017-05-04 08:59:28,RT @Stany540: Le ministre de l’Économie Emmanuel Macron a discrètement donné son accord au rachat que son prédécesseur Arnaud Montebourg  #…,homnibus,4,NaN,48.699,6.187
2017-05-04 08:58:38,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Free Kodack❎❎,1197,NaN,48.699,6.187
2017-05-04 08:57:18,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",Achille Talon,367,NaN,48.699,6.187
2017-05-04 08:57:16,"RT @TwIttNTIN: Je ressors ce tweet du placard !  #RendezNousMelenchon 

#2017LeDebat #LeGrandDebat",leduc φ,42,NaN,48.699,6.187
2017-05-04 08:55:28,RT @mxstro: un seul être vous manque et tout est dépeuplé @JLMelenchon #2017LeDébat,Gwen,15,NaN,48.699,6.187
2017-05-04 08:55:23,RT @MxStadt: Quand t'as révisé le chapitre sur le terrorisme et que ça tombe à l'examen #2017LeDebat,gigi,35,NaN,48.699,6.187
2017-05-04 08:55:20,"RT @TwIttNTIN: MLP lors du #2017LeDebat Musulmans, immigrés, terrorisme... Immigrés, terrorisme, musulmans... Terrorisme, musulmans, immigr…",Nicolas Collin φ,37,NaN,48.699,6.187
2017-05-04 08:55:09,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Niyah's Uncle,1197,NaN,48.699,6.187
2017-05-04 08:54:50,J'attends de voir les sondages post #2017LeDebat pour voir si les indécis se sont quand même décidés... #Presidentielle2017,CERFILOU,0,NaN,48.699,6.187
2017-05-04 08:53:45,RT @Wyncz_: Voilà ce à quoi j'ai pensé  #GrandDebat #2017LeDebat Et fermez donc un peu! Jmen bats les couilles des 2 frchmt 😉,J-18,298,NaN,48.699,6.187
2017-05-04 08:53:42,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,جيلالي,1197,NaN,48.699,6.187
2017-05-04 08:53:00,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,REDS#FREEMANÉ,1197,NaN,48.699,6.187
2017-05-04 08:52:29,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Vins Diesel,1197,NaN,48.699,6.187
2017-05-04 08:52:19,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Sherlock,1197,NaN,48.699,6.187
2017-05-04 08:52:18,RT @Stany540: Le ministre de l’Économie Emmanuel Macron a discrètement donné son accord au rachat que son prédécesseur Arnaud Montebourg  #…,ChoisirLaFrance🇫🇷,4,NaN,48.699,6.187
2017-05-04 08:52:12,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Léna♌,1197,NaN,48.699,6.187
2017-05-04 08:51:49,RT @Stany540: Le ministre de l’Économie Emmanuel Macron a discrètement donné son accord au rachat que son prédécesseur Arnaud Montebourg  #…,Océane,4,NaN,48.699,6.187
2017-05-04 08:51:33,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Troutt,1197,NaN,48.699,6.187
2017-05-04 08:50:56,RT @NardineMorano: Marine veut renvoyer les fichés S au FichéSistan ! #2017LeDebat,Boooum,58,NaN,48.699,6.187
2017-05-04 08:50:56,RT @Wyncz_: Voilà ce à quoi j'ai pensé  #GrandDebat #2017LeDebat Et fermez donc un peu! Jmen bats les couilles des 2 frchmt 😉,mila 🌹,298,NaN,48.699,6.187
2017-05-04 08:50:55,RT @Wyncz_: Voilà ce à quoi j'ai pensé  #GrandDebat #2017LeDebat Et fermez donc un peu! Jmen bats les couilles des 2 frchmt 😉,Agent45🀄️🔫,298,NaN,48.699,6.187
2017-05-04 08:50:02,RT @narciisse_81: Eh les journalistes vous voulez un coup de main ? #2017LeDebat,Lina Trabelsi ✒️,52,NaN,48.699,6.187
2017-05-04 08:49:59,Le ministre de l’Économie Emmanuel Macron a discrètement donné son accord au rachat que son prédécesseur Arnaud Mon…,Stany🇫🇷,4,NaN,48.699,6.187
2017-05-04 08:48:50,RT @narciisse_81: Eh les journalistes vous voulez un coup de main ? #2017LeDebat,P-J Fontfrède,52,NaN,48.699,6.187
2017-05-04 08:47:25,RT @Wyncz_: Voilà ce à quoi j'ai pensé  #GrandDebat #2017LeDebat Et fermez donc un peu! Jmen bats les couilles des 2 frchmt 😉,Gemma Rodríguez,298,NaN,48.699,6.187
2017-05-04 08:44:34,RT @narciisse_81: Eh les journalistes vous voulez un coup de main ? #2017LeDebat,Maud Thompson,52,NaN,48.699,6.187
2017-05-04 08:43:16,"RT @TwIttNTIN: Vu le niveau du #2017LeDebat de ce soir... J'ai comme une vague impression que l'abstention va exploser ! 
#SansMoiLe7Mai #S…",khari,89,NaN,48.699,6.187
2017-05-04 08:43:07,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",Hablamelo2 φ,367,NaN,48.699,6.187
2017-05-04 08:42:57,"RT @TwIttNTIN: Vu le niveau du #2017LeDebat de ce soir... J'ai comme une vague impression que l'abstention va exploser ! 
#SansMoiLe7Mai #S…",elqua φ🌿,89,NaN,48.699,6.187
2017-05-04 08:41:55,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",11sandy71,367,NaN,48.699,6.187
2017-05-04 08:39:42,"RT @TwIttNTIN: Je ressors ce tweet du placard !  #RendezNousMelenchon 

#2017LeDebat #LeGrandDebat",Patricia MNM φ,42,NaN,48.699,6.187
2017-05-04 08:38:40,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",Razel Hanout,367,NaN,48.699,6.187
2017-05-04 08:38:38,RT @LDNSOM: Quand tu veux parler mais que personne te calcul #2017LeDebat,Camille ☺️,65,NaN,48.699,6.187
2017-05-04 08:35:30,"RT @sabje2410: Il y a Harry Potter sur #TF1 ?? 

#LePen #2017LeDebat #Voldemort #Presidentielles2017 #HarryPotter,elsa zaza,6,NaN,48.699,6.187
2017-05-04 08:34:47,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,helizah,1197,NaN,48.699,6.187
2017-05-04 08:34:40,RT @corentinlapoint: Les journalistes ils ont autant d'autorité que les profs en Stmg #2017LeDebat,Akela,5,NaN,48.699,6.187
2017-05-04 08:34:02,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,K.,1197,NaN,48.699,6.187
2017-05-04 08:33:59,"RT @benchassard: Jamais vu plus ridicule que Marine Le Pen ce soir, affligeant...bravo à @EmmanuelMacron pour son sang froid #2017LeDebat",agathe 🥀,6,NaN,48.699,6.187
2017-05-04 08:33:59,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",Nicolas Novak,367,NaN,48.699,6.187
2017-05-04 08:31:39,RT @narciisse_81: Eh les journalistes vous voulez un coup de main ? #2017LeDebat,Perlimpinpin,52,NaN,48.699,6.187
2017-05-04 08:31:04,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",Alex,367,NaN,48.699,6.187
2017-05-04 08:30:41,RT @Wyncz_: Voilà ce à quoi j'ai pensé  #GrandDebat #2017LeDebat Et fermez donc un peu! Jmen bats les couilles des 2 frchmt 😉,BlackLista 🖤🇸🇳,298,NaN,48.699,6.187
2017-05-04 08:29:36,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",Benφi,367,NaN,48.699,6.187
2017-05-04 08:29:25,RT @mathieuklein: Elle est affligeante et effrayante de bout en bout #2017LeDebat. Oubliez vos pudeurs et aux urnes ! #JeVoteMacron,alix,20,NaN,48.699,6.187
2017-05-04 08:28:44,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",la chouette,367,NaN,48.699,6.187
2017-05-04 08:28:13,"RT @TwIttNTIN: Je ressors ce tweet du placard !  #RendezNousMelenchon 

#2017LeDebat #LeGrandDebat",Delta Deemax,42,NaN,48.699,6.187
2017-05-04 08:28:11,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,🔥Traff Chi🔥,1197,NaN,48.699,6.187
2017-05-04 08:26:59,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",Michel Hubert,367,NaN,48.699,6.187
