time,text,user,rts,place,lon,lat
2017-05-05 21:23:29,"⚠️⏰ A minuit débute la #PériodeDeRéserve Merci de Respecter la trêve 
➡️RDV dimanche #7mai #Presidentielle2017
#OuiJeVote #JeVotePour",Sylvain Le Meur,2,"Lorient, France",48.202,-2.932
2017-05-05 21:00:10,"RT @ravardf: Message à caractère #Politique 
#MacronPresident #Presidentielle2017 #LePenMacron #7maicontreLePen https://t.co/R4sluHjyT4",Webzine Zébra,5,NaN,48.202,-2.932
2017-05-05 20:56:07,"RT @ravardf: Message à caractère #Politique 
#MacronPresident #Presidentielle2017 #LePenMacron #7maicontreLePen https://t.co/R4sluHjyT4",Boutzanne,5,NaN,48.202,-2.932
2017-05-05 20:12:53,"Les #Presidentielle2017 c'est comme un épisode de Columbo
Au début on te montre le Meurtrier, puis y a l'enquête
#Macron #Lepen #Melenchon 🕵",Axe Insoumis φ,0,NaN,48.202,-2.932
2017-05-05 20:05:32,"RT @ravardf: Message à caractère #Politique 
#MacronPresident #Presidentielle2017 #LePenMacron #7maicontreLePen https://t.co/R4sluHjyT4",maryloucaza,5,NaN,48.202,-2.932
2017-05-05 20:03:51,"Message à caractère #Politique 
#MacronPresident #Presidentielle2017 #LePenMacron #7maicontreLePen https://t.co/R4sluHjyT4",Ravard François,5,NaN,48.202,-2.932
2017-05-05 19:11:32,F.Hollande a tout faux plus il appelle à voter #Macron plus les électeurs auront envie de rester chez eux #Presidentielle2017 #Election2017,Marzig,0,"Brittany, France",48.202,-2.932
2017-05-05 19:10:23,#CorrigetaLePen #MediapartLive  #Presidentielle2017 #Macron2017 #EnsemblePour2017 w https://t.co/GncB3Pzdmd,lavenelleauxoies,0,"Brittany, France",48.202,-2.932
2017-05-05 16:56:16,#Presidentielle2017  De Gaulle en est tout retourné dans sa tombe https://t.co/OWyEFdxviY,Emmanuel BLUMSTEIN,0,NaN,48.202,-2.932
2017-05-05 16:54:06,RT @erwanbalanant: Le #FN a renoncé à faire campagne sur les marchés mais pas à faire des fake news. #Presidentielle2017 #honte https://t.c…,juliej,2,NaN,48.202,-2.932
2017-05-05 16:36:07,RT @erwanbalanant: Le #FN a renoncé à faire campagne sur les marchés mais pas à faire des fake news. #Presidentielle2017 #honte https://t.c…,Caroline,2,NaN,48.202,-2.932
2017-05-05 16:33:09,Le #FN a renoncé à faire campagne sur les marchés mais pas à faire des fake news. #Presidentielle2017 #honte https://t.co/5xxzfDp9Cd,Erwan Balanant,2,NaN,48.202,-2.932
2017-05-05 16:28:30,RT @radiobretagne5: [A VENIR]  A 18H Le débat du 2ème tour de la  #Presidentielle2017 sur Bretagne 5 avec @ebothorel @EnMarche22 et @Emeric…,Frédéric GUYON,2,NaN,48.202,-2.932
2017-05-05 16:28:23,🔴[EN DIRECT] Le débat du 2ème tour de la  #Presidentielle2017 sur Bretagne 5 avec @ebothorel @EnMarche22 et… https://t.co/ovcaAtzTbv,Bretagne 5,0,NaN,48.202,-2.932
2017-05-05 16:26:58,RT @radiobretagne5: [A VENIR]  A 18H Le débat du 2ème tour de la  #Presidentielle2017 sur Bretagne 5 avec @ebothorel @EnMarche22 et @Emeric…,Eryn852,2,NaN,48.202,-2.932
2017-05-05 16:21:00,"Si Macron passe pas au deuxième tour et qu'il a 49,3% ça serait triste mais marrant aussi #Presidentielle2017",Pop's,0,NaN,48.202,-2.932
2017-05-05 15:55:35,[A VENIR]  A 18H Le débat du 2ème tour de la  #Presidentielle2017 sur Bretagne 5 avec @ebothorel @EnMarche22 et… https://t.co/ofByOf5tdJ,Bretagne 5,2,NaN,48.202,-2.932
2017-05-05 15:04:22,RT @erwanbalanant: Fin de campagne en musique et de bonne humeur à Quimperlé. #Presidentielle2017 https://t.co/PwptUT9ntz,Tom Pui,2,NaN,48.202,-2.932
2017-05-05 14:42:35,RT @lemorbihannais: Quand les militants de #Macron déversent leur #haine sur #Marine à #Reims ! A retweeter ! #Presidentielle2017 https://t…,Patriotelibre,1,NaN,48.202,-2.932
2017-05-05 14:29:05,RT @erwanbalanant: Fin de campagne en musique et de bonne humeur à Quimperlé. #Presidentielle2017 https://t.co/PwptUT9ntz,Anne-Sophie Godfroy,2,NaN,48.202,-2.932
2017-05-05 14:13:47,"RT @Peuplebreton: Le @Peuplebreton d'avril. Non à la Vème Republique monarchique, oui à une République fédérale ! #Presidentielle2017 https…",Auld Alliance,34,NaN,48.202,-2.932
2017-05-05 14:01:37,Quand les militants de #Macron déversent leur #haine sur #Marine à #Reims ! A retweeter ! #Presidentielle2017 https://t.co/dUS3vNec0y,Clément ن,1,NaN,48.202,-2.932
2017-05-05 13:40:46,Fin de campagne en musique et de bonne humeur à Quimperlé. #Presidentielle2017 https://t.co/PwptUT9ntz,Erwan Balanant,2,NaN,48.202,-2.932
2017-05-05 12:42:08,N'oubliez pas ça dimanche chers concitoyens #FNJamais #stopFN #AvecMoiLe7Mai #Presidentielle2017 #Elections2017… https://t.co/T5MtsYubBF,alexandra red,0,NaN,48.202,-2.932
2017-05-05 12:16:35,"RT @gweneganbui2017: Journal de campagne 2
#Presidentielle2017  
Appel à voter contre le #FrontNational https://t.co/akE3r64zxa",Présidentielles 2017,2,NaN,48.202,-2.932
2017-05-05 12:15:13,"RT @gweneganbui2017: Journal de campagne 2
#Presidentielle2017  
Appel à voter contre le #FrontNational https://t.co/akE3r64zxa",Tréanton Catherine,2,NaN,48.202,-2.932
2017-05-05 12:14:44,"Journal de campagne 2
#Presidentielle2017  
Appel à voter contre le #FrontNational https://t.co/akE3r64zxa",Gwenegan Bui,2,NaN,48.202,-2.932
2017-05-05 12:02:36,"GP Tour Eiffel ""Liberté Egalité Fraternité"" bien vu, cependant bon pour #MLP côté sécurité... c'était le but ? #Macron #Presidentielle2017",Marzig,1,"Brittany, France",48.202,-2.932
2017-05-05 11:40:33,RT @fraj_56: Dimanche #7mai aurait dû être la journée d'un grand soulagement. #Presidentielle2017,Présidentielles 2017,1,NaN,48.202,-2.932
2017-05-05 11:39:30,Dimanche #7mai aurait dû être la journée d'un grand soulagement. #Presidentielle2017,Titepяof,1,NaN,48.202,-2.932
2017-05-05 11:33:11,https://t.co/zecMHSQV8w #Macron #Presidentielle2017 #Election2017 #elysee2017,Marzig,0,"Brittany, France",48.202,-2.932
2017-05-05 10:53:23,#Presidentielle2017 . Le point à la mi-journée https://t.co/xbJ3jj5KRK https://t.co/M4bTA3z8wD,Le Télégramme,0,"Morlaix, France",48.202,-2.932
2017-05-05 10:38:56,"Je vois venir...   une vente exceptionnelle de ""pinces"" diverses et variées ! 😂😂😂#Presidentielle2017 #Macron… https://t.co/CejHXB0xSM",Marzig,0,"Brittany, France",48.202,-2.932
2017-05-05 10:25:37,Et il n'est pas le seul !!! 😉#Presidentielle2017 #electionprésidentielle2017 #elysee2017 #Election2017 #Macron https://t.co/UNYDpHty4h,Marzig,0,NaN,48.202,-2.932
2017-05-05 09:44:09,"RT @selltim_fr: Ici aussi on aime l'entre deux tours #Presidentielle2017 #deuxiemetour #hennebont
@MarqueBretagne @regionbretagne #Bretagne…",HBT-ValoPatrimoine,5,NaN,48.202,-2.932
2017-05-05 08:42:52,"Tu es sûr que le candidat des medias, Macreux passe au 2nd tour ? Alors achètes des valeurs bancaires. #bourse #Presidentielle2017",Chris eus Breizh,1,NaN,48.202,-2.932
2017-05-05 07:54:04,RT @PaysanBzh_Hebdo: #Présidentielle2017 : deux programmes agricoles aux antipodes https://t.co/hqBwBslgCc https://t.co/po0ZIUA5kJ,David Joubier,1,NaN,48.202,-2.932
2017-05-05 07:53:14,#Présidentielle2017 : deux programmes agricoles aux antipodes https://t.co/hqBwBslgCc https://t.co/po0ZIUA5kJ,Paysan Breton hebdo,1,NaN,48.202,-2.932
2017-05-05 07:30:33,"RT @cedric_allaire: Faites votre choix 
#Macron #MLP #MLP2017 #Presidentielle2017 #France https://t.co/JTBIFqzjDB",ELMAREKO,2,NaN,48.202,-2.932
2017-05-05 07:10:33,#Presidentielle2017  #Morlaix @gweneganbui2017  et le @MorlaixPS  - « Battre la candidate du #FN » via @letelegramme https://t.co/J5nDQRVqdG,Pierre Moal,0,NaN,48.202,-2.932
2017-05-05 07:07:56,"RT @PMoal29: #Présidentielle2017 #Sécurité 7 figures de l'#Antiterrorisme alertent : ""#LePen fait le jeu des #Djihadistes"" https://t.co/zZn…",Marcel AFOND,2,NaN,48.202,-2.932
2017-05-05 07:07:07,"RT @PMoal29: #Présidentielle2017 #Sécurité 7 figures de l'#Antiterrorisme alertent : ""#LePen fait le jeu des #Djihadistes"" https://t.co/zZn…",Anne-Marie L'Hostis,2,NaN,48.202,-2.932
2017-05-05 07:05:44,"RT @cedric_allaire: Faites votre choix 
#Macron #MLP #MLP2017 #Presidentielle2017 #France https://t.co/JTBIFqzjDB",doulidou,2,NaN,48.202,-2.932
2017-05-05 06:54:49,"Faites votre choix 
#Macron #MLP #MLP2017 #Presidentielle2017 #France https://t.co/JTBIFqzjDB",Mister Cécé,2,NaN,48.202,-2.932
2017-05-05 06:54:47,"#Présidentielle2017 #Sécurité 7 figures de l'#Antiterrorisme alertent : ""#LePen fait le jeu des #Djihadistes"" https://t.co/zZnyRp6wv5",Pierre Moal,2,NaN,48.202,-2.932
2017-05-05 06:18:21,"Maxime MARAIS, le Journal is out! https://t.co/WupLisicTO Stories via @lapin47 @Le_Ptrolls @vachegti #kbn #présidentielle2017",Maxime ✏ MARAIS,0,NaN,48.202,-2.932
2017-05-05 05:57:21,"De nombreux assesseurs dimanche sur la @VillePloemeur, réflexe citoyens dont de nombreux jeunes et primo-votants #Presidentielle2017",Ronan Loas,2,"Ploemeur, France",48.202,-2.932
2017-05-05 05:15:18,"RT @citoyen56: Certes c'est plié, mais surtout pas de plébiscite ! 
Après avoir voté Fillon ce sera #NONaMACRON 
#Presidentielle2017 #Emman…",Présidentielles 2017,1,NaN,48.202,-2.932
2017-05-05 05:13:03,"Certes c'est plié, mais surtout pas de plébiscite ! 
Après avoir voté Fillon ce sera #NONaMACRON… https://t.co/qo3dRz3a1p",Citoyen56,1,NaN,48.202,-2.932
2017-05-05 04:55:35,"RT @SylvieRibot: En fait avec ses attaques, Le Pen permet aussi à Macron d'expliquer son programme (à lui) #Debat2017 #Presidentielle2017 h…",daodezho,1,NaN,48.202,-2.932
2017-05-04 21:44:39,"Dimanche, comme l'ensemble des membres du groupe @agglocreative, je voterai pour @EmmanuelMacron! #Macron… https://t.co/hhuVE3RviU",Anne Gallo,3,NaN,48.202,-2.932
2017-05-04 20:36:46,Nicolas Hulot « affligé » par l’absence de l’environnement du débat présidentiel #Politique #Présidentielle2017 https://t.co/4BZwxCniMG,Pierre Le Clainche,0,NaN,48.202,-2.932
2017-05-04 20:27:53,🇫🇷 Au 2nd tour de la #Presidentielle2017 vous allez :,Saint-Malo,0,NaN,48.202,-2.932
2017-05-04 19:19:40,"@LCP c'est donc ça le visage de la France pour elle! Et bien bravo #Debat2017 , #Presidentielle2017",Toi Neou,0,NaN,48.202,-2.932
2017-05-04 18:46:09,Convaincre de la nécessité de soutenir @EmmanuelMacron pour le second tour de la #Presidentielle2017 https://t.co/lfKqpS1QLu,ODILE MONNET,4,"Vannes, France",48.202,-2.932
2017-05-04 18:27:13,"Si ce n'était pathétique, ce serait comique!!! #Debat2017 , #Presidentielle2017 https://t.co/YXEwNNB3QW",Toi Neou,0,NaN,48.202,-2.932
2017-05-04 17:57:27,Pour réfléchir à la #Presidentielle2017. Comment Mandela a su convaincre. @EmmanuelMacron @JeunesMacron  https://t.co/kqWKTDKipk,Bertrand Rault,0,NaN,48.202,-2.932
2017-05-04 16:33:49,La Petit Chaperon Rouge #Presidentielle2017 https://t.co/pkYUOLmmJY via @RonanLoas,Avec Ronan Loas,0,NaN,48.202,-2.932
2017-05-04 16:33:44,La Petit Chaperon Rouge #Presidentielle2017 https://t.co/uhXz3wc7Ey via @RonanLoas,Ronan Loas,0,"Ploemeur, France",48.202,-2.932
2017-05-04 16:17:51,"vous supportez M.Le Pen, comment l'avez-vous trouvé au débat ? #2017LeDebat #2017LePen  #Presidentielle2017",Alexane,0,"Lorient, France",48.202,-2.932
2017-05-04 15:55:41,#Presidentielle2017 https://t.co/7oOjktSg4B,Jean-Yves C.,0,NaN,48.202,-2.932
2017-05-04 13:43:16,"RT @fabriscadou: Dehors les fachos! Pas de fafs en Bretagne, ni ailleurs! @MLP_officiel #Marine2017 #Presidentielle2017 https://t.co/iEKYLj…",Denis marchand,3,NaN,48.202,-2.932
2017-05-04 13:42:42,"RT @fabriscadou: Dehors les fachos! Pas de fafs en Bretagne, ni ailleurs! @MLP_officiel #Marine2017 #Presidentielle2017 https://t.co/M5aWgL…",Denis marchand,3,NaN,48.202,-2.932
2017-05-04 13:30:22,RT @erwanbalanant: #Fier d'avoir apporté ma signature. #sportifscitoyens2017 #presidentielle2017 https://t.co/cdP0peDUKN,Gaëlle,2,NaN,48.202,-2.932
2017-05-04 13:00:35,"RT @fabriscadou: Dehors les fachos! Pas de fafs en Bretagne, ni ailleurs! @MLP_officiel #Marine2017 #Presidentielle2017 https://t.co/iEKYLj…",Anton Burel,3,NaN,48.202,-2.932
2017-05-04 13:00:31,"RT @fabriscadou: Dehors les fachos! Pas de fafs en Bretagne, ni ailleurs! @MLP_officiel #Marine2017 #Presidentielle2017 https://t.co/M5aWgL…",Anton Burel,3,NaN,48.202,-2.932
2017-05-04 12:46:36,"RT @fabriscadou: Dehors les fachos! Pas de fafs en Bretagne, ni ailleurs! @MLP_officiel #Marine2017 #Presidentielle2017 https://t.co/M5aWgL…",Présidentielles 2017,3,NaN,48.202,-2.932
2017-05-04 12:42:16,"RT @fabriscadou: Dehors les fachos! Pas de fafs en Bretagne, ni ailleurs! @MLP_officiel #Marine2017 #Presidentielle2017 https://t.co/iEKYLj…",Présidentielles 2017,3,NaN,48.202,-2.932
2017-05-04 12:42:13,"Dehors les fachos! Pas de fafs en Bretagne, ni ailleurs! @MLP_officiel #Marine2017 #Presidentielle2017 https://t.co/M5aWgLybpS",fabriskadou,3,NaN,48.202,-2.932
2017-05-04 12:40:52,"Dehors les fachos! Pas de fafs en Bretagne, ni ailleurs! @MLP_officiel #Marine2017 #Presidentielle2017 https://t.co/iEKYLjtqkN",fabriskadou,3,NaN,48.202,-2.932
2017-05-04 12:37:36,"RT @PMoal29: #Presidentielle2017  #Economie   #Débat : les 7 ""#Intox"" économiques de #MarineLePen : https://t.co/Lvz7Kp46Oq via @LesEchos",Présidentielles 2017,1,NaN,48.202,-2.932
2017-05-04 12:37:07,"#Presidentielle2017  #Economie   #Débat : les 7 ""#Intox"" économiques de #MarineLePen : https://t.co/Lvz7Kp46Oq via @LesEchos",Pierre Moal,1,NaN,48.202,-2.932
2017-05-04 12:16:56,Honteux : le président de #Rennes 1 appelle la communauté universitaire à aller voter pr #Macron! Où est la neutral… https://t.co/Fd3bgZ9TLk,Brieuc Quil ن,3,NaN,48.202,-2.932
2017-05-04 12:00:42,Honteux : le président de #Rennes 1 appelle la communauté universitaire à aller voter pr #Macron! Où est la neutral… https://t.co/JeZCbqVM4a,Brieuc Quil ن,26,NaN,48.202,-2.932
2017-05-04 11:42:48,RT @erwanbalanant: #Fier d'avoir apporté ma signature. #sportifscitoyens2017 #presidentielle2017 https://t.co/cdP0peDUKN,Béatrice Barbusse,2,NaN,48.202,-2.932
2017-05-04 11:39:24,#Fier d'avoir apporté ma signature. #sportifscitoyens2017 #presidentielle2017 https://t.co/cdP0peDUKN,Erwan Balanant,2,NaN,48.202,-2.932
2017-05-04 10:59:22,#Presidentielle2017 #ElectionPrésidentielle2017 #Elysée2017 #Election2017  #Macron #MLP https://t.co/813u40IZ2A,Marzig,0,NaN,48.202,-2.932
2017-05-04 10:40:23,BLOGUE Pourquoi soutenir Marine Le Pen? - Alexandre Cormier-Denis #Présidentielle2017  https://t.co/JOiEKKFIBG via @HuffPostQuebec,Arnaud🇫🇷,1,NaN,48.202,-2.932
2017-05-04 09:05:07,"@Tophe66 #Presidentielle2017 #LePen #macron #insoumis #Debat2ndTour #LeDebat #Elysee

Devant la nullité du débat… https://t.co/BJbrLzjM6t",François Emmanuel,0,NaN,48.202,-2.932
2017-05-04 08:57:58,"@Tophe66 #Presidentielle2017  #LePen #macron #insoumis #Debat2ndTour #LeDebat #ps 

Devant la nullité du débat… https://t.co/OxSKQa8emL",François Emmanuel,0,NaN,48.202,-2.932
2017-05-04 07:48:20,Effarant... @MLP_officiel maître en #fakenews #Presidentielle2017  https://t.co/gMCfcIEDRM,Tristan Le Bérigot,0,"Ile-aux-Moines, France",48.202,-2.932
2017-05-04 07:31:00,RT @radiobretagne5: [#RENDEZVOUS] #Presidentielle2017  A 8H30 @adurudeau coordinateur du FNJ Bretagne est invité de #B5matin sur #bretagne5…,Alexandre Durudeau,2,NaN,48.202,-2.932
2017-05-04 06:59:52,"@JeanLeonetti @CeciliaDurieu @francoisbaroin Vous perdrez si #Macron est élu, il aura sa majorité socialiste ! Avec… https://t.co/JpuWSBz3Zd",Citoyen56,0,NaN,48.202,-2.932
2017-05-04 06:53:00,"#Presidentielle2017 À 96 ans, Janine Goyat ne manquera pas d'aller voter https://t.co/JF8MMG2hOX",samuel petit,0,NaN,48.202,-2.932
2017-05-04 06:47:58,"RT @X_DenJP: #Presidentielle2017 Quand officiellement et publiquement on quitte le partit pris de l'éternité, le regard sur le monde est di…",Présidentielles 2017,1,NaN,48.202,-2.932
2017-05-04 06:42:23,"#Presidentielle2017 Quand officiellement et publiquement on quitte le partit pris de l'éternité, le regard sur le monde est différent...",J-P X ن,1,NaN,48.202,-2.932
2017-05-04 06:30:00,RT @radiobretagne5: [#RENDEZVOUS] #Presidentielle2017  A 8H30 @adurudeau coordinateur du FNJ Bretagne est invité de #B5matin sur #bretagne5…,Présidentielles 2017,2,NaN,48.202,-2.932
2017-05-04 06:24:50,[#RENDEZVOUS] #Presidentielle2017  A 8H30 @adurudeau coordinateur du FNJ Bretagne est invité de #B5matin sur… https://t.co/bBTxuZPNd8,Bretagne 5,2,NaN,48.202,-2.932
2017-05-03 23:10:15,"#MLP a du décevoir ses électeurs ce soir avec ce ""combat"" télévisé, c'est pas digne d'une future Présidente 🤔 #Presidentielle2017 #Macron",Marzig,0,"Brittany, France",48.202,-2.932
2017-05-03 22:32:15,@VirginieMartin_ le résultat des #Presidentielle2017 sera une France divisé comme jamais où les débats se feront da… https://t.co/srZNPQ7QON,renou,0,NaN,48.202,-2.932
2017-05-03 22:30:03,"Un débat Présidentiel ? non un ""règlement de comptes"" très très loin des grands débats d'une autre époque #Presidentielle2017 #MLP #Macron",Marzig,0,"Brittany, France",48.202,-2.932
2017-05-03 22:25:26,Bahhh Alors ma chicorée ????  #2017LeDebat #LeGrandDebat #LePen #macron #Presidentielle2017 https://t.co/I7gPlLhUhS,Lat West,0,NaN,48.202,-2.932
2017-05-03 21:51:06,#Macron avec ses éléments de langage n'a pas été à la hauteur du débat - #juvénile  #2017LeDebat #presidentielle2017,Citoyen56,0,NaN,48.202,-2.932
2017-05-03 21:47:28,"Fin du #2017LeDebat, les jeux sont faits. Faites vos jeux #Presidentielle2017",Ronan Loas,1,"Ploemeur, France",48.202,-2.932
2017-05-03 21:41:47,RT @Vanderpich: Vous avez retenu quoi du debat ? La bave de Macron 😂😂😂 #Presidentielle2017,LylBeks,1,NaN,48.202,-2.932
2017-05-03 21:35:46,Vous avez retenu quoi du debat ? La bave de Macron 😂😂😂 #Presidentielle2017,Élo 🌟,1,NaN,48.202,-2.932
2017-05-03 21:31:46,"Fin du #2017LeDebat et #macron refait du Macron ! 
#Presidentielle2017 https://t.co/C3FwkahIUI",Cedric de Lagarde,0,NaN,48.202,-2.932
2017-05-03 21:29:56,"#Presidentielle2017 #Debat2017 #Off 
bonne nuit 🌹✊🏻 https://t.co/9FNPRsvuUC",Pierre Moal,6,"Morlaix, France",48.202,-2.932
2017-05-03 21:29:07,Quand je vois les gens derrière Macron on en reparle si il passe ... la France COULE !! #Presidentielle2017,Élo 🌟,0,NaN,48.202,-2.932
2017-05-03 21:19:55,Elle consomme quoi #MarineLePen @MLP_officiel  ????? #Debat2017 #Presidentielle2017 #LePen #macron,Lat West,0,NaN,48.202,-2.932
2017-05-03 21:12:22,"RT @CdeLagarde: #Macron dit que bcp de gens le soutiennent mais pas son projet ! 
Ah ? 
#2017LeDebat #Presidentielle2017 https://t.co/gHopJ…",BenedSenlis_Я †=♥ ن,1,NaN,48.202,-2.932
2017-05-03 21:10:23,"#Macron dit que bcp de gens le soutiennent mais pas son projet ! 
Ah ? 
#2017LeDebat #Presidentielle2017 https://t.co/gHopJsDoTe",Cedric de Lagarde,1,NaN,48.202,-2.932
2017-05-03 21:09:51,RT @Vanderpich: Peut importe on va droit dans le mur ... #Presidentielle2017,Hello Die,1,NaN,48.202,-2.932
2017-05-03 21:08:40,"Définitivement, ce n'est pas ce soir que les Français vont se réconcilier avec la politique. #LEDEBAT2017 #Presidentielle2017",Basile Caillaud,0,NaN,48.202,-2.932
2017-05-03 21:06:05,"Les 2 journalistes du #2017LeDebat n'arrivent à rien contrôler  ! 
Il faudrait qu'ils cadrent mieux ces échanges.… https://t.co/dDzNHulIHt",Cedric de Lagarde,1,NaN,48.202,-2.932
2017-05-03 20:58:11,MLP clairement pas au niveau #Presidentielle2017 Tout au mieux son niveau est celui de délégué de classe #Debat2017 #JeVoteMacron 🇫🇷🇪🇺,Sylvain Le Meur,5,"Lorient, France",48.202,-2.932
2017-05-03 20:52:50,Il beaucoup d'éléments de langage l'énarque #Macron #2017LeDebat #Presidentielle2017 https://t.co/Gu0hzbWrN0,Citoyen56,0,NaN,48.202,-2.932
2017-05-03 20:52:06,Peut importe on va droit dans le mur ... #Presidentielle2017,Élo 🌟,1,NaN,48.202,-2.932
2017-05-03 20:51:18,Ne jamais écouter une dinde qui parle d'économie!! #Presidentielle2017,Sébastien Thos,1,"Ploeren, France",48.202,-2.932
2017-05-03 20:46:34,RT @MisterArnauud: Quand #PBLV suit la #Presidentielle2017 😅 #Debat2017,TeamBoherFamily❤️,1,NaN,48.202,-2.932
2017-05-03 20:43:22,@YLeBolloch Je sais pas mais faudrait demander si ça va être légalisé 😂#Debat2017 #Presidentielle2017,Sylvie Ribot,0,NaN,48.202,-2.932
2017-05-03 20:30:33,#Debat2017 #Presidentielle2017 #TF1Presidentielle2017 #Debat2ndTour https://t.co/IAM9YSz7PC,Tiare,0,NaN,48.202,-2.932
2017-05-03 20:29:49,"RT @Kylian_C22: Dure journée pour la France...
#AjaxOL : 4-1
#ASMJUV : 0-2
#Presidentielle2017 : 0",The Cure,3,NaN,48.202,-2.932
2017-05-03 20:25:23,#2017LeDebat #2017LeDébat #Presidentielle2017 Ils dorment ou quoi les journalistes ?,JC Pouliquen,0,NaN,48.202,-2.932
2017-05-03 20:15:23,"RT @Kylian_C22: Dure journée pour la France...
#AjaxOL : 4-1
#ASMJUV : 0-2
#Presidentielle2017 : 0",Florent,3,NaN,48.202,-2.932
2017-05-03 20:12:27,"Dure journée pour la France...
#AjaxOL : 4-1
#ASMJUV : 0-2
#Presidentielle2017 : 0",K.,3,NaN,48.202,-2.932
2017-05-03 19:59:10,"En fait avec ses attaques, Le Pen permet aussi à Macron d'expliquer son programme (à lui) #Debat2017… https://t.co/bpAyeO8VKM",Sylvie Ribot,1,NaN,48.202,-2.932
2017-05-03 19:49:03,"Madame #LePen, vous n'aurez pas nos haines #Presidentielle2017 - Signez la pétition! https://t.co/Of7GaDMqkT via @ChangeFrance",Rosine Cabon,0,NaN,48.202,-2.932
2017-05-03 19:45:39,@FibreTigre Il serait urgent d'inclure du fact-checking durant ce type de débat #Debat2017 #2017LeDébat #Presidentielle2017,Sylvie Ribot,0,NaN,48.202,-2.932
2017-05-03 19:42:25,Le 7 mai le choix sera fait !  #Presidentielle2017,Aries,0,NaN,48.202,-2.932
2017-05-03 19:41:32,"#Macron assume son bila mais à entendre il n'a rien fait, ça promet si il est élu  #2017LeDebat #Presidentielle2017",Citoyen56,0,NaN,48.202,-2.932
2017-05-03 19:30:04,RT @QuiniouMarie: Si j'étais à la place des journalistes : #Debat2017 #Presidentielle2017 https://t.co/BVUXOFDXWh,Haddad Samuel,1,NaN,48.202,-2.932
2017-05-03 19:28:11,Si j'étais à la place des journalistes : #Debat2017 #Presidentielle2017 https://t.co/BVUXOFDXWh,Marie,1,NaN,48.202,-2.932
2017-05-03 19:22:36,Ce que je comprends jusqu'ici c'est que #Macron n'a rien fait pendant qu'il était au gouvernement ... #2017LeDebat #Presidentielle2017,Citoyen56,3,NaN,48.202,-2.932
2017-05-03 19:14:44,Macron se fais defoncer 😂😂 @FarsAttack #Presidentielle2017,Aurel❤,0,NaN,48.202,-2.932
2017-05-03 19:00:29,Le #Debat2017 c'est parti! #Presidentielle2017 https://t.co/rWsNmOf5ba,Sylvie Ribot,0,NaN,48.202,-2.932
2017-05-03 18:57:46,#MacronCestNON #presidentielle2017 https://t.co/WZLWHfySrU,Citoyen56,0,NaN,48.202,-2.932
2017-05-03 18:41:29,Quand #PBLV suit la #Presidentielle2017 😅 #Debat2017,Arnaud🇫🇷,1,NaN,48.202,-2.932
2017-05-03 18:00:01,#Presidentielle2017 0% d audience pour tf1 et France 2 pour le débat  laissez !libre insultes vous n avez pas à i influencé nos votes,stefanemonjaret,0,NaN,48.202,-2.932
2017-05-03 17:55:55,"""Et c'est parti pour le show"" #Debat2017 #Presidentielle2017  https://t.co/enr0f83onn Belle soirée les amis",LE GALLIC Yann,0,"Vannes, France",48.202,-2.932
2017-05-03 17:50:03,RT @PMoal29: #Presidentielle2017  #Sondage - La #Bretagne place #Macron largement vainqueur via @letelegramme https://t.co/MUkAigKa10,nerienl@cher🍀,1,NaN,48.202,-2.932
2017-05-03 17:45:55,#Presidentielle2017  #Sondage - La #Bretagne place #Macron largement vainqueur via @letelegramme https://t.co/MUkAigKa10,Pierre Moal,1,NaN,48.202,-2.932
2017-05-03 17:18:37,RT @radiobretagne5: 🔴[EN DIRECT] #Presidentielle2017 #elysee2017 Laurent Jacobelli @ljacobelli est l'invité de #B5matin sur #bretagne5  @DL…,Raiateam,6,NaN,48.202,-2.932
2017-05-03 16:56:01,RT @radiobretagne5: 🔴[EN DIRECT] #Presidentielle2017 #elysee2017 Laurent Jacobelli @ljacobelli est l'invité de #B5matin sur #bretagne5  @DL…,Duval Pascal,6,NaN,48.202,-2.932
2017-05-03 16:33:41,RT @citoyen56: Ça devient irrespirable chez @lesRepublicains ! #Presidentielle2017 https://t.co/ynbhYePqdM,Diego PEA,1,NaN,48.202,-2.932
2017-05-03 16:27:05,Ça devient irrespirable chez @lesRepublicains ! #Presidentielle2017 https://t.co/ynbhYePqdM,Citoyen56,1,NaN,48.202,-2.932
2017-05-03 14:36:44,"@RegBaschung Voter pour François Manuel #Macron ça doit faire mal au cul, hein #Hamon ?
😫😕 #Hollande 
#Hamon2017… https://t.co/XwZb2Tu2Sz",François Emmanuel,0,NaN,48.202,-2.932
2017-05-03 13:32:24,"@JJUrvoas : ""Pour battre le #FN, les Bretons ont une responsabilité particulière"" 
#Presidentielle2017 #Bretagne https://t.co/a94JQ5aP6j",Pierre Moal,0,"Morlaix, France",48.202,-2.932
2017-05-03 13:10:42,RT @radiobretagne5: 🔴[EN DIRECT] #Presidentielle2017 #elysee2017 Laurent Jacobelli @ljacobelli est l'invité de #B5matin sur #bretagne5  @DL…,patrick robert,6,NaN,48.202,-2.932
2017-05-03 12:47:35,"Le Pen :""IMMIGRÉS IMMIGRÉS!!"" Macron: ""ECONOMIE ECONOMIE!!"" Et moi :""JE M'EN BRANLE JE M'EN BRANLE!!"" #Debat2017 #Presidentielle2017",Pikachu ⚡,0,NaN,48.202,-2.932
