time,text,user,rts,place,lon,lat
2017-05-07 22:10:42,RT @LadyFoune: Comme tu l'as niquée la grosse ;)  Suis fier ! #Macron #Présidentielle2017 https://t.co/Vv5r2UYdJl,Lᴇ BᴏᴜʙᴏᴜDᴜNᴇᴛ☤#EM!,67,NaN,42.15,9.083333
2017-05-07 22:08:59,RT @LadyFoune: Comme tu l'as niquée la grosse ;)  Suis fier ! #Macron #Présidentielle2017 https://t.co/Vv5r2UYdJl,twoui tof,67,NaN,42.15,9.083333
2017-05-07 22:07:20,RT @LadyFoune: Comme tu l'as niquée la grosse ;)  Suis fier ! #Macron #Présidentielle2017 https://t.co/Vv5r2UYdJl,Putaghjone2017 ت,67,NaN,42.15,9.083333
2017-05-07 22:06:30,RT @LadyFoune: Comme tu l'as niquée la grosse ;)  Suis fier ! #Macron #Présidentielle2017 https://t.co/Vv5r2UYdJl,Alex,67,NaN,42.15,9.083333
2017-05-07 22:05:52,RT @LadyFoune: Comme tu l'as niquée la grosse ;)  Suis fier ! #Macron #Présidentielle2017 https://t.co/Vv5r2UYdJl,mamadou,67,NaN,42.15,9.083333
2017-05-07 22:01:50,RT @LadyFoune: Comme tu l'as niquée la grosse ;)  Suis fier ! #Macron #Présidentielle2017 https://t.co/Vv5r2UYdJl,🕊🌎NOO🐾🌈,67,NaN,42.15,9.083333
2017-05-07 21:59:19,A un moment donné ça va finir par se voir 😂 #Presidentielle2017 https://t.co/tu7Yxi5hv1,Maxence G.Z.,0,NaN,42.15,9.083333
2017-05-07 21:57:28,RT @manupulsar: ... cordialement. La France. #Presidentielle2017 #frenchelection2017 #bisoulesfachos #radiolondres https://t.co/twjNYH25uq,French resistance,12,NaN,42.15,9.083333
2017-05-07 21:56:46,RT @LadyFoune: Comme tu l'as niquée la grosse ;)  Suis fier ! #Macron #Présidentielle2017 https://t.co/Vv5r2UYdJl,Yves Deschamps,67,NaN,42.15,9.083333
2017-05-07 21:55:34,RT @LadyFoune: Comme tu l'as niquée la grosse ;)  Suis fier ! #Macron #Présidentielle2017 https://t.co/Vv5r2UYdJl,alamiens,67,NaN,42.15,9.083333
2017-05-07 21:54:56,Comme tu l'as niquée la grosse ;)  Suis fier ! #Macron #Présidentielle2017 https://t.co/Vv5r2UYdJl,Soeur Foune,67,NaN,42.15,9.083333
2017-05-07 21:45:20,RT @morgaanecorti: Tres tres hâte de voir comment la France va être dans 5 ans  #Presidentielle2017,Julien 🇫🇷,2,NaN,42.15,9.083333
2017-05-07 21:42:11,"RT @LadyFoune: Ok, lundi c'est férié ! Mais, mardi, va falloir rendre l'argent ! #Fillon #LePen #Presidentielle2017",Moulinismo,26,NaN,42.15,9.083333
2017-05-07 21:38:56,RT @robin_v2b: mdr c'est lui qui a les codes du nucléaire ? #Présidentielle2017 https://t.co/qBlPsR00QO,EliottDown 💻,16,NaN,42.15,9.083333
2017-05-07 21:37:32,RT @FranceBleuRCFM: #Presidentielle2017  @EmmanuelMacron d’une courte tête en #Corse  https://t.co/Iocw33xhxz https://t.co/N6web4Dupz,nine,6,NaN,42.15,9.083333
2017-05-07 21:35:50,"Macron récolte 90% à Paris. Paris, je t'ai déjà dit que je t'aime mais là, je t'aime encore plus.  #MacronPresident #Presidentielle2017💖💖",Lorine Biancarelli,0,NaN,42.15,9.083333
2017-05-07 21:34:12,RT @FranceBleuRCFM: #Presidentielle2017  @EmmanuelMacron d’une courte tête en #Corse  https://t.co/Iocw33xhxz https://t.co/N6web4Dupz,Jean Paul Luciani,6,NaN,42.15,9.083333
2017-05-07 21:31:41,RT @FranceBleuRCFM: #Presidentielle2017  @EmmanuelMacron d’une courte tête en #Corse  https://t.co/Iocw33xhxz https://t.co/N6web4Dupz,Michelle Castellani,6,NaN,42.15,9.083333
2017-05-07 21:31:01,RT @FranceBleuRCFM: #Presidentielle2017  @EmmanuelMacron d’une courte tête en #Corse  https://t.co/Iocw33xhxz https://t.co/N6web4Dupz,saglione caroline,6,NaN,42.15,9.083333
2017-05-07 21:30:30,"RT @LadyFoune: Ok, lundi c'est férié ! Mais, mardi, va falloir rendre l'argent ! #Fillon #LePen #Presidentielle2017",Tiger,26,NaN,42.15,9.083333
2017-05-07 21:29:11,"RT @Prefet2B: #Presidentielle2017 Estimation du taux de #participation en #HauteCorse à 17h (il était de 68,62 en 2012) https://t.co/cgGqAF…",Stefdebas,6,NaN,42.15,9.083333
2017-05-07 21:29:08,RT @Prefet2B: [Rappel] #Presidentielle2017 #HauteCorse Tous les bureaux de votes fermeront à 19h #OuiJeVote https://t.co/jteqsMPn2g,Stefdebas,3,NaN,42.15,9.083333
2017-05-07 21:28:52,#corse #Présidentielle2017 ca efface un peu ce 1er tour honteux https://t.co/RrPY8Pqshe,Philae,0,NaN,42.15,9.083333
2017-05-07 21:28:14,RT @Prefet2B: #Presidentielle2017 À partir de 20h retrouvez les premiers résultats commune par commune sur https://t.co/CqFWxmrxqS https://…,Stefdebas,2,NaN,42.15,9.083333
2017-05-07 21:28:08,RT @Corse_Matin: #Présidentielle2017 : #LePen et #Macron quasi ex-aequo en #Corse https://t.co/ugOZYOSgYp https://t.co/P5WYvhJmmp,Raphaëlle Duchemin,6,NaN,42.15,9.083333
2017-05-07 21:24:30,RT @FranceBleuRCFM: #Presidentielle2017  @EmmanuelMacron d’une courte tête en #Corse  https://t.co/Iocw33xhxz https://t.co/N6web4Dupz,Rossi Patrick,6,NaN,42.15,9.083333
2017-05-07 21:24:21,#Presidentielle2017  @EmmanuelMacron d’une courte tête en #Corse  https://t.co/Iocw33xhxz https://t.co/N6web4Dupz,France Bleu RCFM,6,NaN,42.15,9.083333
2017-05-07 21:23:10,Comment #JeanvincentPlacé il prend cher sur Twitter ce soir!! #Macron #Presidentielle2017 https://t.co/6FGxagM6UE,Le Corse de Keurse,0,NaN,42.15,9.083333
2017-05-07 21:22:47,"RT @LadyFoune: Ok, lundi c'est férié ! Mais, mardi, va falloir rendre l'argent ! #Fillon #LePen #Presidentielle2017",Dom69Tom78,26,NaN,42.15,9.083333
2017-05-07 21:22:00,#Presidentielle2017 #Melenchon il va lui falloir du temps pour digérer sa défaite et sa fin de campagne minable https://t.co/hGYDXtygjM,Philae,0,NaN,42.15,9.083333
2017-05-07 21:20:31,"RT @LadyFoune: Ok, lundi c'est férié ! Mais, mardi, va falloir rendre l'argent ! #Fillon #LePen #Presidentielle2017",Eric Vander Steen,26,NaN,42.15,9.083333
2017-05-07 21:17:06,"RT @LadyFoune: Ok, lundi c'est férié ! Mais, mardi, va falloir rendre l'argent ! #Fillon #LePen #Presidentielle2017",Christophe Autentik,26,NaN,42.15,9.083333
2017-05-07 21:16:38,"RT @LadyFoune: Ok, lundi c'est férié ! Mais, mardi, va falloir rendre l'argent ! #Fillon #LePen #Presidentielle2017",Hélène K. PS,26,NaN,42.15,9.083333
2017-05-07 21:08:10,RT @FabGiovannini: #Presidentielle2017 Place aux législatives pour faire entendre notre voix et défendre les intérêts collectifs du Peuple…,savelli joseph,4,NaN,42.15,9.083333
2017-05-07 21:07:21,"RT @AudreyCassetari: Je commence à être blasée, depuis 2007 je n'ai plus fêté une présidentielle #Présidentielle2017 #Pasmonpresident #macr…",crevettelajusticière,1,NaN,42.15,9.083333
2017-05-07 20:55:06,#Presidentielle2017 Et maintenant la Marseillaise et main sur le coeur à l'américaine. N'importe quoi 😶,antone2a,0,"Levie, France",42.15,9.083333
2017-05-07 20:52:15,Magnifique discours d'@EmmanuelMacron. Fière de notre nouveau président de la République. :) #Presidentielle2017 #Louvre,Lorine Biancarelli,0,NaN,42.15,9.083333
2017-05-07 20:52:12,RT @robin_v2b: mdr c'est lui qui a les codes du nucléaire ? #Présidentielle2017 https://t.co/qBlPsR00QO,clem,16,NaN,42.15,9.083333
2017-05-07 20:48:09,RT @Corse_Matin: #Présidentielle2017 : #LePen et #Macron quasi ex-aequo en #Corse https://t.co/ugOZYOSgYp https://t.co/P5WYvhJmmp,Sébastien Ottavi,6,NaN,42.15,9.083333
2017-05-07 20:47:59,#Presidentielle2017 Je ne sais pas pour vous mais cette harangue de Macron sonne faux. Vous me direz comme tous ses discours !,antone2a,0,"Levie, France",42.15,9.083333
2017-05-07 20:44:16,"j'espère qu'il a invité hollande pour danser sur les magics system, c'est la moindre des choses #Presidentielle2017",Yohan Colonna,0,"Ajaccio, France",42.15,9.083333
2017-05-07 20:43:31,Les #merdias qui l'ont mis en place aujourd'hui seront les mêmes qui lui  taperont dessus dans 6 mois #Presidentielle2017 #macrondemission,Audrey Domenichine,0,NaN,42.15,9.083333
2017-05-07 20:40:11,Cette arrivée en roi 👑 ... #Presidentielle2017,Mégane Glx,0,NaN,42.15,9.083333
2017-05-07 20:39:50,"Je commence à être blasée, depuis 2007 je n'ai plus fêté une présidentielle #Présidentielle2017 #Pasmonpresident #macrondemission",Audrey Domenichine,1,NaN,42.15,9.083333
2017-05-07 20:37:45,RT @Corse_Matin: #Présidentielle2017 : #LePen et #Macron quasi ex-aequo en #Corse https://t.co/ugOZYOSgYp https://t.co/P5WYvhJmmp,naikelulu',6,NaN,42.15,9.083333
2017-05-07 20:37:19,#Presidentielle2017 Je rêve ou c'est Mitterand qui se rend au Panthéon ? Plagiat. Y a rien à en attendre. Vivement le 19 juin.,antone2a,0,"Levie, France",42.15,9.083333
2017-05-07 20:37:17,#Présidentielle2017 : #LePen et #Macron quasi ex-aequo en #Corse https://t.co/ugOZYOSgYp https://t.co/P5WYvhJmmp,Corse-Matin 📰,6,NaN,42.15,9.083333
2017-05-07 20:37:06,"RT @vingambini: Arrivée au Louvre sur l'hymne à la joie, hymne européen. C'est un autre gros symbole. #Présidentielle2017",Ozymandias,1,NaN,42.15,9.083333
2017-05-07 20:35:56,"Arrivée au Louvre sur l'hymne à la joie, hymne européen. C'est un autre gros symbole. #Présidentielle2017",Vincent Gambini,1,NaN,42.15,9.083333
2017-05-07 20:27:57,RT @robin_v2b: mdr c'est lui qui a les codes du nucléaire ? #Présidentielle2017 https://t.co/qBlPsR00QO,Christopher | Stonie,16,NaN,42.15,9.083333
2017-05-07 20:23:31,#Presidentielle2017 J'ai pas encore vu Pompili et DeRugy. Ils ont déjà changé de camp ?,antone2a,0,"Levie, France",42.15,9.083333
2017-05-07 20:22:26,"@Horia Alors, soulagée? Moi je suis hyper contente! 😃🇫🇷 #Presidentielle2017",Lorine Biancarelli,0,NaN,42.15,9.083333
2017-05-07 20:16:56,RT @robin_v2b: mdr c'est lui qui a les codes du nucléaire ? #Présidentielle2017 https://t.co/qBlPsR00QO,FreshLine_,16,NaN,42.15,9.083333
2017-05-07 20:15:49,"Totalement mort ! La carte ""Renaissance du Monstre"" #Presidentielle2017 #Presidentielle #Elections2017 https://t.co/sqNMDs8Vpn",Andale,0,"Northern Corsica, Corsica",42.15,9.083333
2017-05-07 20:14:57,L'image de M.Lepen en train de danser avec ses sympathisants. J'en peux plus. Je suis KO. #Presidentielle2017 😂😅,Anthony #TEAM2BABA,0,"Ajaccio, France",42.15,9.083333
2017-05-07 20:12:53,RT @robin_v2b: mdr c'est lui qui a les codes du nucléaire ? #Présidentielle2017 https://t.co/qBlPsR00QO,Jacken Frost,16,NaN,42.15,9.083333
2017-05-07 20:12:27,RT @robin_v2b: mdr c'est lui qui a les codes du nucléaire ? #Présidentielle2017 https://t.co/qBlPsR00QO,I T E X Z O Z,16,NaN,42.15,9.083333
2017-05-07 20:10:52,"#Presidentielle2017 
Je me réjouis que tous les progressistes se soient mobilisés pour porter @EmmanuelMacron en tête en #Corse. 1/2",Jean-Charles ORSUCCI,1,"Bonifacio, France",42.15,9.083333
2017-05-07 20:07:53,"RT @Corse_Matin: 4,2 millions d'électeurs n'ont pas voulu choisir https://t.co/JdeYYJlJpd #Presidentielle2017 https://t.co/4k5FRx01KC",Brignole,5,NaN,42.15,9.083333
2017-05-07 20:05:30,"RT @Corse_Matin: 4,2 millions d'électeurs n'ont pas voulu choisir https://t.co/JdeYYJlJpd #Presidentielle2017 https://t.co/4k5FRx01KC",Traveler,5,NaN,42.15,9.083333
2017-05-07 20:05:10,RT @robin_v2b: mdr c'est lui qui a les codes du nucléaire ? #Présidentielle2017 https://t.co/qBlPsR00QO,Cyriac ~ 🎮,16,NaN,42.15,9.083333
2017-05-07 20:05:07,"RT @Corse_Matin: 4,2 millions d'électeurs n'ont pas voulu choisir https://t.co/JdeYYJlJpd #Presidentielle2017 https://t.co/4k5FRx01KC",Nicole Faure,5,NaN,42.15,9.083333
2017-05-07 20:04:36,"RT @Corse_Matin: 4,2 millions d'électeurs n'ont pas voulu choisir https://t.co/JdeYYJlJpd #Presidentielle2017 https://t.co/4k5FRx01KC",Lorine Biancarelli,5,NaN,42.15,9.083333
2017-05-07 20:04:12,"4,2 millions d'électeurs n'ont pas voulu choisir https://t.co/JdeYYJlJpd #Presidentielle2017 https://t.co/4k5FRx01KC",Corse-Matin 📰,5,NaN,42.15,9.083333
2017-05-07 20:04:08,RT @robin_v2b: mdr c'est lui qui a les codes du nucléaire ? #Présidentielle2017 https://t.co/qBlPsR00QO,TheAlphaX,16,NaN,42.15,9.083333
2017-05-07 20:03:23,RT @robin_v2b: mdr c'est lui qui a les codes du nucléaire ? #Présidentielle2017 https://t.co/qBlPsR00QO,Shyy',16,NaN,42.15,9.083333
2017-05-07 20:03:22,RT @robin_v2b: mdr c'est lui qui a les codes du nucléaire ? #Présidentielle2017 https://t.co/qBlPsR00QO,нυgo™ | ιonerιng,16,NaN,42.15,9.083333
2017-05-07 20:02:00,RT @robin_v2b: mdr c'est lui qui a les codes du nucléaire ? #Présidentielle2017 https://t.co/qBlPsR00QO,Auré'InVacances ⛅,16,NaN,42.15,9.083333
2017-05-07 20:01:19,RT @thomass2b: encore 5ans de galère nique sa mère #Presidentielle2017,l'insupportable,4,NaN,42.15,9.083333
2017-05-07 19:58:36,RT @FabGiovannini: #Presidentielle2017 Place aux législatives pour faire entendre notre voix et défendre les intérêts collectifs du Peuple…,Isa20143,4,NaN,42.15,9.083333
2017-05-07 19:57:53,Ce soir ils ont réussi .... #Presidentielle2017,catlinaja,0,NaN,42.15,9.083333
2017-05-07 19:56:25,RT @robin_v2b: mdr c'est lui qui a les codes du nucléaire ? #Présidentielle2017 https://t.co/qBlPsR00QO,Romain S,16,NaN,42.15,9.083333
2017-05-07 19:51:25,"#Presidentielle2017 Mr Griveaux comme dirait Macron""Il y en a qui se réveillent avec la gueule de bois"" Ça pourrait vous arriver le 18juin",antone2a,0,"Levie, France",42.15,9.083333
2017-05-07 19:48:11,"En mode PLS en écoutant du Barbara 
#Presidentielle2017 #MacronPresident @dupontaignan https://t.co/9BPHjNMLOg",Degiordano Didier,0,NaN,42.15,9.083333
2017-05-07 19:48:05,#Presidentielle2017 M. Griveaux vous avez gagné mais ne soyez pas aussi arrogant. Un peu de modestie ne nuit pas.,antone2a,0,"Levie, France",42.15,9.083333
2017-05-07 19:48:02,Sinon on en parle que les Belges ils nous ont spoils le résultats des Présidentielle comme si ct un épisode de TWD ? #Presidentielle2017,alex⚡️,65,NaN,42.15,9.083333
2017-05-07 19:45:34,#Presidentielle2017 😂 https://t.co/cZqFNxgE9Y,Gonçalves,0,NaN,42.15,9.083333
2017-05-07 19:45:00,"RT @LadyFoune: Ok, lundi c'est férié ! Mais, mardi, va falloir rendre l'argent ! #Fillon #LePen #Presidentielle2017",Quentin oudry,26,NaN,42.15,9.083333
2017-05-07 19:43:11,RT @FabGiovannini: #Presidentielle2017 Place aux législatives pour faire entendre notre voix et défendre les intérêts collectifs du Peuple…,Anita Lopepe,4,NaN,42.15,9.083333
2017-05-07 19:41:13,#Presidentielle2017 Place aux législatives pour faire entendre notre voix et défendre les intérêts collectifs du Peuple Corse !,Fabiana Giovannini,4,NaN,42.15,9.083333
2017-05-07 19:35:50,"Le pourcentage de Macron : 65,8 et l'âge de Brigitte : 64. Coïncidence ? Je ne pense pas 😂🤢 #Presidentielle2017 #complot",Angélique Degiovanni,0,NaN,42.15,9.083333
2017-05-07 19:34:29,"#Presidentielle2017
😌🎉",La sociopathe,0,NaN,42.15,9.083333
2017-05-07 19:28:43,"À vaincre sans péril, on triomphe sans gloire. #Presidentielle2017",athazagoraphobia ♕,0,"Calvi, France",42.15,9.083333
2017-05-07 19:27:25,RT @thomass2b: encore 5ans de galère nique sa mère #Presidentielle2017,A N D R E A,4,NaN,42.15,9.083333
2017-05-07 19:26:18,#Présidentielle2017 @EmmanuelMacron élu : un message d'espoir mais une nécessité d'entendre la voix de ceux qui sont dans la précarité.,François Orlandi,6,"Northern Corsica, Corsica",42.15,9.083333
2017-05-07 19:22:00,La seule chose que j'veux Savoir si il va avoir ou ps un service militaire de 1 mois histoire que jpréparare ma valise #Presidentielle2017,laeti 🥀,4,NaN,42.15,9.083333
2017-05-07 19:20:01,RT @robin_v2b: mdr c'est lui qui a les codes du nucléaire ? #Présidentielle2017 https://t.co/qBlPsR00QO,Hugo🦁,16,NaN,42.15,9.083333
2017-05-07 19:18:12,RT @thomass2b: encore 5ans de galère nique sa mère #Presidentielle2017,alinaa,4,NaN,42.15,9.083333
2017-05-07 19:16:20,"Les moutons ont élu leur berger...
Bonne chance à vous. #Presidentielle2017 #MacronPresident",Prescillia Gheraldi,1,NaN,42.15,9.083333
2017-05-07 19:16:19,#Presidentielle2017 Je ne sais pas ce que vous pensez du discours de M. Macron mais je trouve qu'il manque de sincérité. Comme sa campagne!,antone2a,0,"Levie, France",42.15,9.083333
2017-05-07 19:03:22,Macron président.... #Presidentielle2017 https://t.co/4Zkgu3AH2Z,R🅰️,0,"Centuri, France",42.15,9.083333
2017-05-07 19:03:14,RT @Prefet2B: #Presidentielle2017 À partir de 20h retrouvez les premiers résultats commune par commune sur https://t.co/CqFWxmrxqS https://…,Le Petit Bastiais,2,NaN,42.15,9.083333
2017-05-07 19:00:42,RT @manupulsar: ... cordialement. La France. #Presidentielle2017 #frenchelection2017 #bisoulesfachos #radiolondres https://t.co/twjNYH25uq,KING HARRYHAIM 🇫🇷,12,NaN,42.15,9.083333
2017-05-07 18:59:49,"#Presidentielle2017 Allez, maintenant tout le monde passé à la soupe 😝",antone2a,0,"Levie, France",42.15,9.083333
2017-05-07 18:58:42,RT @robin_v2b: mdr c'est lui qui a les codes du nucléaire ? #Présidentielle2017 https://t.co/qBlPsR00QO,Lisa Costantini,16,NaN,42.15,9.083333
2017-05-07 18:58:19,Marine #LePen en position latérale de clochardisme #frenchelection2017 #Presidentielle2017 #FN #France https://t.co/JJ3GKMVXjg,Ghjustu una Ciarla,0,NaN,42.15,9.083333
2017-05-07 18:57:47,mdr c'est lui qui a les codes du nucléaire ? #Présidentielle2017 https://t.co/qBlPsR00QO,lewis,16,NaN,42.15,9.083333
2017-05-07 18:57:27,"Franchement que macron soit élu d'accord, mais on gagne quoi nous ? #Presidentielle2017",🇲🇦مجيد rif🇲🇦,0,NaN,42.15,9.083333
2017-05-07 18:56:33,Ouvrez vos culs c'est repartie ! #présidentielle2017,Pauline Panunzi,0,NaN,42.15,9.083333
2017-05-07 18:55:01,"RT @Corse_Matin: #presidentielle2017 Les résultats en #Corse dans votre commune sur :
https://t.co/Oh6rjMjayr https://t.co/eEmzf6P07B",MarcAnto,3,NaN,42.15,9.083333
2017-05-07 18:54:54,Le gagnant êtes dans nos coeurs...... #France #Presidentielle2017 #LePen #président https://t.co/zMWDAVFRcn,LE TURC,0,NaN,42.15,9.083333
2017-05-07 18:53:21,RT @SchmidhauserM: avoir voté macron c'est re voter une seconde fois hollande vous étonnez pas #Presidentielle2017,l'insupportable,3,NaN,42.15,9.083333
2017-05-07 18:52:54,"RT @savegiam: #Cedric #villani future ministre des forces obscures, Adjoint du professeur roghe 
#HarryPotter #Presidentielle2017",D'agostino Yannick⛔,1,NaN,42.15,9.083333
2017-05-07 18:52:38,RT @LadyFoune: Ce con de stagiaire ! Il sort les tweets de ce soir ! #Presidentielle2017 https://t.co/pGwcBmKg1J,Pollux,5,NaN,42.15,9.083333
2017-05-07 18:51:24,"#Presidentielle2017 G.Collomb ""Faites-moi confiance, la langue de bois je connais "" A gerber !",antone2a,0,"Levie, France",42.15,9.083333
2017-05-07 18:51:23,"Déjà que le bruit autour des présidentielles me soûlait mais là ... je crois que c'est le pompon
#présidentielle2017",Devil's Howl.,0,"Ajaccio, France",42.15,9.083333
2017-05-07 18:50:32,RT @ftatti: #presidentielle2017 Une victoire éclatante qui donne à @EmmanuelMacron l'élan pour réformer le pays et faire avancer la #corse,MCD,3,NaN,42.15,9.083333
2017-05-07 18:50:18,RT @ftatti: #presidentielle2017 Une victoire éclatante qui donne à @EmmanuelMacron l'élan pour réformer le pays et faire avancer la #corse,Marie Claire POGGI,3,NaN,42.15,9.083333
2017-05-07 18:49:05,#presidentielle2017 Une victoire éclatante qui donne à @EmmanuelMacron l'élan pour réformer le pays et faire avancer la #corse,François Tatti,3,NaN,42.15,9.083333
2017-05-07 18:47:36,RT @antogazz: Sinon ca y est c'est bon? On peut se consacrer aux choses vraiment importantes? A savoir le foot... #Présidentielle2017,l'opé pierre,3,NaN,42.15,9.083333
2017-05-07 18:47:01,RT @thomas_castelli: #Presidentielle2017 #lesrepublicains https://t.co/BEc0kcytrj,LORCA,3,NaN,42.15,9.083333
2017-05-07 18:46:33,"#Presidentielle2017 
Je remercie les bonifaciens qui ont porté @EmmanuelMacron en tête. J'y vois une marque de confiance et d'espérance.",Jean-Charles ORSUCCI,4,"Bonifacio, France",42.15,9.083333
2017-05-07 18:45:39,C'est macron l'un des 7 grands corsaire qui est président #Presidentielle2017,🇲🇦مجيد rif🇲🇦,0,NaN,42.15,9.083333
2017-05-07 18:44:34,"À défaut du palais de l'Élysée ça sera le palais de justice 
Bon Viaghju #Présidentielle2017",Hassan Touil,0,"Ajaccio, France",42.15,9.083333
2017-05-07 18:44:32,"RT @Corse_Matin: #presidentielle2017 Les résultats en #Corse dans votre commune sur :
https://t.co/Oh6rjMjayr https://t.co/eEmzf6P07B",clerclaire,3,NaN,42.15,9.083333
2017-05-07 18:43:02,"ils étaient tous pour le pen,mais c'est macron qui est élu,mbah je comprends pas moi #Macron #présidentielle2017 #ElectionPresidentielle2017",morgane graziani💤,0,NaN,42.15,9.083333
2017-05-07 18:42:13,RT @Cyril_AlMartino: #RadioLondres #Presidentielle2017 1er Macron 45% Abs+blanc+nul 30% Le Pen 25%. Pas si large que ça cette victoire...,Arnaud Loris,3,NaN,42.15,9.083333
2017-05-07 18:41:42,"mon miroir vient de ce casser, c'est un signe #Presidentielle2017",burrows,0,"Monticello, France",42.15,9.083333
2017-05-07 18:41:30,ShantaSarkozy #Presidentielle2017 https://t.co/Wo5RvnZzDK,San,0,NaN,42.15,9.083333
2017-05-07 18:40:38,"Fête chez moi dans le Niolu
In casa ... festa 
Fascisti fora 
#macron #Presidentielle2017 #Corse https://t.co/g5AujOmnHv",Jean Paul Luciani,0,"Calacuccia, France",42.15,9.083333
2017-05-07 18:40:36,Commune d'Alzi (Haute-Corse). 37 inscrits. 8 votants. 5 blancs. 3 Macron. 0 Le Pen. Bonne nuit. Et gardez le pourboire. #Presidentielle2017,Julien Argenti,5,NaN,42.15,9.083333
2017-05-07 18:39:02,RT @Cyril_AlMartino: #RadioLondres #Presidentielle2017 1er Macron 45% Abs+blanc+nul 30% Le Pen 25%. Pas si large que ça cette victoire...,sylvain,3,NaN,42.15,9.083333
