time,text,user,rts,place,lon,lat
2017-05-07 19:05:41,"@EmmanuelMacron Merci de ne pas vous réjouir, vous avez fait moins que #Chirac en 2002. On se retrouve aux législatives #Presidentielle2017",Nicolas Frugier,0,NaN,45.7087,0.6269
2017-05-07 19:05:25,#Présidentielle2017 - 2nd tour: les résultats provisoires en #HauteVienne où Macron (70%) est très largement en têt… https://t.co/oV4dgWNa4d,France Bleu Limousin,2,NaN,45.7087,0.6269
2017-05-07 19:05:06,"RT @Bleu_Perigord: #Presidentielle2017 #Dordogne 

Excideuil 

Emmanuel Macron : 71,71%
Marine Le Pen : 28,29% https://t.co/695YCAXG7l",Charlotte Coblentz,1,NaN,45.7087,0.6269
2017-05-07 19:04:59,Extraits Soirée spéciale #2ndTOUR #Presidentielle2017 sur #franceinfo animée par Louis Laforge et toute la rédactio… https://t.co/v4flKzSrpa,Stéphane HILAIRE,0,NaN,45.7087,0.6269
2017-05-07 19:04:46,"#Presidentielle2017 #Dordogne 

Boulazac-Isle-Manoire

Emmanuel Macron : 70,82%
Marine Le Pen : 29,18% https://t.co/K9D9iZmdRY",France Bleu Périgord,4,NaN,45.7087,0.6269
2017-05-07 19:04:39,"RT @Bleu_Perigord: #Presidentielle2017 #Dordogne Une trentaine de personnes fêtent la victoire d'@EmmanuelMacron à #Bergerac ""Passons à la…",Christophe Najem,1,NaN,45.7087,0.6269
2017-05-07 19:03:46,"#Presidentielle2017 #Dordogne Une trentaine de personnes fêtent la victoire d'@EmmanuelMacron à #Bergerac ""Passons… https://t.co/U3kppYSu4Q",France Bleu Périgord,1,NaN,45.7087,0.6269
2017-05-07 19:02:49,"#Presidentielle2017 #Dordogne 

Excideuil 

Emmanuel Macron : 71,71%
Marine Le Pen : 28,29% https://t.co/695YCAXG7l",France Bleu Périgord,1,NaN,45.7087,0.6269
2017-05-07 19:02:44,FUCKING HALLELUJAH #présidentielle2017 🇫🇷 🇪🇺 #fuckofflepen,George,1,NaN,45.7087,0.6269
2017-05-07 19:02:30,La réaction de @MichelMoyrand ancien maire de #Perigueux et candidat socialiste aux législatives… https://t.co/Zj0A3JJLS3,Nancy Ladde,0,NaN,45.7087,0.6269
2017-05-07 19:02:19,#Presidentielle2017 vous pensez Macron il va lâcher un dab sur scène ?,Dufossé,0,NaN,45.7087,0.6269
2017-05-07 19:00:02,"#Presidentielle2017 #Dordogne 

Isle-Loue-Vézère

Emmanuel Macron : 66,02%
Marine Le Pen : 33,98% https://t.co/QX6n0ihRZE",France Bleu Périgord,0,NaN,45.7087,0.6269
2017-05-07 18:58:19,"RT @Bleu_Perigord: #Presidentielle2017 #Dordogne 

Savignac-les-Eglises

Emmanuel Macron : 58,49%
Marine Le Pen : 41,51% https://t.co/83Ro9…",BestFrenchCampsites,1,NaN,45.7087,0.6269
2017-05-07 18:58:14,"#Presidentielle2017 #Dordogne 

Terrasson-Lavilledieu

Emmanuel Macron : 67,13%
Marine Le Pen : 32,87% https://t.co/GjcTiczckv",France Bleu Périgord,1,NaN,45.7087,0.6269
2017-05-07 18:57:06,Dommage que la plupart se réjouisse plus de la défaite de Le Pen que de la grande réussite de Macron  #Presidentielle2017,Romaïssa,1,NaN,45.7087,0.6269
2017-05-07 18:56:31,Présidentielle enfin finie #Presidentielle2017,Elise,0,"Limoges, France",45.7087,0.6269
2017-05-07 18:56:30,"Tous ces sourires, toutes ces couleurs sur @BFMTV, c'est l'image de la France d'aujourd'hui 🇫🇷#Présidentielle2017  #Macron",Marianne,0,NaN,45.7087,0.6269
2017-05-07 18:56:28,Qu'est ce qu'on a fait pour mériter Alexis Corbière ? 😨#présidentielle2017 #SOSInsoumis,Goupil,0,NaN,45.7087,0.6269
2017-05-07 18:56:21,"#Presidentielle2017 #Dordogne 

Savignac-les-Eglises

Emmanuel Macron : 58,49%
Marine Le Pen : 41,51% https://t.co/83Ro9dsdhj",France Bleu Périgord,1,NaN,45.7087,0.6269
2017-05-07 18:55:58,RT @Alexouilles: puis dans 3-4 mois vous chialerez a cause de ses lois😂 #Presidentielle2017,🌹,13,NaN,45.7087,0.6269
2017-05-07 18:55:17,"#Presidentielle2017 #Dordogne 

Lacropte 

Emmanuel Macron : 54,07%
Marine Le Pen : 45,93% https://t.co/4JNYb77D16",France Bleu Périgord,0,NaN,45.7087,0.6269
2017-05-07 18:54:41,Mélanchon rejette les resultats du second tour et demande un nouveau premier tour #présidentielle2017 #,Maxxouuuuu,0,"Limoges, France",45.7087,0.6269
2017-05-07 18:54:31,#Presidentielle2017 toujours les intérêts personnels avant les intérêts des français 👏👏,gigi87,0,NaN,45.7087,0.6269
2017-05-07 18:53:31,.@MichelMoyrand en pleine discussion avec 1 délégué d'#EnMarche . Prémices d1 rapprochement ? #Presidentielle2017 https://t.co/c8A1yr6b5E,France Bleu Périgord,0,NaN,45.7087,0.6269
2017-05-07 18:52:54,"#Presidentielle2017 ça  y est rien ne change, les combats de coqs recommencent avec les mêmes phrases",gigi87,0,NaN,45.7087,0.6269
2017-05-07 18:52:40,"RT @Bleu_Perigord: #Presidentielle2017 #Dordogne 

Mussidan

Emmanuel Macron : 58,98%
Marine Le Pen : 41,02% https://t.co/NWVE9t8zpM",Dubos Sandrine,2,NaN,45.7087,0.6269
2017-05-07 18:52:11,"Ce soir ils font la #fête ...et dans quelques mois ils feront la #tête
#Presidentielle2017 #Presidentielle  #Elections2017  #EmmanuelMacron",JeffouzhiinO,0,NaN,45.7087,0.6269
2017-05-07 18:51:16,Good to see this flag being waved alongside the French one by supporters of the new President of France Hope not Ha… https://t.co/SXvNYKH4Ka,bobleckridge,0,NaN,45.7087,0.6269
2017-05-07 18:51:09,"#Presidentielle2017 #Dordogne

Pays-de-Montaigne-et-Gurçon

Emmanuel Macron : 53,99%
Marine Le Pen : 46,01% https://t.co/ILZkK0h4rZ",France Bleu Périgord,0,NaN,45.7087,0.6269
2017-05-07 18:50:25,"Boulazac-Isle-Manoire: 70,82% pour E.Macron. 29,18% pour M. Le Pen. Abstention: 22,35% @SO_Dordogne #Presidentielle2017",Marie Gasc,2,NaN,45.7087,0.6269
2017-05-07 18:50:07,.@EmmanuelMacron @MLP_officiel La victoire de @EmmanuelMacron est relative : une victoire avec forte absention et v… https://t.co/ka3Q7W74wk,Père Louis † ن,1,"Lavoux, France",45.7087,0.6269
2017-05-07 18:49:50,J'étais pas pour Mélenchon mais Alexis Corbière ce soir c'est le seul qui parle bien ! #Presidentielle2017,Femme : BB connasse,1,NaN,45.7087,0.6269
2017-05-07 18:49:45,"#Presidentielle2017 ""on va avoir une majorité aux #legislatives2017 !"" Je suis certain, Michel Delpon, représentant… https://t.co/PBWpU3CbSI",France Bleu Périgord,1,NaN,45.7087,0.6269
2017-05-07 18:49:08,"J'suis dégoûter, j'voulais Le Pen #présidentielle2017",Ezkl,0,NaN,45.7087,0.6269
2017-05-07 18:48:29,"RT @Bleu_Perigord: #Presidentielle2017 #Dordogne 

Premiers résultats partiels dans le département :

Emmanuel Macron : 62,46%
Marine Le Pe…",FLAQUIERE Maryline,3,NaN,45.7087,0.6269
2017-05-07 18:48:28,"#Presidentielle2017 #Dordogne 

Mussidan

Emmanuel Macron : 58,98%
Marine Le Pen : 41,02% https://t.co/NWVE9t8zpM",France Bleu Périgord,2,NaN,45.7087,0.6269
2017-05-07 18:48:21,Ha ben tiens v'là la vieille @datirachida il manquait plus qu'elle #Presidentielle2017,La fistule,0,NaN,45.7087,0.6269
2017-05-07 18:48:06,@ThomMills ton avis sur le résultat des #Presidentielle2017 ??,🔴🔵Badman de Paname,0,"Terrasson-Lavilledieu, France",45.7087,0.6269
2017-05-07 18:48:05,"Réaction de Jean-Claude Leblois, pdt du département de la Haute-Vienne après l'élection de #Macron… https://t.co/63EpXOkKqR",France Bleu Limousin,1,NaN,45.7087,0.6269
2017-05-07 18:47:38,L'émission politique sur @France2tv nous montre bien nos prochaines années... #j'aidelapeine #Presidentielle2017,Jidey JiiD,0,NaN,45.7087,0.6269
2017-05-07 18:47:20,Ouf. #Presidentielle2017 #EmmanuelMacron,LauGy91,0,NaN,45.7087,0.6269
2017-05-07 18:46:54,Batoin va chanter des reprises de Johnny dans les thés dansants du dimanche après midi tu diras moins de conneries #Presidentielle2017,La fistule,0,NaN,45.7087,0.6269
2017-05-07 18:46:37,"RT @Bleu_Perigord: #Presidentielle2017 #Dordogne 

Premiers résultats partiels dans le département :

Emmanuel Macron : 62,46%
Marine Le Pe…",Dubos Sandrine,3,NaN,45.7087,0.6269
2017-05-07 18:45:55,"RT @Bleu_Perigord: #Presidentielle2017 #Dordogne 

Premiers résultats partiels dans le département :

Emmanuel Macron : 62,46%
Marine Le Pe…",rowell eve,3,NaN,45.7087,0.6269
2017-05-07 18:45:55,L'ambiance au Louvre c'est une ambiance d'euro de football.. Les gens prennent ça à la rigolade.. tristesse absolue. #Presidentielle2017,I'M NEGAN ∇,1,NaN,45.7087,0.6269
2017-05-07 18:45:29,RT @yannickPerichon: Avec macron on est partis pour 5 ans de merde  #Presidentielle2017,Je s'appel Groot,1,NaN,45.7087,0.6269
2017-05-07 18:45:28,RT @estelledagois: je suis remplie de joie là #Présidentielle2017,Tartine 👅,2,NaN,45.7087,0.6269
2017-05-07 18:45:25,"#Presidentielle2017 #Dordogne 

Premiers résultats partiels dans le département :

Emmanuel Macron : 62,46%
Marine… https://t.co/49Qm1n5iBn",France Bleu Périgord,3,NaN,45.7087,0.6269
2017-05-07 18:45:04,Présidentielle - 2nd tour : les résultats provisoires en #Corrèze : Macron à près de 70% #Présidentielle2017… https://t.co/7kZc7ZX5dK,France Bleu Limousin,1,NaN,45.7087,0.6269
2017-05-07 18:45:04,"#présidentielle2017 Tous les gens du FN qui disent ""patriote"" ça m'énerve eux ils sont ""nationalistes"" ! #NonAuFN",Vincent AUBERT 🇲🇽,0,NaN,45.7087,0.6269
2017-05-07 18:44:28,Les 2 candidats du #ps aux #legislatives2017 déjà en discussion . Rapprochement avec #enmarche ou non ?… https://t.co/kFn0rgKCbr,France Bleu Périgord,0,NaN,45.7087,0.6269
2017-05-07 18:44:10,RT @Alexouilles: puis dans 3-4 mois vous chialerez a cause de ses lois😂 #Presidentielle2017,❥,13,NaN,45.7087,0.6269
2017-05-07 18:43:50,Lui il s'en bas les couilles #Presidentielle2017 https://t.co/GuPBJ4Zz51,BastLast,0,NaN,45.7087,0.6269
2017-05-07 18:43:43,Tte les cartes st remise en jeu pour les législatives et je npense pas que Macron peut se réjouir de sa victoire ce soir #Presidentielle2017,Romiche⚽,0,NaN,45.7087,0.6269
2017-05-07 18:43:05,"RT @Bleu_Perigord: #Presidentielle2017 #Dordogne

La Force

Emmanuel Macron : 59,03%
Marine Le Pen : 40,97% https://t.co/smIKvzLiwi",Dubos Sandrine,1,NaN,45.7087,0.6269
2017-05-07 18:42:56,"RT @Bleu_Perigord: #Presidentielle2017 #Dordogne 

Bourdeilles

Emmanuel Macron : 73,32%
Marine Le Pen : 26,68% https://t.co/Yptvnw4j2e",L alexia 13,2,NaN,45.7087,0.6269
2017-05-07 18:42:50,"Je suis fier d'avoir voté, pour la #france, pour eux. Un élan d'espoir nait, je souhaite qu'il se concrétiser..!… https://t.co/Nmhv7O3u3t",Charla,0,NaN,45.7087,0.6269
2017-05-07 18:42:14,Avec macron on est partis pour 5 ans de merde  #Presidentielle2017,Yannou,1,NaN,45.7087,0.6269
2017-05-07 18:41:53,"RT @Bleu_Perigord: #Presidentielle2017 #Dordogne

Tocane-Saint-Apre

Emmanuel Macron : 65,42%
Marine Le Pen : 34,58% https://t.co/qh4bcQfBrO",Dubos Sandrine,2,NaN,45.7087,0.6269
2017-05-07 18:41:49,"Macron élue mais pas vraiment avec une majorité, l'abstention et vote blanc montre que les gens en ont marre  #Presidentielle2017",Yannou,0,NaN,45.7087,0.6269
2017-05-07 18:41:26,"RT @Bleu_Perigord: #Presidentielle2017 #Dordogne

Castelnaud-La-Chapelle

Emmanuel Macron : 75,21%
Marine Le Pen : 24,79% https://t.co/PvPA…",⚔️Fab's⚔️,4,NaN,45.7087,0.6269
2017-05-07 18:41:19,"#Presidentielle2017 #Dordogne

La Force

Emmanuel Macron : 59,03%
Marine Le Pen : 40,97% https://t.co/smIKvzLiwi",France Bleu Périgord,1,NaN,45.7087,0.6269
2017-05-07 18:41:18,RT @Alexouilles: puis dans 3-4 mois vous chialerez a cause de ses lois😂 #Presidentielle2017,youlou,13,NaN,45.7087,0.6269
2017-05-07 18:41:17,"RT @Bleu_Perigord: #Presidentielle2017 #Dordogne

Tocane-Saint-Apre

Emmanuel Macron : 65,42%
Marine Le Pen : 34,58% https://t.co/qh4bcQfBrO",⚔️Fab's⚔️,2,NaN,45.7087,0.6269
2017-05-07 18:41:11,"Sur #france2, @francoisbaroin commence déjà les futurs débats! Les 5 prochaines années ne sont pas prête de bouger! #Presidentielle2017",Jidey JiiD,0,NaN,45.7087,0.6269
2017-05-07 18:40:54,"RT @Bleu_Perigord: #Presidentielle2017 #Dordogne

Coursac

Emmanuel Macron : 62,15%
Marine Le Pen : 37,85% https://t.co/zb5NaEQcwL",Dubos Sandrine,1,NaN,45.7087,0.6269
2017-05-07 18:40:51,".@EmmanuelMacron, élu président de la République avec 65,5 %  #Presidentielle2017 
Les... https://t.co/5XDu1P1QKX b… https://t.co/WbpEMlTtYZ",paula,0,NaN,45.7087,0.6269
2017-05-07 18:40:47,Dans le canton de Pays de Montaigne et Gurson 53% pour Macron 46% pour Marine Le Pen #Dordogne #Presidentielle2017 https://t.co/a3F26NYIbs,Nancy Ladde,0,NaN,45.7087,0.6269
2017-05-07 18:40:43,"#Presidentielle2017 #Dordogne

Coursac

Emmanuel Macron : 62,15%
Marine Le Pen : 37,85% https://t.co/zb5NaEQcwL",France Bleu Périgord,1,NaN,45.7087,0.6269
2017-05-07 18:40:28,"D'après J-L Mélenchon, il faudrait attendre quelques heures avant de confirmer l'élection de Macron #Prudence #Présidentielle2017",Pierre Lépine,0,NaN,45.7087,0.6269
2017-05-07 18:39:59,Bah alors marine t passée où ? #Presidentielle2017,d2m,0,NaN,45.7087,0.6269
2017-05-07 18:39:55,"RT @Bleu_Perigord: #Presidentielle2017 #Dordogne

Castelnaud-La-Chapelle

Emmanuel Macron : 75,21%
Marine Le Pen : 24,79% https://t.co/PvPA…",Charlotte Coblentz,4,NaN,45.7087,0.6269
2017-05-07 18:39:42,"#Presidentielle2017 #Dordogne

Tocane-Saint-Apre

Emmanuel Macron : 65,42%
Marine Le Pen : 34,58% https://t.co/qh4bcQfBrO",France Bleu Périgord,2,NaN,45.7087,0.6269
2017-05-07 18:38:48,"RT @Bleu_Perigord: #Presidentielle2017 #Dordogne

Hautefort
Emmanuel Macron : 66,98%
Marine Le Pen : 33,02% https://t.co/NhmXoiy5jP",Dubos Sandrine,1,NaN,45.7087,0.6269
2017-05-07 18:38:25,RT @Alexouilles: puis dans 3-4 mois vous chialerez a cause de ses lois😂 #Presidentielle2017,Annou,13,NaN,45.7087,0.6269
2017-05-07 18:38:24,"RT @Bleu_Perigord: #Presidentielle2017 #Dordogne 

Bourdeilles

Emmanuel Macron : 73,32%
Marine Le Pen : 26,68% https://t.co/Yptvnw4j2e",Dubos Sandrine,2,NaN,45.7087,0.6269
2017-05-07 18:38:01,"#Presidentielle2017 #Dordogne 

Bourdeilles

Emmanuel Macron : 73,32%
Marine Le Pen : 26,68% https://t.co/Yptvnw4j2e",France Bleu Périgord,2,NaN,45.7087,0.6269
2017-05-07 18:37:59,RT @Alexouilles: puis dans 3-4 mois vous chialerez a cause de ses lois😂 #Presidentielle2017,💫,13,NaN,45.7087,0.6269
2017-05-07 18:37:56,"RT @lepopulaire_fr: #Presidentielle2017 Retrouvez tous les résultats en Haute-Vienne par ici ➡➡
https://t.co/ZgSK2wu31o https://t.co/HHf1h2…",Marie-Christine,2,NaN,45.7087,0.6269
2017-05-07 18:37:10,"RT @Bleu_Perigord: #Presidentielle2017 #Dordogne

Castelnaud-La-Chapelle

Emmanuel Macron : 75,21%
Marine Le Pen : 24,79% https://t.co/PvPA…",Dubos Sandrine,4,NaN,45.7087,0.6269
2017-05-07 18:37:00,"RT @Bleu_Perigord: #Presidentielle2017 #Dordogne 

Vergt

Emmanuel Macron : 58,81%
Marine Le Pen : 41,19% https://t.co/ZHYam4RAAD",Dubos Sandrine,4,NaN,45.7087,0.6269
2017-05-07 18:36:58,"RT @Bleu_Perigord: #Presidentielle2017 #Dordogne 

Vergt

Emmanuel Macron : 58,81%
Marine Le Pen : 41,19% https://t.co/ZHYam4RAAD",Charlotte Coblentz,4,NaN,45.7087,0.6269
2017-05-07 18:36:44,RT @FBLimousin: #Presidentielle2017 la joie dans le camp de Macron à Limoges https://t.co/ebTwqzgMej,Stéphane Bobin,9,NaN,45.7087,0.6269
2017-05-07 18:36:11,Si les Français ont élu #Macron c'est juste pour pouvoir profiter du concert gratuit au Louvre je crois.. #Presidentielle2017,I'M NEGAN ∇,0,NaN,45.7087,0.6269
2017-05-07 18:35:44,"RT @lepopulaire_fr: #Presidentielle2017 Retrouvez tous les résultats en Haute-Vienne par ici ➡➡
https://t.co/ZgSK2wu31o https://t.co/HHf1h2…",Zéphirin MOWENDABEKA,2,NaN,45.7087,0.6269
2017-05-07 18:35:44,"RT @Bleu_Perigord: #Presidentielle2017 #Dordogne

Castelnaud-La-Chapelle

Emmanuel Macron : 75,21%
Marine Le Pen : 24,79% https://t.co/PvPA…",Lolo,4,NaN,45.7087,0.6269
2017-05-07 18:35:44,"RT @Bleu_Perigord: #Presidentielle2017 #Dordogne 

Vergt

Emmanuel Macron : 58,81%
Marine Le Pen : 41,19% https://t.co/ZHYam4RAAD",Tabanou Pascal,4,NaN,45.7087,0.6269
2017-05-07 18:35:36,"#Presidentielle2017 à la télé c'est la valse des lecheurs de cul qui a commencé. Sur toutes les chaînes. ""Soit ouvert Manu et prends moi"".",Johann Lamare,0,NaN,45.7087,0.6269
2017-05-07 18:35:34,RT @FBLimousin: #Presidentielle2017 la joie dans le camp de Macron à Limoges https://t.co/ebTwqzgMej,Baurain Jean-Claude,9,NaN,45.7087,0.6269
2017-05-07 18:35:31,RT @pnh_rub: eh la mif elle a crié jss ko #Presidentielle2017,Etienne,4,NaN,45.7087,0.6269
2017-05-07 18:35:30,"#Presidentielle2017 #Dordogne

Castelnaud-La-Chapelle

Emmanuel Macron : 75,21%
Marine Le Pen : 24,79% https://t.co/PvPAevSOlO",France Bleu Périgord,4,NaN,45.7087,0.6269
2017-05-07 18:35:29,"RT @Bleu_Perigord: #Presidentielle2017 #Dordogne 

Vergt

Emmanuel Macron : 58,81%
Marine Le Pen : 41,19% https://t.co/ZHYam4RAAD",eibel patrick,4,NaN,45.7087,0.6269
2017-05-07 18:35:20,@EmmanuelMacron il y aura une prime de prévu en cas de succés à ce challenge??? #Presidentielle2017 https://t.co/YXcyDXXBdb,Doud's,0,"Cussac, France",45.7087,0.6269
2017-05-07 18:35:00,Le fléau fasciste n'a pas triomphé. Les valeurs démocratiques on été plus fortes. Merci ma France 🇫🇷 😘 #Presidentielle2017,Stéphane HILAIRE,0,NaN,45.7087,0.6269
2017-05-07 18:34:46,"#Presidentielle2017 #Dordogne 

Vergt

Emmanuel Macron : 58,81%
Marine Le Pen : 41,19% https://t.co/ZHYam4RAAD",France Bleu Périgord,4,NaN,45.7087,0.6269
2017-05-07 18:34:44,#Presidentielle2017 on boit le champagne chez les militants d'En marche à Limoges https://t.co/sWiydlqPly,France Bleu Limousin,1,NaN,45.7087,0.6269
2017-05-07 18:34:37,RT @Alexouilles: puis dans 3-4 mois vous chialerez a cause de ses lois😂 #Presidentielle2017,❤celianniris,13,NaN,45.7087,0.6269
2017-05-07 18:34:33,RT @Alexouilles: puis dans 3-4 mois vous chialerez a cause de ses lois😂 #Presidentielle2017,Trio,13,NaN,45.7087,0.6269
2017-05-07 18:34:26,"[Flash] JL Melenchon, dans le doute, ne s exprimera pas avant d avoir les chiffres officiels. #Presidentielle2017",susmaibool,0,NaN,45.7087,0.6269
2017-05-07 18:33:45,"#Presidentielle2017 #Dordogne

Hautefort
Emmanuel Macron : 66,98%
Marine Le Pen : 33,02% https://t.co/NhmXoiy5jP",France Bleu Périgord,1,NaN,45.7087,0.6269
2017-05-07 18:33:10,"RT @JFCros: Qu'on soit d'accord ou non avec #Macron, qui aurait pu dire il y a un an qu'il entrerait à l'Elysée..? #presidentielle2017",Guapa,1,NaN,45.7087,0.6269
2017-05-07 18:33:07,je suis remplie de joie là #Présidentielle2017,Wayne,2,NaN,45.7087,0.6269
2017-05-07 18:33:01,Facebook et Twitter c'est pas le même monde par rapport au #Presidentielle2017 😂,Eloïse💮,0,NaN,45.7087,0.6269
2017-05-07 18:32:28,Félicitations à Monsieur Macron #Presidentielle2017,Arthur,0,"Haute-Vienne, Limousin",45.7087,0.6269
2017-05-07 18:32:23,"#Presidentielle2017 Retrouvez tous les résultats en Haute-Vienne par ici ➡➡
https://t.co/ZgSK2wu31o https://t.co/HHf1h23suR",Populaire du Centre,2,NaN,45.7087,0.6269
2017-05-07 18:30:42,RT @Alexouilles: puis dans 3-4 mois vous chialerez a cause de ses lois😂 #Presidentielle2017,Leslie,13,NaN,45.7087,0.6269
2017-05-07 18:30:42,"RT @Thomas_officiel: Vu que votre fil ne parle que de politique, je mets ce petit lémurien pour vous détendre :) #Presidentielle2017 https:…",Señor_chang,4,NaN,45.7087,0.6269
2017-05-07 18:30:24,RT @Alexouilles: puis dans 3-4 mois vous chialerez a cause de ses lois😂 #Presidentielle2017,🌺Lae la boss 🇵🇹🌺,13,NaN,45.7087,0.6269
2017-05-07 18:30:19,Le maire LR de #Perigueux à des doutes sur la capacité de Macron à rassembler #Dordogne #Presidentielle2017 https://t.co/prkD6ieigQ,Nancy Ladde,3,NaN,45.7087,0.6269
2017-05-07 18:30:15,Cet abruti d collomb il a la voix qui tremble dans 10 min il fait la sieste #Presidentielle2017,La fistule,0,NaN,45.7087,0.6269
2017-05-07 18:29:55,"Je n'ai pas voté POUR Macron, mais CONTRE Le Pen.. #Presidentielle2017",Amélie.💫,0,NaN,45.7087,0.6269
2017-05-07 18:29:52,RT @Alexouilles: puis dans 3-4 mois vous chialerez a cause de ses lois😂 #Presidentielle2017,tania,13,NaN,45.7087,0.6269
2017-05-07 18:29:26,"Marine elle a feinter la Remontada , on dirait JMA avec sa RemontadAjax 
#Presidentielle2017",Dada,0,NaN,45.7087,0.6269
2017-05-07 18:29:21,RT @Bleu_Perigord: #Presidentielle2017 Éric #Villemagne charge de mission #FN en #Dordogne pense futur et appelle à la mobilisation pour le…,Thomas44nantes,1,NaN,45.7087,0.6269
2017-05-07 18:29:05,"Watch live! ""Élection Présidentielle 2017"" #Presidentielle2017 https://t.co/3kxNRbx8Kg",Chateau de Sadillac,0,NaN,45.7087,0.6269
2017-05-07 18:28:47,#Presidentielle2017 Éric #Villemagne charge de mission #FN en #Dordogne pense futur et appelle à la mobilisation po… https://t.co/fA4qLgOx1t,France Bleu Périgord,1,NaN,45.7087,0.6269
2017-05-07 18:28:32,"@afpfr Ils se trompent tous c'est bien là le problème, les Français ont choisi de ne pas voter MLP juste ça ... #Presidentielle2017",~ Virginie ✏️,0,"Bergerac, France",45.7087,0.6269
2017-05-07 18:28:25,11 millions de fachos en france 😨 #Presidentielle2017,BastLast,0,NaN,45.7087,0.6269
2017-05-07 18:27:57,RT @Alexouilles: puis dans 3-4 mois vous chialerez a cause de ses lois😂 #Presidentielle2017,Douce,13,NaN,45.7087,0.6269
2017-05-07 18:27:12,Habemus Papam #Presidentielle2017,Tom Jové,0,NaN,45.7087,0.6269
2017-05-07 18:27:03,"RT @margaux_0406: Bon du coup ines tu me doit un gros menue au Mcdo , aller à mercredi bb❤❤ #Presidentielle2017 @Boudiaf_ines",Ines,1,NaN,45.7087,0.6269
2017-05-07 18:26:49,"RT @AKHTARMaryam: Bon du coup nous les gens de couleurs on est sauvés

#Presidentielle2017",marinette 🌶,1,NaN,45.7087,0.6269
2017-05-07 18:26:23,"Bon du coup ines tu me doit un gros menue au Mcdo , aller à mercredi bb❤❤ #Presidentielle2017 @Boudiaf_ines",Ma+++,1,NaN,45.7087,0.6269
2017-05-07 18:25:45,"Devant l'Abbaye de Brantôme, les militants d'En Marche ""contents"" mais pas surpris du résultat #Presidentielle2017… https://t.co/TIWK0WLya3",France Bleu Périgord,0,NaN,45.7087,0.6269
2017-05-07 18:25:13,Sursis ou Succès à toi de voir Manu !! #Presidentielle2017,San Diego,0,NaN,45.7087,0.6269
2017-05-07 18:25:04,Avec un tx d abstention equivalent au 1er tour ca veut dire que facile 70% des insoumis ont voté macron non? #Presidentielle2017,susmaibool,0,NaN,45.7087,0.6269
2017-05-07 18:24:35,RT @FaidenIG: Supprime. #Presidentielle2017 https://t.co/uFDTqk9uQM,XENTOR. 🔥,142,NaN,45.7087,0.6269
2017-05-07 18:24:21,Le soulagement ! 👌🏻#Presidentielle2017,~ MANON ~,0,"Sarliac-sur-l'Isle, France",45.7087,0.6269
2017-05-07 18:22:59,"""Les Français ne doivent pas avoir peur du FN, ce n'est plus ce que c'était avant"" #France2 #Presidentielle2017  Euh, ça veut dire quoi?",Petite Lily.,0,NaN,45.7087,0.6269
2017-05-07 18:22:24,"Après l'Autriche &amp; les Pays-Bas, c'est la 3ème claque à l'extrême droite &amp; aux nationaux-populistes. On y prend goût ! #Presidentielle2017",Jean-François Cros,0,NaN,45.7087,0.6269
2017-05-07 18:22:16,"L'erreur et ses conséquences ne vous ont pas suffit une fois avec Hollande, venez pas protester dans la rue hein  #Presidentielle2017",Mhysa,0,NaN,45.7087,0.6269
2017-05-07 18:22:12,"On a juste limiter la casse, faut pas croire qu'on a voté pour lui, on a juste voté contre elle ! Dans tes fesses Le Pen #Presidentielle2017",Laura,0,NaN,45.7087,0.6269
2017-05-07 18:21:49,Moi devant tous ces gens qui parient sur l'échec de Macron avant même qu'il ne soit investi #Presidentielle2017 https://t.co/qNRFnlOYqU,Goupil,0,NaN,45.7087,0.6269
2017-05-07 18:21:45,"Sinon, j'ai quand même peur. #Presidentielle2017",Petite Lily.,0,NaN,45.7087,0.6269
2017-05-07 18:21:43,"Bon du coup nous les gens de couleurs on est sauvés

#Presidentielle2017",maryamthieme,1,NaN,45.7087,0.6269
2017-05-07 18:21:03,Triste 🇫🇷... #Présidentielle2017 #moutons,Olivier Peuch,0,"Chalagnac, France",45.7087,0.6269
2017-05-07 18:20:13,dans ton cul la vielle #LePen #Presidentielle2017,L É O 🔥,0,NaN,45.7087,0.6269
2017-05-07 18:20:05,#Presidentielle2017 #Dordogne Larmes et déception chez les militants @FN_officiel. A #Bergerac certains demandent l… https://t.co/3llEQikVvY,France Bleu Périgord,0,NaN,45.7087,0.6269
2017-05-07 18:19:36,RT @FaidenIG: Supprime. #Presidentielle2017 https://t.co/uFDTqk9uQM,Benita gibson,142,NaN,45.7087,0.6269
2017-05-07 18:19:28,RT @FaidenIG: Supprime. #Presidentielle2017 https://t.co/uFDTqk9uQM,Marylyn Schriefer,142,NaN,45.7087,0.6269
2017-05-07 18:19:23,RT @FaidenIG: Supprime. #Presidentielle2017 https://t.co/uFDTqk9uQM,Royce Mckinley,142,NaN,45.7087,0.6269
2017-05-07 18:19:20,RT @FaidenIG: Supprime. #Presidentielle2017 https://t.co/uFDTqk9uQM,Seema Payne,142,NaN,45.7087,0.6269
2017-05-07 18:19:08,"Sur fr3 le journalist demand a Lepage prq elle soutient Macron alrs qu il est ""pas trop"" ecolo. 😅 parc qu ell l est ell? #Presidentielle2017",susmaibool,0,NaN,45.7087,0.6269
2017-05-07 18:19:05,Elle rigole moin là lepen #Présidentielle2017 #Presidentielle2017,Lzsz,0,"Limoges, France",45.7087,0.6269
