time,text,user,rts,place,lon,lat
2017-05-08 09:02:51,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,Adams🗿,3822,NaN,48.849,2.637
2017-05-08 09:02:51,"En prenant en compte les votes blanc, Macron est élu avec seulement 58% des suffrages exprimés. Triomphe très modes… https://t.co/EN9FpzJHyj",Vincent Marcel,1,NaN,48.849,2.637
2017-05-08 09:02:50,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,h0i! i'm temmie,3822,NaN,48.849,2.637
2017-05-08 09:02:50,RT @_Rayners: L'Elysee commence déjà à travailler sur l'accueil de Brigitte Macron #Presidentielle2017 https://t.co/NYaSOLhmIa,ᵍᵉⁿᵗˡʸ ᵐᵘᵈᵃ 🐞,946,NaN,48.849,2.637
2017-05-08 09:02:50,RT @afpfr: #Presidentielle2017 Marine Le Pen en tête dans 2 départements au 2nd tour; l'Aisne &amp; le Pas-de-Calais #AFP [résultats définitifs…,Benedict Deacon,63,NaN,48.849,2.637
2017-05-08 09:02:46,"RT @lemondefr: #Présidentielle2017 Macron élu : vu du Royaume-Uni, une mauvaise nouvelle pour le #Brexit https://t.co/rjyv3Ir9Sn par @canal…",Spandrio Remo,26,NaN,48.849,2.637
2017-05-08 09:02:45,"RT @BeuFacKsoN: Avec ce plan, on veut clairement nous montrer qu'ILS ont gagné si vous voyez où je veux en venir #Presidentielle2017 #Louvr…",Seiko_jazz_mvp,6,NaN,48.849,2.637
2017-05-08 09:02:45,RT @lemondefr: Récit en images d’une soirée de records. #Présidentielle2017 https://t.co/31FFEP0mWU,Eric_la_Bourrique,113,NaN,48.849,2.637
2017-05-08 09:02:45,"RT @tony_st_laurent: -Bonsoir vous êtes venu fêter la victoire de Macron ?
-Je suis venu coller la petite 
#Presidentielle2017 https://t.co…",Hninouche,387,NaN,48.849,2.637
2017-05-08 09:02:45,RT @evedx: 📺#Presidentielle2017 11M TSP à 20h devant @France2tv et @France3tv 🇫🇷@France2tv leader sur la soirée électorale 👏aux équipes de…,Ansay Laurence 🌈✨,20,NaN,48.849,2.637
2017-05-08 09:02:45,RT @CarolineFourest: La France résiliente. #Presidentielle2017 #8mai1945 https://t.co/Iw9uhzaPFe,Patricia,54,NaN,48.849,2.637
2017-05-08 09:02:44,RT @lopinion_fr: «Ce soir s’achève la présidence la plus lamentable de la Vème République» a lancé l’ex-candidat à la #présidentielle2017 h…,Vatteville,11,NaN,48.849,2.637
2017-05-08 09:02:44,RT @unsxpoken: mdr pas passée Marine Le Pen n'est pas passée #Presidentielle2017 https://t.co/561wN8djtw,Lucie,1150,NaN,48.849,2.637
2017-05-08 09:02:43,RT @CarolineFourest: La France résiliente. #Presidentielle2017 #8mai1945 https://t.co/Iw9uhzaPFe,limone 🇫🇷🇮🇹🌈,54,NaN,48.849,2.637
2017-05-08 09:02:43,"RT @AlexMaless: Tranquillement, @MLP_officiel fête sa défaite. #présidentielle2017 #LePen https://t.co/uEQMPQundT",Cheeper,5456,NaN,48.849,2.637
2017-05-08 09:02:43,"RT @AlexMaless: Tranquillement, @MLP_officiel fête sa défaite. #présidentielle2017 #LePen https://t.co/uEQMPQundT",eikichioninijunisai,5456,NaN,48.849,2.637
2017-05-08 09:02:43,RT @CarolineFourest: La France résiliente. #Presidentielle2017 #8mai1945 https://t.co/Iw9uhzaPFe,NMS,54,NaN,48.849,2.637
2017-05-08 09:02:42,RT @afpfr: Macron président : réactions à travers le monde #AFP #Presidentielle2017 https://t.co/Qn7SUjv7Yf,Océane,94,NaN,48.849,2.637
2017-05-08 09:02:41,"RT @pierre_alonso: ""Elu produit de l'année"" la une de @Lesjoursfr &lt;3 https://t.co/Sl2m6Zu9UA #Presidentielle2017 https://t.co/aDE5P762Ey",Anne Martin,105,NaN,48.849,2.637
2017-05-08 09:02:40,"Et bien @m6info avait le bon résultat des 20h après un décompte très classe ! 66,1% 👍 #Presidentielle2017 #8mai1945 #macron",Manu,0,NaN,48.849,2.637
2017-05-08 09:02:40,"RT @AlexMaless: Tranquillement, @MLP_officiel fête sa défaite. #présidentielle2017 #LePen https://t.co/uEQMPQundT",Oz,5456,NaN,48.849,2.637
2017-05-08 09:02:40,"RT @LeParisien_94: Bulletins insolites du 94 2/2.
A Alfortville...  #Presidentielle2017 https://t.co/GHdOsMGY1p",🌈,341,NaN,48.849,2.637
2017-05-08 09:02:37,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,Pauline Meichel,3822,NaN,48.849,2.637
2017-05-08 09:02:37,"RT @francediplo: ⚡️“#Présidentielle2017 : Les réactions des dirigeants internationaux après la victoire d' @EmmanuelMacron ""

https://t.co/…",Jeunes Avec Macron68,10,NaN,48.849,2.637
2017-05-08 09:02:37,"RT @Place_Beauvau: 🇫🇷 #Presidentielle2017 Résultats globaux du 2nd tour : 
E. MACRON : 65,68 % des exp. 
M LE PEN : 34,32 % des exp.
➡️http…",FO Sanofi A. Groupe,260,NaN,48.849,2.637
2017-05-08 09:02:35,"RT @LeParisien_94: Bulletins insolites du 94 2/2.
A Alfortville...  #Presidentielle2017 https://t.co/GHdOsMGY1p",Heinkwa,341,NaN,48.849,2.637
2017-05-08 09:02:34,"RT @lemondefr: Voici les résultats définitifs de l'élection présidentielle. 
➤ https://t.co/k6wSE15p30 #Présidentielle2017 https://t.co/s5X…",Anaïs Brignoli,110,NaN,48.849,2.637
2017-05-08 09:02:32,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,louise,3822,NaN,48.849,2.637
2017-05-08 09:02:31,RT @lemondefr: Récit en images d’une soirée de records. #Présidentielle2017 https://t.co/31FFEP0mWU,Yassine ABOUMEJD™,113,NaN,48.849,2.637
2017-05-08 09:02:31,"RT @lemondefr: Voici les résultats définitifs de l'élection présidentielle. 
➤ https://t.co/k6wSE15p30 #Présidentielle2017 https://t.co/s5X…",Hellsy,110,NaN,48.849,2.637
2017-05-08 09:02:31,RT @MKACITV5M: Dessin du caricaturiste algérien @GhilasAinouche #Presidentielle2017 #Macron #LePen https://t.co/4qA6Fa7I9t,beijing75,158,NaN,48.849,2.637
2017-05-08 09:02:31,"RT @Place_Beauvau: 🇫🇷 #Presidentielle2017 Consultez les résultats pour : 
✅ le Rhône https://t.co/roNmcYHoj1
✅ Paris https://t.co/6MfLhgKW9…",FO Sanofi A. Groupe,20,NaN,48.849,2.637
2017-05-08 09:02:31,RT @CarolineFourest: La France résiliente. #Presidentielle2017 #8mai1945 https://t.co/Iw9uhzaPFe,RaphaëlCasazza,54,NaN,48.849,2.637
2017-05-08 09:02:31,RT @_Rayners: L'Elysee commence déjà à travailler sur l'accueil de Brigitte Macron #Presidentielle2017 https://t.co/NYaSOLhmIa,Charlotte. ⚡️,946,NaN,48.849,2.637
2017-05-08 09:02:28,"RT @dupontaignan: ""J'ai reçu des milliers de messages @lesRepublicains qui sont dégoûtés par les choix de leur parti."" #Presidentielle2017…",fbb☣☢⚔#teamRdn,528,NaN,48.849,2.637
2017-05-08 09:02:26,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,Queen B 👑,3822,NaN,48.849,2.637
2017-05-08 09:02:25,"RT @franceinfo: A Yerres, la ville de Nicolas Dupont-Aignan, Emmanuel Macron arrive largement en tête #Présidentielle2017 https://t.co/6sh6…",Elo,100,NaN,48.849,2.637
2017-05-08 09:02:25,"RT @lemondefr: Voici les résultats définitifs de l'élection présidentielle. 
➤ https://t.co/k6wSE15p30 #Présidentielle2017 https://t.co/s5X…",Muriel,110,NaN,48.849,2.637
2017-05-08 09:02:24,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",Louise,2515,NaN,48.849,2.637
2017-05-08 09:02:24,RT @lemondefr: Voilà le résultat définitif de l'élection #présidentielle2017 https://t.co/k6wSE15p30 https://t.co/nctjmdugbp,Laure,273,NaN,48.849,2.637
2017-05-08 09:02:23,"RT @lemondefr: #Présidentielle2017 Macron élu : vu du Royaume-Uni, une mauvaise nouvelle pour le #Brexit https://t.co/rjyv3Ir9Sn par @canal…",78franck,26,NaN,48.849,2.637
2017-05-08 09:02:23,"RT @Place_Beauvau: 🇫🇷 #Presidentielle2017 Consultez les résultats pour : 
✅ Wallis-et-Futuna https://t.co/4iwnKEign6
✅ la Mayotte https://t…",FO Sanofi A. Groupe,12,NaN,48.849,2.637
2017-05-08 09:02:22,"RT @afpfr: 🇫🇷 Les 25 présidents de la République, de Louis-Napoléon Bonaparte à Emmanuel Macron #AFP #presidentielle2017 https://t.co/rYaWM…",北野　隆一,256,NaN,48.849,2.637
2017-05-08 09:02:20,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",arbk.🍒,2515,NaN,48.849,2.637
2017-05-08 09:02:19,#Presidentielle2017 résultats en #NouvelleAquitaine : premiers ralliements à #Bordeaux et en #Gironde… https://t.co/bAwt1kU1ZG,Valérie Mazuir,0,NaN,48.849,2.637
2017-05-08 09:02:18,"RT @lemondefr: #Présidentielle2017 Macron élu : vu du Royaume-Uni, une mauvaise nouvelle pour le #Brexit https://t.co/rjyv3Ir9Sn par @canal…",DRLafcatPanamaPapers,26,NaN,48.849,2.637
2017-05-08 09:02:18,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",Audrey M.,2515,NaN,48.849,2.637
2017-05-08 09:02:18,RT @IsrafilElRafa: Pourquoi y a-t-il des drapeaux des islamistes syriens au Louvre pour fêter la victoire de Macron ? #Presidentielle2017 h…,OncleAlex‏  ن,682,NaN,48.849,2.637
2017-05-08 09:02:17,"RT @Place_Beauvau: 🇫🇷 #Presidentielle2017 Consultez les résultats pour : 
✅ le Val-d'Oise https://t.co/9ltSt8cGym
✅ les Yvelines https://t.…",FO Sanofi A. Groupe,12,NaN,48.849,2.637
2017-05-08 09:02:16,RT @Pompe_lemousse: Ca par contre je ne m'y attendais pas du tout de la part de Marine #Presidentielle2017 https://t.co/dZqGvP2jXT,t,3011,NaN,48.849,2.637
2017-05-08 09:02:16,"RT @lemondefr: #Présidentielle2017 Macron élu : vu du Royaume-Uni, une mauvaise nouvelle pour le #Brexit https://t.co/rjyv3Ir9Sn par @canal…",Apolline Marion,26,NaN,48.849,2.637
2017-05-08 09:02:16,"RT @20Minutes: VIDEO. Qui est Brigitte Macron, l'ex-prof devenue Première dame? #Presidentielle2017 #premieredame https://t.co/bCc9iFPFdA h…",44,15,NaN,48.849,2.637
2017-05-08 09:02:15,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",Adem²,2515,NaN,48.849,2.637
2017-05-08 09:02:14,"RT @Place_Beauvau: 🇫🇷 #Presidentielle2017 Consultez les résultats pour : 
✅ le Val-de-Marne https://t.co/hQPBASJ9DH
✅ l'Essonne https://t.c…",FO Sanofi A. Groupe,11,NaN,48.849,2.637
2017-05-08 09:02:13,RT @afpfr: #Presidentielle2017 Marine Le Pen en tête dans 2 départements au 2nd tour; l'Aisne &amp; le Pas-de-Calais #AFP [résultats définitifs…,Lilian,63,NaN,48.849,2.637
2017-05-08 09:02:12,RT @lemondefr: Voilà le résultat définitif de l'élection #présidentielle2017 https://t.co/k6wSE15p30 https://t.co/nctjmdugbp,Lucas Álvarez,273,NaN,48.849,2.637
2017-05-08 09:02:12,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",pophoe,2515,NaN,48.849,2.637
2017-05-08 09:02:10,"RT @lemondefr: #Présidentielle2017 Macron élu : vu du Royaume-Uni, une mauvaise nouvelle pour le #Brexit https://t.co/rjyv3Ir9Sn par @canal…",Stéphane Sfeir,26,NaN,48.849,2.637
2017-05-08 09:02:10,"RT @Place_Beauvau: 🇫🇷 #Presidentielle2017 Consultez les résultats pr : 
✅les Hauts-de-Seine https://t.co/o4u5sMGFV6
✅la Seine-St-Denis http…",FO Sanofi A. Groupe,18,NaN,48.849,2.637
2017-05-08 09:02:09,"RT @AlexMaless: Tranquillement, @MLP_officiel fête sa défaite. #présidentielle2017 #LePen https://t.co/uEQMPQundT",Maeva,5456,NaN,48.849,2.637
2017-05-08 09:02:08,RT @_Rayners: L'Elysee commence déjà à travailler sur l'accueil de Brigitte Macron #Presidentielle2017 https://t.co/NYaSOLhmIa,Mattéo🐺,946,NaN,48.849,2.637
2017-05-08 09:02:08,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,hoodini.,3822,NaN,48.849,2.637
2017-05-08 09:02:07,RT @afpfr: #Presidentielle2017 Marine Le Pen en tête dans 2 départements au 2nd tour; l'Aisne &amp; le Pas-de-Calais #AFP [résultats définitifs…,Maurizio Pierantoni,63,NaN,48.849,2.637
2017-05-08 09:02:05,RT @lemondefr: Voilà le résultat définitif de l'élection #présidentielle2017 https://t.co/k6wSE15p30 https://t.co/nctjmdugbp,k'🍉,273,NaN,48.849,2.637
2017-05-08 09:02:04,"RT @Place_Beauvau: 🇫🇷 #Presidentielle2017 Consultez les résultats pour : 
✅ les Bouches-du-Rhône https://t.co/YcatZgZVVb
✅ le Var https://t…",FO Sanofi A. Groupe,6,NaN,48.849,2.637
2017-05-08 09:02:03,"RT @dupontaignan: ""J'ai reçu des milliers de messages @lesRepublicains qui sont dégoûtés par les choix de leur parti."" #Presidentielle2017…",Rose du Jardin,528,NaN,48.849,2.637
2017-05-08 09:02:03,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",🐦 Yannick Loiseau,2515,NaN,48.849,2.637
2017-05-08 09:02:03,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,Quitterie,3822,NaN,48.849,2.637
2017-05-08 09:02:02,"RT @AlexMaless: Tranquillement, @MLP_officiel fête sa défaite. #présidentielle2017 #LePen https://t.co/uEQMPQundT",claire temple,5456,NaN,48.849,2.637
2017-05-08 09:02:01,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",TomTom One,2515,NaN,48.849,2.637
2017-05-08 09:02:01,"RT @CaptainPeloche: QUI POUVAIT PREDIRE CE RESULTAT ??!!
#ToBeContinued
#Presidentielle2017 https://t.co/TbFuN3ynGf",Manu,561,NaN,48.849,2.637
2017-05-08 09:02:00,RT @greenpeacefr: L'écologie selon E. Macron : contradictions et manque d'ambition. #Presidentielle2017 https://t.co/iJgbPWaeCa,alex bailleul,113,NaN,48.849,2.637
2017-05-08 09:02:00,"RT @lemondefr: #Présidentielle2017 Macron élu : vu du Royaume-Uni, une mauvaise nouvelle pour le #Brexit https://t.co/rjyv3Ir9Sn par @canal…",Quentin Bareille,26,NaN,48.849,2.637
2017-05-08 09:02:00,"RT @lemondefr: #Présidentielle2017 Macron élu : vu du Royaume-Uni, une mauvaise nouvelle pour le #Brexit https://t.co/rjyv3Ir9Sn par @canal…",Dav Le Fou,26,NaN,48.849,2.637
2017-05-08 09:01:58,"RT @lemondefr: #Présidentielle2017 Macron élu : vu du Royaume-Uni, une mauvaise nouvelle pour le #Brexit https://t.co/rjyv3Ir9Sn par @canal…",GG,26,NaN,48.849,2.637
2017-05-08 09:01:57,"RT @lemondefr: Voici les résultats définitifs de l'élection présidentielle. 
➤ https://t.co/k6wSE15p30 #Présidentielle2017 https://t.co/s5X…",Melissa Dobreva,110,NaN,48.849,2.637
2017-05-08 09:01:57,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,Mr. Lenoir. 🤙🏽👊🏽,3822,NaN,48.849,2.637
2017-05-08 09:01:57,"RT @vpecresse: Maintenant, battons-nous pour nos idées #Presidentielle2017 https://t.co/UdogFE7xKv",li-liza🇫🇷,176,NaN,48.849,2.637
2017-05-08 09:01:55,RT @afpfr: #Presidentielle2017 Marine Le Pen en tête dans 2 départements au 2nd tour; l'Aisne &amp; le Pas-de-Calais #AFP [résultats définitifs…,Constantin,63,NaN,48.849,2.637
2017-05-08 09:01:54,"RT @Place_Beauvau: 🇫🇷 #Presidentielle2017 Consultez les résultats pour : 
✅ l'Hérault https://t.co/cwWYTdf9OQ
✅ la Manche https://t.co/U5gz…",FO Sanofi A. Groupe,8,NaN,48.849,2.637
2017-05-08 09:01:52,RT @CarolineFourest: La France résiliente. #Presidentielle2017 #8mai1945 https://t.co/Iw9uhzaPFe,Eric_la_Bourrique,54,NaN,48.849,2.637
2017-05-08 09:01:52,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",J.E.R,2515,NaN,48.849,2.637
2017-05-08 09:01:51,Macron président #Presidentielle2017 https://t.co/0WrVOjg5Wr,Naïm Tahouri,1,NaN,48.849,2.637
2017-05-08 09:01:50,RT @AFParchives: #instantané  Des nonnes votent au second tour de la présidentielle de 1981 #Presidentielle2017 #AFP https://t.co/qB2s4Y8zt7,Thomas,48,NaN,48.849,2.637
2017-05-08 09:01:49,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,Booba L'Yllegal,3822,NaN,48.849,2.637
2017-05-08 09:01:48,RT @afpfr: #presidentielle2017 Revivez le rassemblement à la pyramide du Louvre #AFP [en 📽️ 360°] https://t.co/1XcIGUcdzM,O ♛,19,NaN,48.849,2.637
2017-05-08 09:01:47,RT @lemondefr: Récit en images d’une soirée de records. #Présidentielle2017 https://t.co/31FFEP0mWU,Chloe,113,NaN,48.849,2.637
2017-05-08 09:01:47,"RT @lemondefr: Voici les résultats définitifs de l'élection présidentielle. 
➤ https://t.co/k6wSE15p30 #Présidentielle2017 https://t.co/s5X…",Monica Carrasco,110,NaN,48.849,2.637
2017-05-08 09:01:46,"RT @CaptainPeloche: QUI POUVAIT PREDIRE CE RESULTAT ??!!
#ToBeContinued
#Presidentielle2017 https://t.co/TbFuN3ynGf",Hedi,561,NaN,48.849,2.637
2017-05-08 09:01:46,RT @_Rayners: L'Elysee commence déjà à travailler sur l'accueil de Brigitte Macron #Presidentielle2017 https://t.co/NYaSOLhmIa,Peter Parker,946,NaN,48.849,2.637
2017-05-08 09:01:45,RT @afpfr: #Presidentielle2017 Marine Le Pen en tête dans 2 départements au 2nd tour; l'Aisne &amp; le Pas-de-Calais #AFP [résultats définitifs…,PhilippeSayous,63,NaN,48.849,2.637
2017-05-08 09:01:45,RT @lemondefr: #Présidentielle2017 Comment Brigitte Macron a participé à l’ascension de son époux https://t.co/ier7XoRXQm par @schneidervan…,Yaya13,25,NaN,48.849,2.637
2017-05-08 09:01:44,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,adl,3822,NaN,48.849,2.637
2017-05-08 09:01:43,"RT @olbesancenot: 1/ #Presidentielle2017 Le FN ne sera jamais battu en 1 seul tour ni en 2,mais en mettant fin aux politiques antisociales…",astor sophie,354,NaN,48.849,2.637
2017-05-08 09:01:43,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",Glaedrax,2515,NaN,48.849,2.637
2017-05-08 09:01:43,Emmanuel Macron remporte l'élection présidentielle https://t.co/it9DbiotD1 #presidentielle2017,TechRevolutions,0,NaN,48.849,2.637
2017-05-08 09:01:41,"RT @SuperCazarre: On a quand même un Président de la République plus jeune que Francesco #Totti!
#Présidentielle2017 #Macron https://t.co/l…",Cocowwwww ⚽️,578,NaN,48.849,2.637
2017-05-08 09:01:40,RT @IsrafilElRafa: Pourquoi y a-t-il des drapeaux des islamistes syriens au Louvre pour fêter la victoire de Macron ? #Presidentielle2017 h…,WeedStyleZ,682,NaN,48.849,2.637
2017-05-08 09:01:40,RT @Pompe_lemousse: Ca par contre je ne m'y attendais pas du tout de la part de Marine #Presidentielle2017 https://t.co/dZqGvP2jXT,Mehdimeh,3011,NaN,48.849,2.637
2017-05-08 09:01:37,Je me demande si Valls va continuer à parler de cette façon et sur ce ton au tout nouveau Président de la Républiqu… https://t.co/sti9vB7Dkv,Laurent Potelle,1,"Paris, France",48.849,2.637
2017-05-08 09:01:37,RT @MarianneleMag: Toutes les affaires qui attendent Marine Le Pen après son échec à la #Presidentielle2017 https://t.co/8ORBUXEBUA https:/…,Barusu,139,NaN,48.849,2.637
2017-05-08 09:01:36,"RT @afpfr: 🇫🇷 Les 25 présidents de la République, de Louis-Napoléon Bonaparte à Emmanuel Macron #AFP #presidentielle2017 https://t.co/rYaWM…",Lionel Simon / yo,256,NaN,48.849,2.637
2017-05-08 09:01:36,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,MARG,3822,NaN,48.849,2.637
2017-05-08 09:01:36,RT @afpfr: Macron président : réactions à travers le monde #AFP #Presidentielle2017 https://t.co/Qn7SUjv7Yf,petit coeur,94,NaN,48.849,2.637
2017-05-08 09:01:35,RT @unsxpoken: mdr pas passée Marine Le Pen n'est pas passée #Presidentielle2017 https://t.co/561wN8djtw,CYKA BLYAAAT,1150,NaN,48.849,2.637
2017-05-08 09:01:35,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,ҳайрон,3822,NaN,48.849,2.637
2017-05-08 09:01:34,RT @Pompe_lemousse: Ca par contre je ne m'y attendais pas du tout de la part de Marine #Presidentielle2017 https://t.co/dZqGvP2jXT,vava,3011,NaN,48.849,2.637
2017-05-08 09:01:34,Imagines @UnaiEmery_ après le 1-6 à Barcelone il danse comme ça! Tout le monde lui tombe dessus...… https://t.co/bzwzQBZxVY,Jo Nasso,0,NaN,48.849,2.637
2017-05-08 09:01:33,"RT @afpfr: JF Kennedy, Tony Blair, David Cameron &amp; Justin Trudeau ont été élus à 43 ans ; Benazir Bhutto à 35 ans #AFP #Presidentielle2017…",Irène Delse,72,NaN,48.849,2.637
