time,text,user,rts,place,lon,lat
2017-05-08 07:55:56,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Marius Pasquier,1721,NaN,45.447,4.385
2017-05-08 07:53:58,Gênance. #presidentielle2017 https://t.co/57yNCfrxdp,Thibault de Morel,0,NaN,45.447,4.385
2017-05-08 07:53:53,"Je ne comprends pas toutes ces plaintes, Macron sort premier du 1er tour et gagne au la main le 2nd les gens ont choisit #Presidentielle2017",Maxime Jannin,0,NaN,45.447,4.385
2017-05-08 07:53:48,Le fameux contre-pouvoir de la presse en image... #Presidentielle2017  #orwell https://t.co/m3umvUE4DR,Selon Myself ن,0,NaN,45.447,4.385
2017-05-08 07:53:15,RT @Gros_Romain: Qui va aller élever des brebis dans le Gers ? #présidentielle2017 https://t.co/6Xe3MGBNOU,Pamplemousse,71,NaN,45.447,4.385
2017-05-08 07:52:15,"@agindre @VonChaosB @EmmanuelMacron @fhollande @NicolasSarkozy @LCI 25% d'absention, 12% de votes blanc et un secon… https://t.co/nfnEdOUzTR",Pierre Gély,1,NaN,45.447,4.385
2017-05-08 07:52:10,"RT @olivmuret: Une estimation, un sondage à l'arrache ?!!!! ....#Avote #Presidentielle2017 https://t.co/v45oWA9YDj",Andrea Glover,2,NaN,45.447,4.385
2017-05-08 07:52:08,RT @Resistance2_0: #legislatives2017 Aucune voix pour tous ces parasites qui ont appelé a voter Macron à la #Presidentielle2017 ! Le combat…,Alex,13,NaN,45.447,4.385
2017-05-08 07:51:23,RT @BaptG7: Les résultats de l'élection présidentielle révélés en exclusivité.. #Presidentielle2017 #Avoté https://t.co/H526abRSrg,Angelique,2012,NaN,45.447,4.385
2017-05-08 07:50:37,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Naroka,1721,NaN,45.447,4.385
2017-05-08 07:50:27,"RT @Gros_Romain: - 25% d'abstention.

- 9% de votes blancs/nuls.

Et on parle de victoire ""nette"" ! 😂

#Presidentielle2017",Vassiviere,561,NaN,45.447,4.385
2017-05-08 07:50:07,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Hangman,1721,NaN,45.447,4.385
2017-05-08 07:49:33,"RT @TaniaKessaouti: L'avantage c'est que même sans être élue, Marine le Pen va pouvoir tenir ses promesses.
#Presidentielle2017 https://t.c…",Inès,94,NaN,45.447,4.385
2017-05-08 07:49:28,RT @Resistance2_0: #legislatives2017 Aucune voix pour tous ces parasites qui ont appelé a voter Macron à la #Presidentielle2017 ! Le combat…,vanhaverbeke michel,13,NaN,45.447,4.385
2017-05-08 07:49:19,"#Presidentielle2017 Merci pour la mémoire de ceux que l'ont célèbrent aujourd'hui, ils ne sont pas morts pour rien #liberteegalitefraternite",LAFAYETTE69,0,NaN,45.447,4.385
2017-05-08 07:49:06,"RT @Le_Progres: Trump félicite Macron, la Russie prédit de la ""déception"" https://t.co/7WYlrxj6XP #Presidentielle2017 https://t.co/h2jw04Iz…",astor sophie,7,NaN,45.447,4.385
2017-05-08 07:48:53,Une infographie qui nous permet de remonter dans le temps des anciens présidents ! #Presidentielle2017 @lobs https://t.co/hg6aKZsPch,Romain Duchez,0,NaN,45.447,4.385
2017-05-08 07:48:48,RT @Gros_Romain: Qui va aller élever des brebis dans le Gers ? #présidentielle2017 https://t.co/6Xe3MGBNOU,Carla,71,NaN,45.447,4.385
2017-05-08 07:48:27,"RT @EmpereurGlory: ""PARCE QUE C'EST NOTRE PROJET SUUUUUUU"" #Presidentielle2017 https://t.co/Pas5unpfl8",Carla,111,NaN,45.447,4.385
2017-05-08 07:48:20,@Lagarde condamnée pour négligence (qqs millions glissés sous le #Tapie) peut-être 1er ministre ? #MacronPresident #Presidentielle2017,Q.Carrissimo-Bertola,0,"Nivolas-Vermelle, France",45.447,4.385
2017-05-08 07:47:52,RT @Resistance2_0: #legislatives2017 Aucune voix pour tous ces parasites qui ont appelé a voter Macron à la #Presidentielle2017 ! Le combat…,Eric VERNIER,13,NaN,45.447,4.385
2017-05-08 07:47:32,"#E1Matin bonjour et Bon Lundi à @ThomasSotto et sa team , à @CopainsE1Nico51 parlons  des #Presidentielle2017 #MacronPresident",Linda.A,0,"Lyon, France",45.447,4.385
2017-05-08 07:46:28,RT @BaptG7: Les résultats de l'élection présidentielle révélés en exclusivité.. #Presidentielle2017 #Avoté https://t.co/H526abRSrg,Gilles-armel,2012,NaN,45.447,4.385
2017-05-08 07:46:07,RT @Guillaume6869: 57% des Français n'ont pas voté pour Macron  #Presidentielle2017 https://t.co/28uXyPa9nY,jardifruitن#SPF🇫🇷,10,NaN,45.447,4.385
2017-05-08 07:45:39,RT @Gros_Romain: Donc 43% des 65% de @EmmanuelMacron ont voté contre @MLP_officiel et non pas pour lui ! Bien bien... #Presidentielle2017 h…,Pti Flo,89,NaN,45.447,4.385
2017-05-08 07:45:23,RT @BaptG7: Les résultats de l'élection présidentielle révélés en exclusivité.. #Presidentielle2017 #Avoté https://t.co/H526abRSrg,Ruth Bower,2012,NaN,45.447,4.385
2017-05-08 07:45:21,RT @MarineLorphelin: Mtnt j'espère que le pays va réellement se remettre en marche...#Presidentielle2017 Que notre président sera à la haut…,travel,546,NaN,45.447,4.385
2017-05-08 07:44:59,"RT @Le_Progres: Trump félicite Macron, la Russie prédit de la ""déception"" https://t.co/7WYlrxj6XP #Presidentielle2017 https://t.co/h2jw04Iz…",Chamade♋,7,NaN,45.447,4.385
2017-05-08 07:44:40,RT @MarineLorphelin: Mtnt j'espère que le pays va réellement se remettre en marche...#Presidentielle2017 Que notre président sera à la haut…,Camille 🌺,546,NaN,45.447,4.385
2017-05-08 07:44:35,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",🔑💰,1721,NaN,45.447,4.385
2017-05-08 07:44:21,RT @Resistance2_0: #legislatives2017 Aucune voix pour tous ces parasites qui ont appelé a voter Macron à la #Presidentielle2017 ! Le combat…,nstap19,13,NaN,45.447,4.385
2017-05-08 07:43:56,#legislatives2017 Aucune voix pour tous ces parasites qui ont appelé a voter Macron à la #Presidentielle2017 ! Le combat commence maintenant,Résistance 2.0 🌿,13,NaN,45.447,4.385
2017-05-08 07:42:57,"Far right 3rd in 2 horse race:

1. Macron 20.7m votes
2. Abstained 12.0m 
3. Le Pen 10.6m votes

#Presidentielle2017 https://t.co/XekZuRFBna",ArbMaker,0,NaN,45.447,4.385
2017-05-08 07:42:21,Le FN veut se réformer car il pensent que les français font encore l'amalgame avec le père... ha Bon? 😂😂… https://t.co/j7VTa04waJ,Mouse,1,NaN,45.447,4.385
2017-05-08 07:41:51,"#OMOGCN #Presidentielle2017 #8mai #RTLMatin #louvre pas très tendance tout ça .... ça m'intéresse pas, un mec pour chatter ??",Elodie23ans,0,NaN,45.447,4.385
2017-05-08 07:41:14,"RT @RCF07: Résultats définitifs #Presidentielle2017 #Ardeche: 62,37% pr E. Macron, 37,63% pr M. Le Pen",MarcCheynetdeBeaupré,3,NaN,45.447,4.385
2017-05-08 07:41:01,RT @KaloManoukian: Les Turcs sont mals ce soir... 🤣#Présidentielle2017 https://t.co/kLgi4x5AWA,Grenade et Abricot,9,NaN,45.447,4.385
2017-05-08 07:40:58,"RT @FrenchPatriote: 🔴 #Sondage #Presidentielle2017 #Macron #Louvre #RadioLondres2017 

Quelle est votre opinion du nouveau Président de la…",Lyonnais de France,1,NaN,45.447,4.385
2017-05-08 07:40:51,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Pauline,1721,NaN,45.447,4.385
2017-05-08 07:40:06,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",🇨🇮SRNX🇰🇲,1721,NaN,45.447,4.385
2017-05-08 07:39:27,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",sborgnanera,385,NaN,45.447,4.385
2017-05-08 07:39:16,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Galatée,1721,NaN,45.447,4.385
2017-05-08 07:38:16,"RT @AlbanKohLanta: Comme évoqué dans un tweet, le 7 mai, la #sentenceirrévocable est actée... 😉 
#Presidentielle2017 #KohLanta
( cc @Vee_Ma…",SandKerlouan29,28,NaN,45.447,4.385
2017-05-08 07:37:48,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",H,1721,NaN,45.447,4.385
2017-05-08 07:37:01,"RT @RCF07: Résultats définitifs #Presidentielle2017 #Ardeche: 62,37% pr E. Macron, 37,63% pr M. Le Pen",UDI 07,3,NaN,45.447,4.385
2017-05-08 07:36:21,"RT @SelonMyself: Sieg Heil ! Sieg Heil ! Sieg Heil !!! 
#MacronPresident #merkel #berlin #BCE #UE #EuroDictature #Presidentielle2017 https:…",Faire payer Flanby,2,NaN,45.447,4.385
2017-05-08 07:36:01,"RT @MeganeRubio: Se réjouir de la défaite du FN, d'accord.
Se réjouir pour autant de la victoire de Macron, non. 
#Presidentielle2017",Laura Charbonnier,1,NaN,45.447,4.385
2017-05-08 07:34:46,#Presidentielle2017 #ElectionPresidentielle2017 https://t.co/K7pqLVIpnX,Natacha Mension,0,NaN,45.447,4.385
2017-05-08 07:33:16,RT @BaptG7: Les résultats de l'élection présidentielle révélés en exclusivité.. #Presidentielle2017 #Avoté https://t.co/H526abRSrg,👑,2012,NaN,45.447,4.385
2017-05-08 07:32:31,RT @Gros_Romain: Donc 43% des 65% de @EmmanuelMacron ont voté contre @MLP_officiel et non pas pour lui ! Bien bien... #Presidentielle2017 h…,dubonnet,89,NaN,45.447,4.385
2017-05-08 07:31:23,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Mary,1721,NaN,45.447,4.385
2017-05-08 07:30:03,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Marie,1721,NaN,45.447,4.385
2017-05-08 07:29:59,RT @Guillaume6869: 57% des Français n'ont pas voté pour Macron  #Presidentielle2017 https://t.co/28uXyPa9nY,Eva Häggström,10,NaN,45.447,4.385
2017-05-08 07:28:02,"RT @SelonMyself: Sieg Heil ! Sieg Heil ! Sieg Heil !!! 
#MacronPresident #merkel #berlin #BCE #UE #EuroDictature #Presidentielle2017 https:…",kmkz,2,NaN,45.447,4.385
2017-05-08 07:27:22,RT @Guillaume6869: 57% des Français n'ont pas voté pour Macron  #Presidentielle2017 https://t.co/28uXyPa9nY,Yoyo#MerciNS🇫🇷,10,NaN,45.447,4.385
2017-05-08 07:27:22,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",SCRIBE,385,NaN,45.447,4.385
2017-05-08 07:27:05,RT @BaptG7: Les résultats de l'élection présidentielle révélés en exclusivité.. #Presidentielle2017 #Avoté https://t.co/H526abRSrg,Theo,2012,NaN,45.447,4.385
2017-05-08 07:26:47,"Sieg Heil ! Sieg Heil ! Sieg Heil !!! 
#MacronPresident #merkel #berlin #BCE #UE #EuroDictature #Presidentielle2017 https://t.co/72ZGN9lYOu",Selon Myself ن,2,NaN,45.447,4.385
2017-05-08 07:25:08,"Le bal des faux culs va commencer , pour faire partie de la cour de #macron !!! Il  y aura des déçus ! #Presidentielle2017 #PremierMinistre",Jo Michaud,0,"Bully, France",45.447,4.385
2017-05-08 07:24:47,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",FrenchInsane,385,NaN,45.447,4.385
2017-05-08 07:24:42,"RT @Le_Progres: Trump félicite Macron, la Russie prédit de la ""déception"" https://t.co/7WYlrxj6XP #Presidentielle2017 https://t.co/h2jw04Iz…",Descamps,7,NaN,45.447,4.385
2017-05-08 07:23:40,RT @Le_Progres: Des heurts à Paris et Nantes après l'élection https://t.co/dEUzAjrQ2C #Presidentielle2017,Descamps,2,NaN,45.447,4.385
2017-05-08 07:22:42,"RT @QuentinBL: La ville d'YERRES désavoue finalement son maire NDA en votant à 68,47% pour E. Macron #Presidentielle2017 #Essonne @EssonneI…",fantômette,45,NaN,45.447,4.385
2017-05-08 07:22:33,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Axes 69 72 33,1721,NaN,45.447,4.385
2017-05-08 07:21:54,RT @2be_Wolf: Petite surprise lors du dépouillement de mon bureau de vote :) #Presidentielle2017 #villeurbanne https://t.co/4OrhoJAfKB,Bellatrix08,3,NaN,45.447,4.385
2017-05-08 07:21:16,RT @JoshChergui: Toujours aussi bon #Presidentielle2017  https://t.co/GSUdgMwIAP,Mariotti,20,NaN,45.447,4.385
2017-05-08 07:20:43,RT @BaptG7: Les résultats de l'élection présidentielle révélés en exclusivité.. #Presidentielle2017 #Avoté https://t.co/H526abRSrg,VerrattinhoJr🇮🇹,2012,NaN,45.447,4.385
2017-05-08 07:20:36,RT @Resistance2_0: #Presidentielle2017 Les moutons ont maintenant  leurs présidente pour 5 ans ! Bye bye France https://t.co/zpI9osxPCd,Sylvain,5,NaN,45.447,4.385
2017-05-08 07:20:04,"RT @EmpereurGlory: ""PARCE QUE C'EST NOTRE PROJET SUUUUUUU"" #Presidentielle2017 https://t.co/Pas5unpfl8",roro pascal,111,NaN,45.447,4.385
2017-05-08 07:19:52,RT @Gros_Romain: Donc 43% des 65% de @EmmanuelMacron ont voté contre @MLP_officiel et non pas pour lui ! Bien bien... #Presidentielle2017 h…,toodeesteve,89,NaN,45.447,4.385
2017-05-08 07:18:50,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Yūrei,1721,NaN,45.447,4.385
2017-05-08 07:17:49,RT @eva_trqn: Non mais marine le pen quelle hypocrite #Presidentielle2017,dune ♡,1,NaN,45.447,4.385
2017-05-08 07:17:24,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",🌙soy luna,1721,NaN,45.447,4.385
2017-05-08 07:17:22,RT @TLMLyon: .@EmmanuelMacron #Présidentielle2017 Résultats à @villeurbanne https://t.co/30bfSG0dRc,Loïc,6,NaN,45.447,4.385
2017-05-08 07:16:06,RT @Gros_Romain: Donc 43% des 65% de @EmmanuelMacron ont voté contre @MLP_officiel et non pas pour lui ! Bien bien... #Presidentielle2017 h…,Pedro,89,NaN,45.447,4.385
2017-05-08 07:15:36,"#Presidentielle2017
https://t.co/bw9zLnl4Yo vous avez élu un Cahuzac bis. Vous êtes tellement niais...",Sysde ☠,0,NaN,45.447,4.385
2017-05-08 07:15:35,Changement de nom au #fn quand débat 2eT #Presidentielle2017  a vu s'écrouler stratégie de dédiabolisation #mlp ? F… https://t.co/tsbCIq6wFT,Luc ARBIB,0,NaN,45.447,4.385
2017-05-08 07:15:33,"RT @crospierre: Maintenant que la #Presidentielle2017 est terminée, est ce que la justice va s'occuper des cas #fillon et #LePen ?",IG : roawers,1,NaN,45.447,4.385
2017-05-08 07:14:47,RT @Gros_Romain: Donc 43% des 65% de @EmmanuelMacron ont voté contre @MLP_officiel et non pas pour lui ! Bien bien... #Presidentielle2017 h…,Jeff🌈 🔻 insoumis φ,89,NaN,45.447,4.385
2017-05-08 07:14:22,"RT @LeilaKessi: #Presidentielle2017 Résultats définitifs pour la @villedelyon : 84,11% pour @EmmanuelMacron contre 15,89% pour @MLP_officie…",Joanna,3,NaN,45.447,4.385
2017-05-08 07:13:46,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",A. de la Bourdonnaye,385,NaN,45.447,4.385
2017-05-08 07:12:57,"Maintenant que la #Presidentielle2017 est terminée, est ce que la justice va s'occuper des cas #fillon et #LePen ?",Pierre CROS,1,NaN,45.447,4.385
2017-05-08 07:12:34,RT @Guillaume6869: 57% des Français n'ont pas voté pour Macron  #Presidentielle2017 https://t.co/28uXyPa9nY,JimmyZpp 🇫🇷,10,NaN,45.447,4.385
2017-05-08 07:12:24,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",zlena,1721,NaN,45.447,4.385
2017-05-08 07:10:49,RT @andrefaucon: #Presidentielle2017 @olivierveran et @gerardcollomb rhonalpins les plus souvent cités pour jouer un rôle dans le casting d…,ScPolitiquesOfficieu,1,NaN,45.447,4.385
2017-05-08 07:10:22,#Presidentielle2017 @olivierveran et @gerardcollomb rhonalpins les plus souvent cités pour jouer un rôle dans le casting de @EmmanuelMacron,André Faucon,1,NaN,45.447,4.385
2017-05-08 07:07:15,"RT @Gros_Romain: - 25% d'abstention.

- 9% de votes blancs/nuls.

Et on parle de victoire ""nette"" ! 😂

#Presidentielle2017",rinkasoussou 🌿,561,NaN,45.447,4.385
2017-05-08 07:05:13,RT @BaptG7: Les résultats de l'élection présidentielle révélés en exclusivité.. #Presidentielle2017 #Avoté https://t.co/H526abRSrg,gomorra,2012,NaN,45.447,4.385
2017-05-08 07:04:35,RT @Gros_Romain: Donc 43% des 65% de @EmmanuelMacron ont voté contre @MLP_officiel et non pas pour lui ! Bien bien... #Presidentielle2017 h…,seb 🇫🇷🇮🇹,89,NaN,45.447,4.385
2017-05-08 07:03:42,RT @Gros_Romain: Qui va aller élever des brebis dans le Gers ? #présidentielle2017 https://t.co/6Xe3MGBNOU,wanderlust,71,NaN,45.447,4.385
2017-05-08 07:03:13,"RT @QuentinBL: La ville d'YERRES désavoue finalement son maire NDA en votant à 68,47% pour E. Macron #Presidentielle2017 #Essonne @EssonneI…",Jean Michel Morer,45,NaN,45.447,4.385
2017-05-08 07:01:55,RT @BaptG7: Les résultats de l'élection présidentielle révélés en exclusivité.. #Presidentielle2017 #Avoté https://t.co/H526abRSrg,Hauptmann,2012,NaN,45.447,4.385
2017-05-08 07:01:33,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Sabri.B    صبري,1721,NaN,45.447,4.385
2017-05-08 07:00:58,"De Napoléon à Macron, les 25 présidents de la République #AFP #Presidentielle2017 https://t.co/F5JPeRL2dG",Monvest Insured,0,NaN,45.447,4.385
2017-05-08 07:00:52,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Gauthier. H,1721,NaN,45.447,4.385
2017-05-08 07:00:38,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Un Loup des bois,385,NaN,45.447,4.385
2017-05-08 06:59:30,Une question se pose : avec qui donc @EmmanuelMacron compte-t-il diriger le pays?#Présidentielle2017 #7Mai2017 #legislatives2017,Catherine Porcu,0,NaN,45.447,4.385
2017-05-08 06:59:18,"C'est même plus avoir la mémoire courte, c'est être amnésique à ce niveau ! 
#Presidentielle2017 https://t.co/tfL25YEjjI",Miguet Dimitri,0,NaN,45.447,4.385
2017-05-08 06:57:57,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",magébelle lemoildi,385,NaN,45.447,4.385
2017-05-08 06:57:55,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Weibel,385,NaN,45.447,4.385
2017-05-08 06:57:23,RT @BaptG7: Les résultats de l'élection présidentielle révélés en exclusivité.. #Presidentielle2017 #Avoté https://t.co/H526abRSrg,All u need is Darder,2012,NaN,45.447,4.385
2017-05-08 06:57:22,"RT @Dalgabio: Magic System sur CNN, ça c'est de la super promo 😂😂 ! #frenchelection #Presidentielle2017 https://t.co/pqQIVh7rcB",Gbango Dio 🌵,21,NaN,45.447,4.385
2017-05-08 06:56:00,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",jaimepaslescons,385,NaN,45.447,4.385
2017-05-08 06:55:09,"RT @Gros_Romain: ""Fédérez-vous les gens ! Les gens ne lâchez rien, ne renoncez à rien."" @JLMelenchon #Presidentielle2017",Carole G,44,NaN,45.447,4.385
2017-05-08 06:54:31,RT @BaptG7: Les résultats de l'élection présidentielle révélés en exclusivité.. #Presidentielle2017 #Avoté https://t.co/H526abRSrg,Mike 🇲🇨,2012,NaN,45.447,4.385
2017-05-08 06:53:47,RT @Resistance2_0: #Presidentielle2017 Les moutons ont maintenant  leurs présidente pour 5 ans ! Bye bye France https://t.co/zpI9osxPCd,Contre-perspective,5,NaN,45.447,4.385
2017-05-08 06:52:43,RT @Resistance2_0: #Presidentielle2017 Les moutons ont maintenant  leurs présidente pour 5 ans ! Bye bye France https://t.co/zpI9osxPCd,colinchabt,5,NaN,45.447,4.385
