time,text,user,rts,place,lon,lat
2017-05-07 18:33:25,Et elle continue les mensonges 😂😂MLP qui veut faire disparaître le FN encore une fourberie de plus pour noyer le poisson #Presidentielle2017,Emeline,0,NaN,47.763,-0.329
2017-05-07 18:32:59,"BON MAINTENANT #Presidentielle2017 ON S'EN FICHE, ON A L'EUROPE A ALLER CHERCHER ALLEZ L' @OM_Officiel 💙💙💙 #OMOGCN",ujuj,0,NaN,47.763,-0.329
2017-05-07 18:32:58,"#Présidentielle2017 ""je me félicite du score #emmanuelmacron . Nous devons lui apporter une majorité de députés LR"" dit @Marclaffineur",brunojeoffroy,0,NaN,47.763,-0.329
2017-05-07 18:32:52,RT @QuentinLefeuvr: Dans 2 semaines vous pleurerez tous mdr #Presidentielle2017,inac bc medecine,48,NaN,47.763,-0.329
2017-05-07 18:32:49,Deux Français sur trois refusent le référendum. #Presidentielle2017,Flavio Rancon,0,NaN,47.763,-0.329
2017-05-07 18:32:47,RT @QuentinLefeuvr: Dans 2 semaines vous pleurerez tous mdr #Presidentielle2017,✨,48,NaN,47.763,-0.329
2017-05-07 18:32:42,RT @QuentinLefeuvr: Dans 2 semaines vous pleurerez tous mdr #Presidentielle2017,S8🐝,48,NaN,47.763,-0.329
2017-05-07 18:32:31,RT @lahaouKonate: Hum macron a bu lepen comme du sprite la poudre  de #perlimpinpin #Presidentielle2017 #LesNerfsSontDetendu  🏅#EnMarche #O…,hapsgoodN,4,NaN,47.763,-0.329
2017-05-07 18:32:27,MACron prédisent des MACdo pour tous le monde! #Presidentielle2017,Camille,1,NaN,47.763,-0.329
2017-05-07 18:32:25,RT @QuentinLefeuvr: Dans 2 semaines vous pleurerez tous mdr #Presidentielle2017,Queenie Dallas❤👑,48,NaN,47.763,-0.329
2017-05-07 18:32:23,Seum mdr @dupontaignan #Presidentielle2017,xjhgd,0,NaN,47.763,-0.329
2017-05-07 18:32:22,RT @Mehdi_du_72: #Presidentielle2017 le pire c'est pour Dupont-Aignan qui s'est mis à genoux pour au finale l'avoir dans le cul mdrr,Dudy'Deh,5,NaN,47.763,-0.329
2017-05-07 18:32:19,"Macron, sois pas fier t'es pas élu parce que t'es aimé hein. De base t'es élu qu'a 47% des voix et pas 50% #Presidentielle2017",marmelle,0,NaN,47.763,-0.329
2017-05-07 18:32:00,#Presidentielle2017 Ce soir c'est la victoire de Hollande,Thierry LEBOURG,0,NaN,47.763,-0.329
2017-05-07 18:31:37,Quand le fils spirituel du prof principal devient délégué de classe ... #Presidentielle2017 #Presidentielle… https://t.co/yztNWry8wZ,Etienne Fourmont,1,NaN,47.763,-0.329
2017-05-07 18:31:33,🌈🇮🇹Un des #crasseux qui ont mis @EmmanuelMacron au pouvoir‼️mais t'inquiète on est la‼️au côté de @MLP_officiel… https://t.co/KwsohHAQU6,Jacques,0,NaN,47.763,-0.329
2017-05-07 18:31:27,À dans 5 ans quand les 2003 pourront voter hein #Presidentielle2017,Alex,0,NaN,47.763,-0.329
2017-05-07 18:31:26,RT @Mehdi_du_72: #Presidentielle2017 le pire c'est pour Dupont-Aignan qui s'est mis à genoux pour au finale l'avoir dans le cul mdrr,Omar,5,NaN,47.763,-0.329
2017-05-07 18:31:26,Rassuré #Présidentielle2017,Theo Vaillant,0,NaN,47.763,-0.329
2017-05-07 18:30:56,RT @jesusbackking: J'attends de pied ferme mes 500€ de pas culture @EmmanuelMacron fais pas le con #Presidentielle2017,Berlu,2,NaN,47.763,-0.329
2017-05-07 18:30:54,RT @QuentinLefeuvr: Dans 2 semaines vous pleurerez tous mdr #Presidentielle2017,Koala 🐨,48,NaN,47.763,-0.329
2017-05-07 18:30:49,#Presidentielle2017 le pire c'est pour Dupont-Aignan qui s'est mis à genoux pour au finale l'avoir dans le cul mdrr,OMehdi 🇫🇷,5,NaN,47.763,-0.329
2017-05-07 18:30:49,"#Presidentielle2017 #ONLR #LMPT au revoir 👋🏻 @LaManifPourTous on vous aime, les #LGBT 😘. Merci pour la victoire, @EmmanuelMacron",Dickmenhot,0,NaN,47.763,-0.329
2017-05-07 18:30:43,RT @mauny63: @EmmanuelMacron a les clefs de l'Élysée &amp; les Citoyens celles de construire1gvt majoritaire #Presidentielle2017 #legislatives2…,Leroy Jérémy,10,NaN,47.763,-0.329
2017-05-07 18:30:22,RT @QuentinLefeuvr: Dans 2 semaines vous pleurerez tous mdr #Presidentielle2017,Lul:D,48,NaN,47.763,-0.329
2017-05-07 18:30:20,J'espérais voir la photo de @alainjuppe ce soir... #Presidentielle2017 #ToujoursPasRemis,D'bang,0,NaN,47.763,-0.329
2017-05-07 18:30:17,MLP après sa défaite #Presidentielle2017 https://t.co/k9Q2Ynbsqc,pepe silvia,0,NaN,47.763,-0.329
2017-05-07 18:30:06,Bon ben ce sera pas Fillon ! #secondtour #presidentiellefrance #presidentielle2017,SLG,0,NaN,47.763,-0.329
2017-05-07 18:30:04,RT @QuentinLefeuvr: Dans 2 semaines vous pleurerez tous mdr #Presidentielle2017,zbeul🤙🏻,48,NaN,47.763,-0.329
2017-05-07 18:30:03,RT @mauny63: @EmmanuelMacron a les clefs de l'Élysée &amp; les Citoyens celles de construire1gvt majoritaire #Presidentielle2017 #legislatives2…,Philippe Morisset,10,NaN,47.763,-0.329
2017-05-07 18:30:01,#Presidentielle2017 En Marche pour les GRÈVES en septembre tous ceux qui son soulager mais qui seront les premiers à pleurer c'est #bouffon,Seb,0,NaN,47.763,-0.329
2017-05-07 18:29:52,Deux Français sur trois ne veulent pas de mesures pour lutter contre le terrorisme. #Presidentielle2017,Flavio Rancon,0,NaN,47.763,-0.329
2017-05-07 18:29:37,RT @EnMarcheSarthe: ✅ Marlène Schiappa a voté #LeMans #Sarthe #Présidentielle2017 https://t.co/rO26ixgyO1,marillon42,25,NaN,47.763,-0.329
2017-05-07 18:29:28,"RT @PilferJeanne: Macron président ;)
#Presidentielle2017",ɭɑʋɾɑ,2,NaN,47.763,-0.329
2017-05-07 18:29:24,#Presidentielle2017 via @topito_com https://t.co/RXTZx8hYwK,Mina_LifeActu,1,"Pays de la Loire, France",47.763,-0.329
2017-05-07 18:29:23,Deux Français sur trois pensent qu'il n'y a pas de culture française. #Presidentielle2017,Flavio Rancon,0,NaN,47.763,-0.329
2017-05-07 18:28:36,"Macron président ;)
#Presidentielle2017",jeanne,2,NaN,47.763,-0.329
2017-05-07 18:28:31,Depuis 20h j'ait enfiler un costume et je lance une Start up #Presidentielle2017,Quintinus,0,"Le Mans, France",47.763,-0.329
2017-05-07 18:28:21,RT @QuentinLefeuvr: Dans 2 semaines vous pleurerez tous mdr #Presidentielle2017,CO,48,NaN,47.763,-0.329
2017-05-07 18:27:56,"RT @thomas_ppl1: Marine le Pen actuellement  
#Presidentielle2017 https://t.co/sILWsUkNoy",V,3,NaN,47.763,-0.329
2017-05-07 18:27:17,RT @QuentinLefeuvr: Dans 2 semaines vous pleurerez tous mdr #Presidentielle2017,don diego de la vega,48,NaN,47.763,-0.329
2017-05-07 18:26:55,Comment j'enmerde le FN et les soutiens a Mélenchon!!ces derniers pensent avoir jouer en rôle dans cette élection! #Presidentielle2017,Dju49,2,NaN,47.763,-0.329
2017-05-07 18:26:48,RT @kellycbnn: macron élu mais dans tout les cas on est dans la merde #Presidentielle2017 #avoter,colin ✨,12,NaN,47.763,-0.329
2017-05-07 18:26:47,Les français sont moins cons que les américains.On a frôlé la catastrophe pour le prouver mais merci. #MacronPresident  #Presidentielle2017,🎵,1,NaN,47.763,-0.329
2017-05-07 18:26:46,RT @QuentinLefeuvr: Dans 2 semaines vous pleurerez tous mdr #Presidentielle2017,594km,48,NaN,47.763,-0.329
2017-05-07 18:26:42,RT @QuentinLefeuvr: Dans 2 semaines vous pleurerez tous mdr #Presidentielle2017,Maëva,48,NaN,47.763,-0.329
2017-05-07 18:25:54,#DupontAignan a 20h lors des résultats de la #Presidentielle2017 https://t.co/rySuTvmNSi,WadCox,0,NaN,47.763,-0.329
2017-05-07 18:25:36,Comment peut-on donner la parole à cette madame Garrido sérieux? #Presidentielle2017,Lucas ▼,0,NaN,47.763,-0.329
2017-05-07 18:24:37,RT @QuentinLefeuvr: Dans 2 semaines vous pleurerez tous mdr #Presidentielle2017,Valentine,48,NaN,47.763,-0.329
2017-05-07 18:24:37,RT @QuentinLefeuvr: Dans 2 semaines vous pleurerez tous mdr #Presidentielle2017,Justine,48,NaN,47.763,-0.329
2017-05-07 18:24:35,"À Loireauxence, un bulletin Macron rayé avec une carte électorale déchirée dans l'enveloppe. #Presidentielle2017",Mot Gris,0,"Varades, France",47.763,-0.329
2017-05-07 18:24:06,RT @CdrFlorian: Pdt 5 ans pour le mouvement social c'est le MondeouRien dans le rue! #Presidentielle2017 #RadioLondres #EmmanuelMacron #Ele…,l,19,NaN,47.763,-0.329
2017-05-07 18:24:00,RT @QuentinLefeuvr: Dans 2 semaines vous pleurerez tous mdr #Presidentielle2017,Stupefix ☇,48,NaN,47.763,-0.329
2017-05-07 18:23:51,"#Présidentielle2017 Je suis socialiste, je reste socialiste ! J'appelle au rassemblement de tous les Socialistes derrière un projet cohérent",Christophe COUNIL,4,NaN,47.763,-0.329
2017-05-07 18:23:42,#Presidentielle2017 même si Macron n'est pas ma tasse de fière deuxième fois qu'on échappe au démon 😅,Murielle DESMOULINS,0,NaN,47.763,-0.329
2017-05-07 18:23:29,Macron n'est plus seulement l'équipementier de l'@ogcnice ! Originale l'annonce d'@MathouxHerve 😂dans le @CanalFootClub #Presidentielle2017,Léa.,12,NaN,47.763,-0.329
2017-05-07 18:23:20,"#Presidentielle2017 En Maine-et-Loire, É. Macron élu à 58,39% des voix. M. Le Pen obtient 41,61% des suffrages selon les 1ers résultats.",Eric Aubron,0,NaN,47.763,-0.329
2017-05-07 18:23:11,#Presidentielle2017 MACRON président  oui à 65% maintenant reste les législatives pour former un nouveau gouvernement et dépoussiérer tout,Jovabien,0,NaN,47.763,-0.329
2017-05-07 18:23:10,#Presidentielle2017 https://t.co/ANvAov4tQC,Victor,0,NaN,47.763,-0.329
2017-05-07 18:23:03,Dans 2 semaines vous pleurerez tous mdr #Presidentielle2017,Quentin,48,NaN,47.763,-0.329
2017-05-07 18:22:50,RT @kellycbnn: macron élu mais dans tout les cas on est dans la merde #Presidentielle2017 #avoter,Aubert clarisse 👑,12,NaN,47.763,-0.329
2017-05-07 18:21:51,"#Presidentielle2017

#Debout s'assoie avec Dupon 
#EnMarche s'accélère avec #Macron

Peuvent aisément conduire
ceux qui savent se maintenir",Un Bleu D'Art,0,NaN,47.763,-0.329
2017-05-07 18:21:04,RT @kellycbnn: macron élu mais dans tout les cas on est dans la merde #Presidentielle2017 #avoter,Alpha 🐺,12,NaN,47.763,-0.329
2017-05-07 18:21:02,c parti pr la continuité #Presidentielle2017,constance,0,NaN,47.763,-0.329
2017-05-07 18:20:41,#Presidentielle2017 sur tf1 ils avouent enfin que Macron c'est la gauche et la droite ensemble donc merde+merde=grosse merde,librepenseur,0,NaN,47.763,-0.329
2017-05-07 18:20:31,On est arrivé à la moitié des 10 ans du mandat de Hollande..... #Presidentielle2017,🇫🇷  Yoanninho  🇫🇷,0,NaN,47.763,-0.329
2017-05-07 18:20:25,"RT @mumudumdum: Les jeux sont faits. #Présidentielle2017
Macron 65,1%
Le Pen 34,9%",Michel Arteau,1,NaN,47.763,-0.329
2017-05-07 18:20:22,RT @kellycbnn: macron élu mais dans tout les cas on est dans la merde #Presidentielle2017 #avoter,morganę,12,NaN,47.763,-0.329
2017-05-07 18:20:18,"RT @elisarbt: 65,5% ta grosse daronne Marine #Presidentielle2017",Noémaax,21,NaN,47.763,-0.329
2017-05-07 18:20:01,RT @jesusbackking: J'attends de pied ferme mes 500€ de pas culture @EmmanuelMacron fais pas le con #Presidentielle2017,adeledelrey,2,NaN,47.763,-0.329
2017-05-07 18:19:58,RT @LED974: dans tous les cas que ce soit elle ou macron nous sommes dans une bonne merde  #Presidentielle2017,KAN,3,NaN,47.763,-0.329
2017-05-07 18:19:55,65% y'a pas eu de débat #Présidentielle2017,ビクトリア朝,0,"Le Mans, France",47.763,-0.329
2017-05-07 18:19:53,RT @kellycbnn: macron élu mais dans tout les cas on est dans la merde #Presidentielle2017 #avoter,👳🏽🇨🇳,12,NaN,47.763,-0.329
2017-05-07 18:19:47,RT @MathiasTeissier: AMHED REVIENS! OUAIS ELLE EST PAS PASSÉ! #Presidentielle2017,Paris Hugo,2,NaN,47.763,-0.329
2017-05-07 18:19:33,#presidentielle2017 Certains ont fait preuve d'imagination (ou pas) au parc des expos de #Vitré ce dimanche 7 mai : https://t.co/VT53XTl9nn,Julien Sureau,7,NaN,47.763,-0.329
2017-05-07 18:19:22,Marine micha #Presidentielle2017,wiss,0,NaN,47.763,-0.329
2017-05-07 18:18:47,RT @LED974: dans tous les cas que ce soit elle ou macron nous sommes dans une bonne merde  #Presidentielle2017,🦅,3,NaN,47.763,-0.329
2017-05-07 18:18:29,C'est parti pour 5 ans de 49.3. Merci à tous les anti-français d'avoir choisi le président de la dictature #Presidentielle2017 🔵⚪🔴,Médard Christopher,2,NaN,47.763,-0.329
2017-05-07 18:18:04,#Presidentielle2017 @EmmanuelMacron #France2017 👏👏😊🗼 https://t.co/Zg0yf2tuo6,Lucie Sanaa Arabiya,0,NaN,47.763,-0.329
2017-05-07 18:18:04,"RT @MarionSimxn: Ma mère ""bon bah du coup j'vais lire le programme de macron"" 😭 #Presidentielle2017",lu,1,NaN,47.763,-0.329
2017-05-07 18:18:03,Bon ben @francoisbaroin 2022 😬 #Presidentielle2017,Juliette,0,NaN,47.763,-0.329
2017-05-07 18:17:18,"""J'appelle ts les patriotes à ns rejoindre"" Je suis patriote et, très patriotiquement, va te faire foutre @MLP_officiel #Présidentielle2017",Em,1,NaN,47.763,-0.329
2017-05-07 18:17:12,"20 millions de votants pour #Macron, 10,5 millions pour #LePen et les autres tellement nombreux. #Presidentielle2017",F Le Forestier 🇫🇷,1,"Beaumont-sur-Sarthe, France",47.763,-0.329
2017-05-07 18:16:58,"Ouf , la France est sauvé #Presidentielle2017",Justin,0,NaN,47.763,-0.329
2017-05-07 18:16:57,#Presidentielle2017 qui a appelé l'autre @EmmanuelMacron a annoncé qu'il avait appelé @lepen elle affirme l'inverse. Elle continue à mentir,Sourisseau Yannick,0,"Saint-Melaine-sur-Aubance, France",47.763,-0.329
2017-05-07 18:16:40,RT @TiMaryie: C'est bon Twitter va pouvoir se déchaîner #Presidentielle2017,Nono,1,NaN,47.763,-0.329
2017-05-07 18:16:39,"RT @Mehdi_du_72: #Presidentielle2017 
@MLP_officiel @FN_officiel aller, soyez pas triste!!! Je fais un couscous pour vous remonter le moral…",Mimi 🇰🇲,6,NaN,47.763,-0.329
2017-05-07 18:16:32,Lâche toi @dupontaignan chiale t'en a envie 😂 #Presidentielle2017,Lucasse,0,NaN,47.763,-0.329
2017-05-07 18:16:20,"RT @elisarbt: 65,5% ta grosse daronne Marine #Presidentielle2017",frogex,21,NaN,47.763,-0.329
2017-05-07 18:16:09,RT @Muhammed_Ozr: Bon bah jsuis france pour au moins 5 ans encore les gars #Presidentielle2017,EVET EVET EVET,3,NaN,47.763,-0.329
2017-05-07 18:16:08,Apres son soutien à #Macron  ça va être compliqué pour LR de gagner les élections législatives... #Presidentielle2017,Claudicus ن,0,NaN,47.763,-0.329
2017-05-07 18:15:54,Coucou à la meuf qui fait sont selfie tranquille devant toute la France ! 😂 #Presidentielle2017,It's A,0,NaN,47.763,-0.329
2017-05-07 18:15:48,« J'appelle tous les patriotes à nous rejoindre. (...) La France aura besoin de vous. » - @MLP_officiel #Presidentielle2017,Flavio Rancon,0,NaN,47.763,-0.329
2017-05-07 18:15:39,Moi j'veux savoir qui a choisit magic système pour le concert #Presidentielle2017,Marionn,0,NaN,47.763,-0.329
2017-05-07 18:15:34,Ta mis le marche arrière là #Presidentielle2017 https://t.co/f0u2gT0E8G,BernardLeNormand,0,NaN,47.763,-0.329
2017-05-07 18:15:28,RT @CdrFlorian: Pdt 5 ans pour le mouvement social c'est le MondeouRien dans le rue! #Presidentielle2017 #RadioLondres #EmmanuelMacron #Ele…,Aubry,19,NaN,47.763,-0.329
2017-05-07 18:15:19,"RT @Mehdi_du_72: #Presidentielle2017 
@MLP_officiel @FN_officiel aller, soyez pas triste!!! Je fais un couscous pour vous remonter le moral…",ALLEZ L'OM,6,NaN,47.763,-0.329
2017-05-07 18:15:17,quand tu sais que tu sera pas élu premier ministre #Presidentielle2017 https://t.co/pE2qxqr8ut,🤷🏼‍♀️,0,NaN,47.763,-0.329
2017-05-07 18:15:10,"Putain les gars, vous déconnez là, personne mets son avis sur Facebook !! #Presidentielle2017",Gaëlle ✨❤,0,NaN,47.763,-0.329
2017-05-07 18:15:08,RT @ChCounil: #Présidentielle2017 Affligé par le résultat du FN. Dur de penser que 35% des Français votent pour un projet de haine et de re…,COUPIN Pierre,3,NaN,47.763,-0.329
2017-05-07 18:15:05,Voté @EmmanuelMacron c'est voté @fhollande. Bravo @MLP_officiel #Presidentielle2017 🔵⚪🔴,Médard Christopher,0,NaN,47.763,-0.329
2017-05-07 18:15:00,« Je propose d'engager une transformation de notre mouvement. » - @MLP_officiel #Presidentielle2017,Flavio Rancon,0,NaN,47.763,-0.329
2017-05-07 18:14:57,RT @allan_cbn: Des femmes et des hommes se sont battu pour le suffrage universel et il y a quand même 26% d'abstention...#Presidentielle2017,Alex'. 🎭,2,NaN,47.763,-0.329
2017-05-07 18:14:50,"Mdrrr on est content mais arrêtez avec vos ""on reste pas en France nouuus"" vous abusez la vérité #Presidentielle2017",Ritha,0,NaN,47.763,-0.329
2017-05-07 18:14:44,#Presidentielle2017 https://t.co/Kc8XjDVbFb,Lucie,0,NaN,47.763,-0.329
2017-05-07 18:14:42,« Nous sommes inquiets des perspectives qu'offre ce nouveau quinquennat. » - @MLP_officiel #Presidentielle2017,Flavio Rancon,0,NaN,47.763,-0.329
2017-05-07 18:14:30,Maintenant c'est aux législatives que ça va se jouer les amis #Presidentielle2017,Plume 🎐,0,NaN,47.763,-0.329
2017-05-07 18:14:17,"Bon... Le Pen, elle ne changera jamais... A peine perdante, déjà attaquante... Calmez-vous, Marine, et vite ! #presidentielle2017",Victorien DELAUNAY,0,"Angers, France",47.763,-0.329
2017-05-07 18:14:07,"j'suis pas heureux que Macron passe, mais heureux que ce soit pas le FN #Présidentielle2017",🖖,0,NaN,47.763,-0.329
2017-05-07 18:14:04,C'est bien maintenant que #lepen a perdu #DupontAignan est mort mdr 😂 mauvaise stratégie #Presidentielle2017,Benoit Pinet,0,NaN,47.763,-0.329
2017-05-07 18:14:03,"RT @Mehdi_du_72: #Presidentielle2017 
@MLP_officiel @FN_officiel aller, soyez pas triste!!! Je fais un couscous pour vous remonter le moral…",Boib'sou ✨,6,NaN,47.763,-0.329
2017-05-07 18:14:00,RT @CdrFlorian: Pdt 5 ans pour le mouvement social c'est le MondeouRien dans le rue! #Presidentielle2017 #RadioLondres #EmmanuelMacron #Ele…,Woogluf,19,NaN,47.763,-0.329
2017-05-07 18:13:47,« Je veux remercier les 11 millions de Français qui m'ont apporté leur confiance. » - @MLP_officiel #Presidentielle2017,Flavio Rancon,0,NaN,47.763,-0.329
2017-05-07 18:13:38,"RT @brunet_alex: Elle est pas présidente, mais pas de quoi s'ambiancer pour l'autre non plus ! #Presidentielle2017",Queen J,1,NaN,47.763,-0.329
2017-05-07 18:13:36,"RT @elisarbt: 65,5% ta grosse daronne Marine #Presidentielle2017",kr,21,NaN,47.763,-0.329
2017-05-07 18:13:21,Félicitation à @EmmanuelMacron pour sa victoire présidentielle #Presidentielle2017 #MacronPresident #Macron,Benoit Pinet,0,NaN,47.763,-0.329
2017-05-07 18:13:08,C'est une continuité #Presidentielle2017,Greyg,1,NaN,47.763,-0.329
2017-05-07 18:13:06,#Presidentielle2017. 39 ans venu avec un mouvement Pô d'un an. Historique et Ca inspire la jeunesse. Bravo @EmmanuelMacron,Un Bleu D'Art,0,NaN,47.763,-0.329
2017-05-07 18:12:50,"Vous avez voté et choisi. Quelque soit le résultat d'ici 5 ans, assumez. C'est tout ce que j'ai à dire pour ce soir. #Presidentielle2017",Nicolas,5,NaN,47.763,-0.329
2017-05-07 18:12:44,Contente que ce soit pas Le Pen mais on sait tous que ce soit n'importe qui le président aucun ne tiendra ses promesses #Presidentielle2017,Mariøn,0,"Mulsanne, France",47.763,-0.329
2017-05-07 18:12:33,QUE DES MOUTONS !!!! 🖕🏾🖕🏾🖕🏾NiMacronNiLePen #Presidentielle2017,Yuugo',0,NaN,47.763,-0.329
2017-05-07 18:12:31,RT @ChCounil: #Présidentielle2017 Affligé par le résultat du FN. Dur de penser que 35% des Français votent pour un projet de haine et de re…,Carotte grognon,3,NaN,47.763,-0.329
2017-05-07 18:12:28,RT @CdrFlorian: Pdt 5 ans pour le mouvement social c'est le MondeouRien dans le rue! #Presidentielle2017 #RadioLondres #EmmanuelMacron #Ele…,Rémi,19,NaN,47.763,-0.329
2017-05-07 18:12:22,"J'suis mort, il n'y a que des étranger qui célèbre la victoire de Macron #Presidentielle2017",Robinho j-19,0,"Le Mans, France",47.763,-0.329
2017-05-07 18:12:20,RT @CdrFlorian: Pdt 5 ans pour le mouvement social c'est le MondeouRien dans le rue! #Presidentielle2017 #RadioLondres #EmmanuelMacron #Ele…,Hugues,19,NaN,47.763,-0.329
